timestamp,device,direction,data
2026-04-30T12:10:36.781,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:10:36.785,RelayFake,RX,ok
2026-04-30T12:10:36.795,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:10:36.799,RelayFake,RX,ok
2026-04-30T12:10:36.807,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:36.813,RelayFake,RX,ok
2026-04-30T12:10:36.817,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:10:36.825,RelayFake,RX,ok
2026-04-30T12:10:36.831,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:10:36.834,RelayFake,RX,ok
2026-04-30T12:10:36.843,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:10:36.849,RelayFake,RX,ok
2026-04-30T12:10:36.856,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:10:36.863,RelayFake,RX,ok
2026-04-30T12:10:36.867,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:10:36.875,RelayFake,RX,ok
2026-04-30T12:10:36.880,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:10:36.884,RelayFake,RX,ok
2026-04-30T12:10:36.892,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:36.897,RelayFake,RX,ok
2026-04-30T12:10:36.901,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:36.909,RelayFake,RX,ok
2026-04-30T12:10:36.914,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:36.919,RelayFake,RX,ok
2026-04-30T12:10:36.928,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:36.933,RelayFake,RX,ok
2026-04-30T12:10:36.942,PACE5000Fake,TX,set_output(False)
2026-04-30T12:10:36.948,PACE5000Fake,RX,ok
2026-04-30T12:10:36.956,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:10:36.963,PACE5000Fake,RX,ok
2026-04-30T12:10:36.967,PACE5000Fake,TX,vent(True)
2026-04-30T12:10:36.975,PACE5000Fake,RX,ok
2026-04-30T12:10:36.982,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:36.988,RelayFake,RX,ok
2026-04-30T12:10:36.995,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:36.999,RelayFake,RX,ok
2026-04-30T12:10:37.007,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:37.012,RelayFake,RX,ok
2026-04-30T12:10:37.017,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:10:37.025,RelayFake,RX,ok
2026-04-30T12:10:37.029,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:10:37.033,RelayFake,RX,ok
2026-04-30T12:10:37.041,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:10:37.046,RelayFake,RX,ok
2026-04-30T12:10:37.050,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:10:37.058,RelayFake,RX,ok
2026-04-30T12:10:37.062,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:37.066,RelayFake,RX,ok
2026-04-30T12:10:37.075,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:10:37.080,RelayFake,RX,ok
2026-04-30T12:10:37.083,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:10:37.091,RelayFake,RX,ok
2026-04-30T12:10:37.096,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:10:37.100,RelayFake,RX,ok
2026-04-30T12:10:37.108,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:10:37.113,RelayFake,RX,ok
2026-04-30T12:10:37.117,RelayFake,TX,"set_valve(15, True)"
2026-04-30T12:10:37.125,RelayFake,RX,ok
2026-04-30T12:10:37.130,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:10:37.134,RelayFake,RX,ok
2026-04-30T12:10:37.142,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:37.147,RelayFake,RX,ok
2026-04-30T12:10:37.151,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:37.163,RelayFake,RX,ok
2026-04-30T12:10:37.167,RelayFake,TX,"set_valve(3, True)"
2026-04-30T12:10:37.175,RelayFake,RX,ok
2026-04-30T12:10:37.181,RelayFake,TX,"set_valve(8, True)"
2026-04-30T12:10:37.185,RelayFake,RX,ok
2026-04-30T12:10:37.197,PACE5000Fake,TX,set_output(False)
2026-04-30T12:10:37.202,PACE5000Fake,RX,ok
2026-04-30T12:10:37.211,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:10:37.216,PACE5000Fake,RX,ok
2026-04-30T12:10:37.225,PACE5000Fake,TX,vent(True)
2026-04-30T12:10:37.231,PACE5000Fake,RX,ok
2026-04-30T12:10:37.257,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:37.266,RelayFake,RX,ok
2026-04-30T12:10:37.276,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:37.282,RelayFake,RX,ok
2026-04-30T12:10:37.287,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:37.298,RelayFake,RX,ok
2026-04-30T12:10:37.307,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:10:37.313,RelayFake,RX,ok
2026-04-30T12:10:37.318,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:10:37.329,RelayFake,RX,ok
2026-04-30T12:10:37.333,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:10:37.341,RelayFake,RX,ok
2026-04-30T12:10:37.347,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:10:37.353,RelayFake,RX,ok
2026-04-30T12:10:37.362,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:37.366,RelayFake,RX,ok
2026-04-30T12:10:37.374,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:10:37.381,RelayFake,RX,ok
2026-04-30T12:10:37.386,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:10:37.395,RelayFake,RX,ok
2026-04-30T12:10:37.399,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:10:37.408,RelayFake,RX,ok
2026-04-30T12:10:37.413,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:10:37.417,RelayFake,RX,ok
2026-04-30T12:10:37.426,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:10:37.434,RelayFake,RX,ok
2026-04-30T12:10:37.446,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:10:37.451,RelayFake,RX,ok
2026-04-30T12:10:37.460,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:37.465,RelayFake,RX,ok
2026-04-30T12:10:37.471,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:37.480,RelayFake,RX,ok
2026-04-30T12:10:37.487,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:37.496,RelayFake,RX,ok
2026-04-30T12:10:37.500,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:37.504,RelayFake,RX,ok
2026-04-30T12:10:37.514,PACE5000Fake,TX,set_output(False)
2026-04-30T12:10:37.518,PACE5000Fake,RX,ok
2026-04-30T12:10:37.529,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:10:37.537,PACE5000Fake,RX,ok
2026-04-30T12:10:37.547,PACE5000Fake,TX,vent(True)
2026-04-30T12:10:37.552,PACE5000Fake,RX,ok
2026-04-30T12:10:37.557,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:37.566,RelayFake,RX,ok
2026-04-30T12:10:37.575,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:37.580,RelayFake,RX,ok
2026-04-30T12:10:37.585,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:37.589,RelayFake,RX,ok
2026-04-30T12:10:37.596,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:10:37.600,RelayFake,RX,ok
2026-04-30T12:10:37.611,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:10:37.615,RelayFake,RX,ok
2026-04-30T12:10:37.620,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:10:37.624,RelayFake,RX,ok
2026-04-30T12:10:37.632,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:10:37.642,RelayFake,RX,ok
2026-04-30T12:10:37.648,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:37.658,RelayFake,RX,ok
2026-04-30T12:10:37.665,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:10:37.670,RelayFake,RX,ok
2026-04-30T12:10:37.674,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:10:37.682,RelayFake,RX,ok
2026-04-30T12:10:37.691,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:10:37.696,RelayFake,RX,ok
2026-04-30T12:10:37.701,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:10:37.709,RelayFake,RX,ok
2026-04-30T12:10:37.714,RelayFake,TX,"set_valve(15, True)"
2026-04-30T12:10:37.720,RelayFake,RX,ok
2026-04-30T12:10:37.728,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:10:37.733,RelayFake,RX,ok
2026-04-30T12:10:37.742,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:37.747,RelayFake,RX,ok
2026-04-30T12:10:37.752,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:37.756,RelayFake,RX,ok
2026-04-30T12:10:37.764,RelayFake,TX,"set_valve(3, True)"
2026-04-30T12:10:37.768,RelayFake,RX,ok
2026-04-30T12:10:37.779,RelayFake,TX,"set_valve(8, True)"
2026-04-30T12:10:37.783,RelayFake,RX,ok
2026-04-30T12:10:37.793,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T12:10:38.048,pressure_controller,RX,ok
2026-04-30T12:10:38.059,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:38.065,RelayFake,RX,ok
2026-04-30T12:10:38.073,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:38.079,RelayFake,RX,ok
2026-04-30T12:10:38.084,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:38.092,RelayFake,RX,ok
2026-04-30T12:10:38.098,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:10:38.103,RelayFake,RX,ok
2026-04-30T12:10:38.112,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:10:38.117,RelayFake,RX,ok
2026-04-30T12:10:38.125,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:10:38.130,RelayFake,RX,ok
2026-04-30T12:10:38.134,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:10:38.143,RelayFake,RX,ok
2026-04-30T12:10:38.148,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:38.156,RelayFake,RX,ok
2026-04-30T12:10:38.164,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:10:38.169,RelayFake,RX,ok
2026-04-30T12:10:38.179,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:10:38.183,RelayFake,RX,ok
2026-04-30T12:10:38.192,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:10:38.198,RelayFake,RX,ok
2026-04-30T12:10:38.206,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:10:38.212,RelayFake,RX,ok
2026-04-30T12:10:38.217,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:10:38.225,RelayFake,RX,ok
2026-04-30T12:10:38.231,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:10:38.236,RelayFake,RX,ok
2026-04-30T12:10:38.246,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:38.250,RelayFake,RX,ok
2026-04-30T12:10:38.258,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:38.265,RelayFake,RX,ok
2026-04-30T12:10:38.270,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:38.280,RelayFake,RX,ok
2026-04-30T12:10:38.284,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:38.292,RelayFake,RX,ok
2026-04-30T12:10:38.299,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:10:38.306,PACE5000Fake,RX,ok
2026-04-30T12:10:38.435,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:10:38.447,PACE5000Fake,RX,ok
2026-04-30T12:10:38.582,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:10:38.590,PACE5000Fake,RX,ok
2026-04-30T12:10:38.722,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:10:38.729,PACE5000Fake,RX,ok
2026-04-30T12:10:38.862,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:38.867,RelayFake,RX,ok
2026-04-30T12:10:38.875,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:38.880,RelayFake,RX,ok
2026-04-30T12:10:38.884,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:38.892,RelayFake,RX,ok
2026-04-30T12:10:38.897,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:10:38.901,RelayFake,RX,ok
2026-04-30T12:10:38.909,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:10:38.914,RelayFake,RX,ok
2026-04-30T12:10:38.919,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:10:38.928,RelayFake,RX,ok
2026-04-30T12:10:38.932,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:10:38.941,RelayFake,RX,ok
2026-04-30T12:10:38.948,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:38.954,RelayFake,RX,ok
2026-04-30T12:10:38.963,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:10:38.967,RelayFake,RX,ok
2026-04-30T12:10:38.975,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:10:38.981,RelayFake,RX,ok
2026-04-30T12:10:38.985,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:10:38.994,RelayFake,RX,ok
2026-04-30T12:10:38.999,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:10:39.007,RelayFake,RX,ok
2026-04-30T12:10:39.013,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:10:39.017,RelayFake,RX,ok
2026-04-30T12:10:39.025,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:10:39.030,RelayFake,RX,ok
2026-04-30T12:10:39.034,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:39.042,RelayFake,RX,ok
2026-04-30T12:10:39.047,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:39.054,RelayFake,RX,ok
2026-04-30T12:10:39.063,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:39.067,RelayFake,RX,ok
2026-04-30T12:10:39.075,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:39.081,RelayFake,RX,ok
2026-04-30T12:10:39.091,PACE5000Fake,TX,set_output(False)
2026-04-30T12:10:39.096,PACE5000Fake,RX,ok
2026-04-30T12:10:39.101,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:10:39.109,PACE5000Fake,RX,ok
2026-04-30T12:10:39.114,PACE5000Fake,TX,vent(True)
2026-04-30T12:10:39.118,PACE5000Fake,RX,ok
2026-04-30T12:10:39.134,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:39.144,RelayFake,RX,ok
2026-04-30T12:10:39.149,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:39.158,RelayFake,RX,ok
2026-04-30T12:10:39.166,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:39.175,RelayFake,RX,ok
2026-04-30T12:10:39.180,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:10:39.187,RelayFake,RX,ok
2026-04-30T12:10:39.199,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:10:39.208,RelayFake,RX,ok
2026-04-30T12:10:39.217,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:10:39.230,RelayFake,RX,ok
2026-04-30T12:10:39.241,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:10:39.255,RelayFake,RX,ok
2026-04-30T12:10:39.269,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:39.281,RelayFake,RX,ok
2026-04-30T12:10:39.297,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:10:39.309,RelayFake,RX,ok
2026-04-30T12:10:39.322,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:10:39.341,RelayFake,RX,ok
2026-04-30T12:10:39.354,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:10:39.367,RelayFake,RX,ok
2026-04-30T12:10:39.380,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:10:39.388,RelayFake,RX,ok
2026-04-30T12:10:39.399,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:10:39.410,RelayFake,RX,ok
2026-04-30T12:10:39.417,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:10:39.428,RelayFake,RX,ok
2026-04-30T12:10:39.441,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:39.457,RelayFake,RX,ok
2026-04-30T12:10:39.468,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:39.483,RelayFake,RX,ok
2026-04-30T12:10:39.496,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:39.506,RelayFake,RX,ok
2026-04-30T12:10:39.514,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:39.526,RelayFake,RX,ok
2026-04-30T12:10:39.536,PACE5000Fake,TX,set_output(False)
2026-04-30T12:10:39.549,PACE5000Fake,RX,ok
2026-04-30T12:10:39.560,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:10:39.566,PACE5000Fake,RX,ok
2026-04-30T12:10:39.578,PACE5000Fake,TX,vent(True)
2026-04-30T12:10:39.584,PACE5000Fake,RX,ok
2026-04-30T12:10:39.591,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:39.605,RelayFake,RX,ok
2026-04-30T12:10:39.617,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:39.628,RelayFake,RX,ok
2026-04-30T12:10:39.647,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:39.667,RelayFake,RX,ok
2026-04-30T12:10:39.690,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:10:39.704,RelayFake,RX,ok
2026-04-30T12:10:39.714,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:10:39.732,RelayFake,RX,ok
2026-04-30T12:10:39.750,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:10:39.758,RelayFake,RX,ok
2026-04-30T12:10:39.776,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:10:39.790,RelayFake,RX,ok
2026-04-30T12:10:39.808,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:39.819,RelayFake,RX,ok
2026-04-30T12:10:39.829,RelayFake,TX,"set_valve(9, True)"
2026-04-30T12:10:39.839,RelayFake,RX,ok
2026-04-30T12:10:39.847,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:10:39.858,RelayFake,RX,ok
2026-04-30T12:10:39.865,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:10:39.876,RelayFake,RX,ok
2026-04-30T12:10:39.882,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:10:39.887,RelayFake,RX,ok
2026-04-30T12:10:39.896,RelayFake,TX,"set_valve(15, True)"
2026-04-30T12:10:39.905,RelayFake,RX,ok
2026-04-30T12:10:39.915,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:10:39.926,RelayFake,RX,ok
2026-04-30T12:10:39.932,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:39.943,RelayFake,RX,ok
2026-04-30T12:10:39.950,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:39.960,RelayFake,RX,ok
2026-04-30T12:10:39.966,RelayFake,TX,"set_valve(3, True)"
2026-04-30T12:10:39.977,RelayFake,RX,ok
2026-04-30T12:10:39.982,RelayFake,TX,"set_valve(8, True)"
2026-04-30T12:10:39.992,RelayFake,RX,ok
2026-04-30T12:10:39.998,PACE5000Fake,TX,set_output(False)
2026-04-30T12:10:40.007,PACE5000Fake,RX,ok
2026-04-30T12:10:40.013,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:10:40.018,PACE5000Fake,RX,ok
2026-04-30T12:10:40.030,PACE5000Fake,TX,vent(True)
2026-04-30T12:10:40.035,PACE5000Fake,RX,ok
2026-04-30T12:10:40.054,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T12:10:40.314,pressure_controller,RX,ok
2026-04-30T12:10:40.326,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:40.333,RelayFake,RX,ok
2026-04-30T12:10:40.345,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:40.351,RelayFake,RX,ok
2026-04-30T12:10:40.364,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:40.370,RelayFake,RX,ok
2026-04-30T12:10:40.379,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:10:40.387,RelayFake,RX,ok
2026-04-30T12:10:40.397,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:10:40.405,RelayFake,RX,ok
2026-04-30T12:10:40.414,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:10:40.424,RelayFake,RX,ok
2026-04-30T12:10:40.431,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:10:40.442,RelayFake,RX,ok
2026-04-30T12:10:40.449,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:40.462,RelayFake,RX,ok
2026-04-30T12:10:40.467,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:10:40.472,RelayFake,RX,ok
2026-04-30T12:10:40.483,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:10:40.494,RelayFake,RX,ok
2026-04-30T12:10:40.500,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:10:40.510,RelayFake,RX,ok
2026-04-30T12:10:40.515,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:10:40.525,RelayFake,RX,ok
2026-04-30T12:10:40.532,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:10:40.542,RelayFake,RX,ok
2026-04-30T12:10:40.548,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:10:40.557,RelayFake,RX,ok
2026-04-30T12:10:40.564,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:40.572,RelayFake,RX,ok
2026-04-30T12:10:40.580,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:40.585,RelayFake,RX,ok
2026-04-30T12:10:40.596,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:40.601,RelayFake,RX,ok
2026-04-30T12:10:40.613,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:40.619,RelayFake,RX,ok
2026-04-30T12:10:40.631,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:10:40.640,PACE5000Fake,RX,ok
2026-04-30T12:10:40.781,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:10:40.788,PACE5000Fake,RX,ok
2026-04-30T12:10:40.933,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:10:40.943,PACE5000Fake,RX,ok
2026-04-30T12:10:41.085,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:10:41.096,PACE5000Fake,RX,ok
2026-04-30T12:10:41.245,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:41.258,RelayFake,RX,ok
2026-04-30T12:10:41.267,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:41.279,RelayFake,RX,ok
2026-04-30T12:10:41.284,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:41.289,RelayFake,RX,ok
2026-04-30T12:10:41.299,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:10:41.308,RelayFake,RX,ok
2026-04-30T12:10:41.314,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:10:41.323,RelayFake,RX,ok
2026-04-30T12:10:41.330,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:10:41.336,RelayFake,RX,ok
2026-04-30T12:10:41.347,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:10:41.355,RelayFake,RX,ok
2026-04-30T12:10:41.365,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:41.374,RelayFake,RX,ok
2026-04-30T12:10:41.381,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:10:41.390,RelayFake,RX,ok
2026-04-30T12:10:41.397,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:10:41.404,RelayFake,RX,ok
2026-04-30T12:10:41.413,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:10:41.418,RelayFake,RX,ok
2026-04-30T12:10:41.429,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:10:41.434,RelayFake,RX,ok
2026-04-30T12:10:41.446,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:10:41.456,RelayFake,RX,ok
2026-04-30T12:10:41.465,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:10:41.471,RelayFake,RX,ok
2026-04-30T12:10:41.480,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:41.490,RelayFake,RX,ok
2026-04-30T12:10:41.497,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:41.507,RelayFake,RX,ok
2026-04-30T12:10:41.514,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:41.523,RelayFake,RX,ok
2026-04-30T12:10:41.531,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:41.541,RelayFake,RX,ok
2026-04-30T12:10:41.549,PACE5000Fake,TX,set_output(False)
2026-04-30T12:10:41.558,PACE5000Fake,RX,ok
2026-04-30T12:10:41.565,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:10:41.574,PACE5000Fake,RX,ok
2026-04-30T12:10:41.580,PACE5000Fake,TX,vent(True)
2026-04-30T12:10:41.588,PACE5000Fake,RX,ok
2026-04-30T12:10:41.608,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:10:41.615,RelayFake,RX,ok
2026-04-30T12:10:41.624,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:10:41.631,RelayFake,RX,ok
2026-04-30T12:10:41.640,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:10:41.647,RelayFake,RX,ok
2026-04-30T12:10:41.655,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:10:41.664,RelayFake,RX,ok
2026-04-30T12:10:41.675,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:10:41.682,RelayFake,RX,ok
2026-04-30T12:10:41.692,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:10:41.698,RelayFake,RX,ok
2026-04-30T12:10:41.708,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:10:41.714,RelayFake,RX,ok
2026-04-30T12:10:41.723,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:10:41.730,RelayFake,RX,ok
2026-04-30T12:10:41.738,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:10:41.747,RelayFake,RX,ok
2026-04-30T12:10:41.757,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:10:41.765,RelayFake,RX,ok
2026-04-30T12:10:41.774,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:10:41.781,RelayFake,RX,ok
2026-04-30T12:10:41.790,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:10:41.797,RelayFake,RX,ok
2026-04-30T12:10:41.807,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:10:41.814,RelayFake,RX,ok
2026-04-30T12:10:41.821,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:10:41.830,RelayFake,RX,ok
2026-04-30T12:10:41.836,RelayFake,TX,"set_valve(1, False)"
