timestamp,device,direction,data
2026-04-30T12:30:23.025,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:30:23.030,RelayFake,RX,ok
2026-04-30T12:30:23.034,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:30:23.042,RelayFake,RX,ok
2026-04-30T12:30:23.047,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:23.052,RelayFake,RX,ok
2026-04-30T12:30:23.060,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:30:23.065,RelayFake,RX,ok
2026-04-30T12:30:23.073,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:30:23.079,RelayFake,RX,ok
2026-04-30T12:30:23.084,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:30:23.093,RelayFake,RX,ok
2026-04-30T12:30:23.098,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:30:23.107,RelayFake,RX,ok
2026-04-30T12:30:23.113,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:30:23.117,RelayFake,RX,ok
2026-04-30T12:30:23.126,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:30:23.131,RelayFake,RX,ok
2026-04-30T12:30:23.137,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:23.145,RelayFake,RX,ok
2026-04-30T12:30:23.150,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:23.159,RelayFake,RX,ok
2026-04-30T12:30:23.166,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:23.175,RelayFake,RX,ok
2026-04-30T12:30:23.182,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:23.191,RelayFake,RX,ok
2026-04-30T12:30:23.199,PACE5000Fake,TX,set_output(False)
2026-04-30T12:30:23.208,PACE5000Fake,RX,ok
2026-04-30T12:30:23.215,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:30:23.223,PACE5000Fake,RX,ok
2026-04-30T12:30:23.230,PACE5000Fake,TX,vent(True)
2026-04-30T12:30:23.237,PACE5000Fake,RX,ok
2026-04-30T12:30:23.247,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:23.256,RelayFake,RX,ok
2026-04-30T12:30:23.263,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:23.268,RelayFake,RX,ok
2026-04-30T12:30:23.277,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:23.283,RelayFake,RX,ok
2026-04-30T12:30:23.291,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:30:23.298,RelayFake,RX,ok
2026-04-30T12:30:23.303,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:30:23.312,RelayFake,RX,ok
2026-04-30T12:30:23.317,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:30:23.326,RelayFake,RX,ok
2026-04-30T12:30:23.332,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:30:23.339,RelayFake,RX,ok
2026-04-30T12:30:23.346,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:23.351,RelayFake,RX,ok
2026-04-30T12:30:23.361,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:30:23.367,RelayFake,RX,ok
2026-04-30T12:30:23.375,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:30:23.381,RelayFake,RX,ok
2026-04-30T12:30:23.385,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:30:23.394,RelayFake,RX,ok
2026-04-30T12:30:23.400,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:30:23.408,RelayFake,RX,ok
2026-04-30T12:30:23.414,RelayFake,TX,"set_valve(15, True)"
2026-04-30T12:30:23.419,RelayFake,RX,ok
2026-04-30T12:30:23.427,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:30:23.433,RelayFake,RX,ok
2026-04-30T12:30:23.441,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:23.449,RelayFake,RX,ok
2026-04-30T12:30:23.457,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:23.464,RelayFake,RX,ok
2026-04-30T12:30:23.471,RelayFake,TX,"set_valve(3, True)"
2026-04-30T12:30:23.479,RelayFake,RX,ok
2026-04-30T12:30:23.484,RelayFake,TX,"set_valve(8, True)"
2026-04-30T12:30:23.493,RelayFake,RX,ok
2026-04-30T12:30:23.500,PACE5000Fake,TX,set_output(False)
2026-04-30T12:30:23.509,PACE5000Fake,RX,ok
2026-04-30T12:30:23.515,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:30:23.521,PACE5000Fake,RX,ok
2026-04-30T12:30:23.529,PACE5000Fake,TX,vent(True)
2026-04-30T12:30:23.538,PACE5000Fake,RX,ok
2026-04-30T12:30:23.559,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:23.566,RelayFake,RX,ok
2026-04-30T12:30:23.575,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:23.581,RelayFake,RX,ok
2026-04-30T12:30:23.589,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:23.596,RelayFake,RX,ok
2026-04-30T12:30:23.602,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:30:23.612,RelayFake,RX,ok
2026-04-30T12:30:23.617,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:30:23.626,RelayFake,RX,ok
2026-04-30T12:30:23.631,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:30:23.639,RelayFake,RX,ok
2026-04-30T12:30:23.646,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:30:23.651,RelayFake,RX,ok
2026-04-30T12:30:23.660,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:23.666,RelayFake,RX,ok
2026-04-30T12:30:23.676,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:30:23.682,RelayFake,RX,ok
2026-04-30T12:30:23.691,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:30:23.699,RelayFake,RX,ok
2026-04-30T12:30:23.707,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:30:23.714,RelayFake,RX,ok
2026-04-30T12:30:23.719,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:30:23.728,RelayFake,RX,ok
2026-04-30T12:30:23.734,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:30:23.743,RelayFake,RX,ok
2026-04-30T12:30:23.749,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:30:23.758,RelayFake,RX,ok
2026-04-30T12:30:23.764,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:23.770,RelayFake,RX,ok
2026-04-30T12:30:23.779,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:23.784,RelayFake,RX,ok
2026-04-30T12:30:23.794,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:23.799,RelayFake,RX,ok
2026-04-30T12:30:23.808,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:23.814,RelayFake,RX,ok
2026-04-30T12:30:23.824,PACE5000Fake,TX,set_output(False)
2026-04-30T12:30:23.831,PACE5000Fake,RX,ok
2026-04-30T12:30:23.838,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:30:23.846,PACE5000Fake,RX,ok
2026-04-30T12:30:23.851,PACE5000Fake,TX,vent(True)
2026-04-30T12:30:23.860,PACE5000Fake,RX,ok
2026-04-30T12:30:23.867,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:23.875,RelayFake,RX,ok
2026-04-30T12:30:23.881,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:23.890,RelayFake,RX,ok
2026-04-30T12:30:23.896,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:23.901,RelayFake,RX,ok
2026-04-30T12:30:23.910,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:30:23.916,RelayFake,RX,ok
2026-04-30T12:30:23.925,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:30:23.931,RelayFake,RX,ok
2026-04-30T12:30:23.936,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:30:23.947,RelayFake,RX,ok
2026-04-30T12:30:23.954,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:30:23.963,RelayFake,RX,ok
2026-04-30T12:30:23.969,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:23.979,RelayFake,RX,ok
2026-04-30T12:30:23.984,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:30:23.993,RelayFake,RX,ok
2026-04-30T12:30:23.998,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:30:24.005,RelayFake,RX,ok
2026-04-30T12:30:24.012,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:30:24.017,RelayFake,RX,ok
2026-04-30T12:30:24.025,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:30:24.031,RelayFake,RX,ok
2026-04-30T12:30:24.038,RelayFake,TX,"set_valve(15, True)"
2026-04-30T12:30:24.045,RelayFake,RX,ok
2026-04-30T12:30:24.050,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:30:24.059,RelayFake,RX,ok
2026-04-30T12:30:24.064,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:24.071,RelayFake,RX,ok
2026-04-30T12:30:24.078,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:24.084,RelayFake,RX,ok
2026-04-30T12:30:24.092,RelayFake,TX,"set_valve(3, True)"
2026-04-30T12:30:24.098,RelayFake,RX,ok
2026-04-30T12:30:24.103,RelayFake,TX,"set_valve(8, True)"
2026-04-30T12:30:24.112,RelayFake,RX,ok
2026-04-30T12:30:24.117,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T12:30:24.377,pressure_controller,RX,ok
2026-04-30T12:30:24.387,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:24.396,RelayFake,RX,ok
2026-04-30T12:30:24.403,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:24.412,RelayFake,RX,ok
2026-04-30T12:30:24.420,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:24.429,RelayFake,RX,ok
2026-04-30T12:30:24.435,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:30:24.446,RelayFake,RX,ok
2026-04-30T12:30:24.452,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:30:24.462,RelayFake,RX,ok
2026-04-30T12:30:24.468,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:30:24.478,RelayFake,RX,ok
2026-04-30T12:30:24.484,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:30:24.493,RelayFake,RX,ok
2026-04-30T12:30:24.499,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:24.508,RelayFake,RX,ok
2026-04-30T12:30:24.515,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:30:24.523,RelayFake,RX,ok
2026-04-30T12:30:24.531,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:30:24.540,RelayFake,RX,ok
2026-04-30T12:30:24.548,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:30:24.556,RelayFake,RX,ok
2026-04-30T12:30:24.564,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:30:24.570,RelayFake,RX,ok
2026-04-30T12:30:24.580,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:30:24.586,RelayFake,RX,ok
2026-04-30T12:30:24.596,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:30:24.602,RelayFake,RX,ok
2026-04-30T12:30:24.611,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:24.617,RelayFake,RX,ok
2026-04-30T12:30:24.626,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:24.632,RelayFake,RX,ok
2026-04-30T12:30:24.640,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:24.647,RelayFake,RX,ok
2026-04-30T12:30:24.653,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:24.663,RelayFake,RX,ok
2026-04-30T12:30:24.676,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:30:24.683,PACE5000Fake,RX,ok
2026-04-30T12:30:24.827,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:30:24.832,PACE5000Fake,RX,ok
2026-04-30T12:30:24.975,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:30:24.981,PACE5000Fake,RX,ok
2026-04-30T12:30:25.114,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:30:25.120,PACE5000Fake,RX,ok
2026-04-30T12:30:25.261,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:25.267,RelayFake,RX,ok
2026-04-30T12:30:25.276,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:25.282,RelayFake,RX,ok
2026-04-30T12:30:25.290,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:25.297,RelayFake,RX,ok
2026-04-30T12:30:25.303,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:30:25.312,RelayFake,RX,ok
2026-04-30T12:30:25.319,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:30:25.329,RelayFake,RX,ok
2026-04-30T12:30:25.337,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:30:25.347,RelayFake,RX,ok
2026-04-30T12:30:25.356,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:30:25.363,RelayFake,RX,ok
2026-04-30T12:30:25.370,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:25.380,RelayFake,RX,ok
2026-04-30T12:30:25.387,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:30:25.396,RelayFake,RX,ok
2026-04-30T12:30:25.403,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:30:25.413,RelayFake,RX,ok
2026-04-30T12:30:25.420,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:30:25.430,RelayFake,RX,ok
2026-04-30T12:30:25.440,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:30:25.449,RelayFake,RX,ok
2026-04-30T12:30:25.458,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:30:25.464,RelayFake,RX,ok
2026-04-30T12:30:25.472,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:30:25.480,RelayFake,RX,ok
2026-04-30T12:30:25.485,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:25.496,RelayFake,RX,ok
2026-04-30T12:30:25.501,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:25.511,RelayFake,RX,ok
2026-04-30T12:30:25.517,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:25.527,RelayFake,RX,ok
2026-04-30T12:30:25.534,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:25.544,RelayFake,RX,ok
2026-04-30T12:30:25.551,PACE5000Fake,TX,set_output(False)
2026-04-30T12:30:25.561,PACE5000Fake,RX,ok
2026-04-30T12:30:25.567,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:30:25.577,PACE5000Fake,RX,ok
2026-04-30T12:30:25.583,PACE5000Fake,TX,vent(True)
2026-04-30T12:30:25.592,PACE5000Fake,RX,ok
2026-04-30T12:30:25.610,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:25.616,RelayFake,RX,ok
2026-04-30T12:30:25.625,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:25.631,RelayFake,RX,ok
2026-04-30T12:30:25.637,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:25.646,RelayFake,RX,ok
2026-04-30T12:30:25.651,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:30:25.661,RelayFake,RX,ok
2026-04-30T12:30:25.667,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:30:25.679,RelayFake,RX,ok
2026-04-30T12:30:25.686,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:30:25.698,RelayFake,RX,ok
2026-04-30T12:30:25.707,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:30:25.714,RelayFake,RX,ok
2026-04-30T12:30:25.723,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:25.731,RelayFake,RX,ok
2026-04-30T12:30:25.738,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:30:25.746,RelayFake,RX,ok
2026-04-30T12:30:25.753,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:30:25.763,RelayFake,RX,ok
2026-04-30T12:30:25.768,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:30:25.778,RelayFake,RX,ok
2026-04-30T12:30:25.787,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:30:25.797,RelayFake,RX,ok
2026-04-30T12:30:25.804,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:30:25.813,RelayFake,RX,ok
2026-04-30T12:30:25.819,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:30:25.829,RelayFake,RX,ok
2026-04-30T12:30:25.837,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:25.846,RelayFake,RX,ok
2026-04-30T12:30:25.854,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:25.863,RelayFake,RX,ok
2026-04-30T12:30:25.873,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:25.881,RelayFake,RX,ok
2026-04-30T12:30:25.890,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:25.897,RelayFake,RX,ok
2026-04-30T12:30:25.907,PACE5000Fake,TX,set_output(False)
2026-04-30T12:30:25.914,PACE5000Fake,RX,ok
2026-04-30T12:30:25.923,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:30:25.931,PACE5000Fake,RX,ok
2026-04-30T12:30:25.938,PACE5000Fake,TX,vent(True)
2026-04-30T12:30:25.948,PACE5000Fake,RX,ok
2026-04-30T12:30:25.960,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:25.967,RelayFake,RX,ok
2026-04-30T12:30:25.976,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:25.982,RelayFake,RX,ok
2026-04-30T12:30:25.990,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:25.997,RelayFake,RX,ok
2026-04-30T12:30:26.003,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:30:26.012,RelayFake,RX,ok
2026-04-30T12:30:26.017,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:30:26.027,RelayFake,RX,ok
2026-04-30T12:30:26.033,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:30:26.041,RelayFake,RX,ok
2026-04-30T12:30:26.047,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:30:26.053,RelayFake,RX,ok
2026-04-30T12:30:26.062,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:26.067,RelayFake,RX,ok
2026-04-30T12:30:26.076,RelayFake,TX,"set_valve(9, True)"
2026-04-30T12:30:26.082,RelayFake,RX,ok
2026-04-30T12:30:26.091,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:30:26.097,RelayFake,RX,ok
2026-04-30T12:30:26.102,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:30:26.111,RelayFake,RX,ok
2026-04-30T12:30:26.116,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:30:26.125,RelayFake,RX,ok
2026-04-30T12:30:26.131,RelayFake,TX,"set_valve(15, True)"
2026-04-30T12:30:26.138,RelayFake,RX,ok
2026-04-30T12:30:26.147,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:30:26.153,RelayFake,RX,ok
2026-04-30T12:30:26.164,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:26.172,RelayFake,RX,ok
2026-04-30T12:30:26.181,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:26.189,RelayFake,RX,ok
2026-04-30T12:30:26.198,RelayFake,TX,"set_valve(3, True)"
2026-04-30T12:30:26.207,RelayFake,RX,ok
2026-04-30T12:30:26.214,RelayFake,TX,"set_valve(8, True)"
2026-04-30T12:30:26.222,RelayFake,RX,ok
2026-04-30T12:30:26.232,PACE5000Fake,TX,set_output(False)
2026-04-30T12:30:26.241,PACE5000Fake,RX,ok
2026-04-30T12:30:26.247,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:30:26.256,PACE5000Fake,RX,ok
2026-04-30T12:30:26.263,PACE5000Fake,TX,vent(True)
2026-04-30T12:30:26.269,PACE5000Fake,RX,ok
2026-04-30T12:30:26.292,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T12:30:26.550,pressure_controller,RX,ok
2026-04-30T12:30:26.562,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:26.568,RelayFake,RX,ok
2026-04-30T12:30:26.578,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:26.584,RelayFake,RX,ok
2026-04-30T12:30:26.593,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:26.600,RelayFake,RX,ok
2026-04-30T12:30:26.608,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:30:26.615,RelayFake,RX,ok
2026-04-30T12:30:26.624,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:30:26.630,RelayFake,RX,ok
2026-04-30T12:30:26.637,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:30:26.646,RelayFake,RX,ok
2026-04-30T12:30:26.651,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:30:26.663,RelayFake,RX,ok
2026-04-30T12:30:26.670,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:26.681,RelayFake,RX,ok
2026-04-30T12:30:26.691,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:30:26.699,RelayFake,RX,ok
2026-04-30T12:30:26.708,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:30:26.714,RelayFake,RX,ok
2026-04-30T12:30:26.723,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:30:26.731,RelayFake,RX,ok
2026-04-30T12:30:26.739,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:30:26.746,RelayFake,RX,ok
2026-04-30T12:30:26.753,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:30:26.764,RelayFake,RX,ok
2026-04-30T12:30:26.771,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:30:26.780,RelayFake,RX,ok
2026-04-30T12:30:26.788,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:26.797,RelayFake,RX,ok
2026-04-30T12:30:26.804,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:26.813,RelayFake,RX,ok
2026-04-30T12:30:26.820,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:26.830,RelayFake,RX,ok
2026-04-30T12:30:26.837,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:26.847,RelayFake,RX,ok
2026-04-30T12:30:26.859,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:30:26.866,PACE5000Fake,RX,ok
2026-04-30T12:30:27.016,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:30:27.025,PACE5000Fake,RX,ok
2026-04-30T12:30:27.165,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:30:27.175,PACE5000Fake,RX,ok
2026-04-30T12:30:27.328,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:30:27.334,PACE5000Fake,RX,ok
2026-04-30T12:30:27.490,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:27.498,RelayFake,RX,ok
2026-04-30T12:30:27.506,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:27.514,RelayFake,RX,ok
2026-04-30T12:30:27.521,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:27.532,RelayFake,RX,ok
2026-04-30T12:30:27.543,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:30:27.549,RelayFake,RX,ok
2026-04-30T12:30:27.559,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:30:27.565,RelayFake,RX,ok
2026-04-30T12:30:27.574,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:30:27.582,RelayFake,RX,ok
2026-04-30T12:30:27.590,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:30:27.597,RelayFake,RX,ok
2026-04-30T12:30:27.606,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:27.613,RelayFake,RX,ok
2026-04-30T12:30:27.621,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:30:27.630,RelayFake,RX,ok
2026-04-30T12:30:27.637,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:30:27.647,RelayFake,RX,ok
2026-04-30T12:30:27.657,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:30:27.667,RelayFake,RX,ok
2026-04-30T12:30:27.678,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:30:27.689,RelayFake,RX,ok
2026-04-30T12:30:27.699,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:30:27.708,RelayFake,RX,ok
2026-04-30T12:30:27.715,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:30:27.723,RelayFake,RX,ok
2026-04-30T12:30:27.731,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:27.740,RelayFake,RX,ok
2026-04-30T12:30:27.747,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:27.756,RelayFake,RX,ok
2026-04-30T12:30:27.764,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:27.772,RelayFake,RX,ok
2026-04-30T12:30:27.780,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:27.788,RelayFake,RX,ok
2026-04-30T12:30:27.798,PACE5000Fake,TX,set_output(False)
2026-04-30T12:30:27.807,PACE5000Fake,RX,ok
2026-04-30T12:30:27.814,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:30:27.823,PACE5000Fake,RX,ok
2026-04-30T12:30:27.831,PACE5000Fake,TX,vent(True)
2026-04-30T12:30:27.840,PACE5000Fake,RX,ok
2026-04-30T12:30:27.859,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:30:27.866,RelayFake,RX,ok
2026-04-30T12:30:27.875,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:30:27.882,RelayFake,RX,ok
2026-04-30T12:30:27.890,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:30:27.897,RelayFake,RX,ok
2026-04-30T12:30:27.905,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:30:27.913,RelayFake,RX,ok
2026-04-30T12:30:27.919,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:30:27.929,RelayFake,RX,ok
2026-04-30T12:30:27.936,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:30:27.948,RelayFake,RX,ok
2026-04-30T12:30:27.958,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:30:27.965,RelayFake,RX,ok
2026-04-30T12:30:27.975,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:30:27.982,RelayFake,RX,ok
2026-04-30T12:30:27.990,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:30:27.997,RelayFake,RX,ok
2026-04-30T12:30:28.006,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:30:28.013,RelayFake,RX,ok
2026-04-30T12:30:28.019,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:30:28.029,RelayFake,RX,ok
2026-04-30T12:30:28.037,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:30:28.047,RelayFake,RX,ok
2026-04-30T12:30:28.054,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:30:28.064,RelayFake,RX,ok
2026-04-30T12:30:28.071,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:30:28.080,RelayFake,RX,ok
2026-04-30T12:30:28.088,RelayFake,TX,"set_valve(1, False)"
