timestamp,device,direction,data
2026-04-30T16:13:29.895,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:13:29.908,RelayFake,RX,ok
2026-04-30T16:13:29.919,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:13:29.928,RelayFake,RX,ok
2026-04-30T16:13:29.940,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:29.950,RelayFake,RX,ok
2026-04-30T16:13:29.964,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:13:29.974,RelayFake,RX,ok
2026-04-30T16:13:29.984,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:13:29.993,RelayFake,RX,ok
2026-04-30T16:13:30.005,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:13:30.017,RelayFake,RX,ok
2026-04-30T16:13:30.025,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:13:30.034,RelayFake,RX,ok
2026-04-30T16:13:30.044,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:13:30.056,RelayFake,RX,ok
2026-04-30T16:13:30.067,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:13:30.080,RelayFake,RX,ok
2026-04-30T16:13:30.092,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:30.105,RelayFake,RX,ok
2026-04-30T16:13:30.115,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:30.126,RelayFake,RX,ok
2026-04-30T16:13:30.139,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:30.150,RelayFake,RX,ok
2026-04-30T16:13:30.158,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:30.168,RelayFake,RX,ok
2026-04-30T16:13:30.184,PACE5000Fake,TX,set_output(False)
2026-04-30T16:13:30.191,PACE5000Fake,RX,ok
2026-04-30T16:13:30.200,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:13:30.209,PACE5000Fake,RX,ok
2026-04-30T16:13:30.222,PACE5000Fake,TX,vent(True)
2026-04-30T16:13:30.233,PACE5000Fake,RX,ok
2026-04-30T16:13:30.255,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:30.273,RelayFake,RX,ok
2026-04-30T16:13:30.280,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:30.291,RelayFake,RX,ok
2026-04-30T16:13:30.305,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:30.311,RelayFake,RX,ok
2026-04-30T16:13:30.321,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:13:30.336,RelayFake,RX,ok
2026-04-30T16:13:30.343,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:13:30.348,RelayFake,RX,ok
2026-04-30T16:13:30.365,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:13:30.377,RelayFake,RX,ok
2026-04-30T16:13:30.386,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:13:30.399,RelayFake,RX,ok
2026-04-30T16:13:30.408,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:30.413,RelayFake,RX,ok
2026-04-30T16:13:30.427,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:13:30.441,RelayFake,RX,ok
2026-04-30T16:13:30.446,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:13:30.457,RelayFake,RX,ok
2026-04-30T16:13:30.474,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:13:30.480,RelayFake,RX,ok
2026-04-30T16:13:30.492,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:13:30.504,RelayFake,RX,ok
2026-04-30T16:13:30.510,RelayFake,TX,"set_valve(15, True)"
2026-04-30T16:13:30.517,RelayFake,RX,ok
2026-04-30T16:13:30.531,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:13:30.542,RelayFake,RX,ok
2026-04-30T16:13:30.547,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:30.558,RelayFake,RX,ok
2026-04-30T16:13:30.574,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:30.579,RelayFake,RX,ok
2026-04-30T16:13:30.592,RelayFake,TX,"set_valve(3, True)"
2026-04-30T16:13:30.608,RelayFake,RX,ok
2026-04-30T16:13:30.613,RelayFake,TX,"set_valve(8, True)"
2026-04-30T16:13:30.625,RelayFake,RX,ok
2026-04-30T16:13:30.642,PACE5000Fake,TX,set_output(False)
2026-04-30T16:13:30.647,PACE5000Fake,RX,ok
2026-04-30T16:13:30.659,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:13:30.674,PACE5000Fake,RX,ok
2026-04-30T16:13:30.680,PACE5000Fake,TX,vent(True)
2026-04-30T16:13:30.693,PACE5000Fake,RX,ok
2026-04-30T16:13:30.723,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:30.734,RelayFake,RX,ok
2026-04-30T16:13:30.742,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:30.747,RelayFake,RX,ok
2026-04-30T16:13:30.761,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:30.773,RelayFake,RX,ok
2026-04-30T16:13:30.780,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:13:30.792,RelayFake,RX,ok
2026-04-30T16:13:30.805,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:13:30.811,RelayFake,RX,ok
2026-04-30T16:13:30.819,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:13:30.833,RelayFake,RX,ok
2026-04-30T16:13:30.843,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:13:30.847,RelayFake,RX,ok
2026-04-30T16:13:30.860,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:30.874,RelayFake,RX,ok
2026-04-30T16:13:30.879,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:13:30.891,RelayFake,RX,ok
2026-04-30T16:13:30.903,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:13:30.910,RelayFake,RX,ok
2026-04-30T16:13:30.915,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:13:30.932,RelayFake,RX,ok
2026-04-30T16:13:30.944,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:13:30.954,RelayFake,RX,ok
2026-04-30T16:13:30.970,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:13:30.977,RelayFake,RX,ok
2026-04-30T16:13:30.988,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:13:31.001,RelayFake,RX,ok
2026-04-30T16:13:31.010,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:31.014,RelayFake,RX,ok
2026-04-30T16:13:31.029,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:31.042,RelayFake,RX,ok
2026-04-30T16:13:31.047,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:31.059,RelayFake,RX,ok
2026-04-30T16:13:31.071,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:31.077,RelayFake,RX,ok
2026-04-30T16:13:31.090,PACE5000Fake,TX,set_output(False)
2026-04-30T16:13:31.105,PACE5000Fake,RX,ok
2026-04-30T16:13:31.111,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:13:31.123,PACE5000Fake,RX,ok
2026-04-30T16:13:31.140,PACE5000Fake,TX,vent(True)
2026-04-30T16:13:31.146,PACE5000Fake,RX,ok
2026-04-30T16:13:31.162,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:31.176,RelayFake,RX,ok
2026-04-30T16:13:31.181,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:31.196,RelayFake,RX,ok
2026-04-30T16:13:31.208,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:31.213,RelayFake,RX,ok
2026-04-30T16:13:31.225,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:13:31.239,RelayFake,RX,ok
2026-04-30T16:13:31.246,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:13:31.258,RelayFake,RX,ok
2026-04-30T16:13:31.274,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:13:31.281,RelayFake,RX,ok
2026-04-30T16:13:31.299,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:13:31.311,RelayFake,RX,ok
2026-04-30T16:13:31.320,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:31.334,RelayFake,RX,ok
2026-04-30T16:13:31.344,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:13:31.349,RelayFake,RX,ok
2026-04-30T16:13:31.367,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:13:31.377,RelayFake,RX,ok
2026-04-30T16:13:31.387,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:13:31.400,RelayFake,RX,ok
2026-04-30T16:13:31.408,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:13:31.413,RelayFake,RX,ok
2026-04-30T16:13:31.425,RelayFake,TX,"set_valve(15, True)"
2026-04-30T16:13:31.440,RelayFake,RX,ok
2026-04-30T16:13:31.446,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:13:31.457,RelayFake,RX,ok
2026-04-30T16:13:31.472,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:31.479,RelayFake,RX,ok
2026-04-30T16:13:31.489,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:31.502,RelayFake,RX,ok
2026-04-30T16:13:31.510,RelayFake,TX,"set_valve(3, True)"
2026-04-30T16:13:31.516,RelayFake,RX,ok
2026-04-30T16:13:31.531,RelayFake,TX,"set_valve(8, True)"
2026-04-30T16:13:31.541,RelayFake,RX,ok
2026-04-30T16:13:31.547,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T16:13:31.811,pressure_controller,RX,ok
2026-04-30T16:13:31.825,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:31.836,RelayFake,RX,ok
2026-04-30T16:13:31.848,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:31.857,RelayFake,RX,ok
2026-04-30T16:13:31.867,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:31.881,RelayFake,RX,ok
2026-04-30T16:13:31.892,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:13:31.903,RelayFake,RX,ok
2026-04-30T16:13:31.915,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:13:31.924,RelayFake,RX,ok
2026-04-30T16:13:31.935,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:13:31.943,RelayFake,RX,ok
2026-04-30T16:13:31.958,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:13:31.971,RelayFake,RX,ok
2026-04-30T16:13:31.982,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:31.995,RelayFake,RX,ok
2026-04-30T16:13:32.008,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:13:32.019,RelayFake,RX,ok
2026-04-30T16:13:32.029,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:13:32.041,RelayFake,RX,ok
2026-04-30T16:13:32.050,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:13:32.059,RelayFake,RX,ok
2026-04-30T16:13:32.071,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:13:32.081,RelayFake,RX,ok
2026-04-30T16:13:32.091,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:13:32.102,RelayFake,RX,ok
2026-04-30T16:13:32.112,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:13:32.125,RelayFake,RX,ok
2026-04-30T16:13:32.137,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:32.148,RelayFake,RX,ok
2026-04-30T16:13:32.158,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:32.168,RelayFake,RX,ok
2026-04-30T16:13:32.178,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:32.191,RelayFake,RX,ok
2026-04-30T16:13:32.202,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:32.215,RelayFake,RX,ok
2026-04-30T16:13:32.235,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:13:32.249,PACE5000Fake,RX,ok
2026-04-30T16:13:32.423,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:13:32.433,PACE5000Fake,RX,ok
2026-04-30T16:13:32.608,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:13:32.618,PACE5000Fake,RX,ok
2026-04-30T16:13:32.803,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:13:32.813,PACE5000Fake,RX,ok
2026-04-30T16:13:33.003,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:33.016,RelayFake,RX,ok
2026-04-30T16:13:33.025,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:33.035,RelayFake,RX,ok
2026-04-30T16:13:33.049,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:33.058,RelayFake,RX,ok
2026-04-30T16:13:33.069,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:13:33.081,RelayFake,RX,ok
2026-04-30T16:13:33.092,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:13:33.103,RelayFake,RX,ok
2026-04-30T16:13:33.113,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:13:33.124,RelayFake,RX,ok
2026-04-30T16:13:33.136,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:13:33.150,RelayFake,RX,ok
2026-04-30T16:13:33.158,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:33.170,RelayFake,RX,ok
2026-04-30T16:13:33.180,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:13:33.191,RelayFake,RX,ok
2026-04-30T16:13:33.204,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:13:33.215,RelayFake,RX,ok
2026-04-30T16:13:33.226,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:13:33.241,RelayFake,RX,ok
2026-04-30T16:13:33.258,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:13:33.273,RelayFake,RX,ok
2026-04-30T16:13:33.279,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:13:33.292,RelayFake,RX,ok
2026-04-30T16:13:33.308,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:13:33.314,RelayFake,RX,ok
2026-04-30T16:13:33.332,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:33.342,RelayFake,RX,ok
2026-04-30T16:13:33.347,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:33.359,RelayFake,RX,ok
2026-04-30T16:13:33.372,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:33.379,RelayFake,RX,ok
2026-04-30T16:13:33.390,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:33.406,RelayFake,RX,ok
2026-04-30T16:13:33.413,PACE5000Fake,TX,set_output(False)
2026-04-30T16:13:33.427,PACE5000Fake,RX,ok
2026-04-30T16:13:33.440,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:13:33.446,PACE5000Fake,RX,ok
2026-04-30T16:13:33.457,PACE5000Fake,TX,vent(True)
2026-04-30T16:13:33.472,PACE5000Fake,RX,ok
2026-04-30T16:13:33.503,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:33.513,RelayFake,RX,ok
2026-04-30T16:13:33.530,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:33.541,RelayFake,RX,ok
2026-04-30T16:13:33.547,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:33.558,RelayFake,RX,ok
2026-04-30T16:13:33.572,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:13:33.579,RelayFake,RX,ok
2026-04-30T16:13:33.592,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:13:33.608,RelayFake,RX,ok
2026-04-30T16:13:33.614,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:13:33.628,RelayFake,RX,ok
2026-04-30T16:13:33.641,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:13:33.647,RelayFake,RX,ok
2026-04-30T16:13:33.659,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:33.672,RelayFake,RX,ok
2026-04-30T16:13:33.678,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:13:33.690,RelayFake,RX,ok
2026-04-30T16:13:33.703,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:13:33.711,RelayFake,RX,ok
2026-04-30T16:13:33.722,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:13:33.734,RelayFake,RX,ok
2026-04-30T16:13:33.744,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:13:33.753,RelayFake,RX,ok
2026-04-30T16:13:33.771,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:13:33.778,RelayFake,RX,ok
2026-04-30T16:13:33.788,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:13:33.804,RelayFake,RX,ok
2026-04-30T16:13:33.814,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:33.827,RelayFake,RX,ok
2026-04-30T16:13:33.840,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:33.847,RelayFake,RX,ok
2026-04-30T16:13:33.859,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:33.873,RelayFake,RX,ok
2026-04-30T16:13:33.879,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:33.891,RelayFake,RX,ok
2026-04-30T16:13:33.909,PACE5000Fake,TX,set_output(False)
2026-04-30T16:13:33.914,PACE5000Fake,RX,ok
2026-04-30T16:13:33.928,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:13:33.943,PACE5000Fake,RX,ok
2026-04-30T16:13:33.949,PACE5000Fake,TX,vent(True)
2026-04-30T16:13:33.970,PACE5000Fake,RX,ok
2026-04-30T16:13:33.980,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:33.994,RelayFake,RX,ok
2026-04-30T16:13:34.010,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:34.020,RelayFake,RX,ok
2026-04-30T16:13:34.036,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:34.045,RelayFake,RX,ok
2026-04-30T16:13:34.056,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:13:34.072,RelayFake,RX,ok
2026-04-30T16:13:34.078,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:13:34.089,RelayFake,RX,ok
2026-04-30T16:13:34.107,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:13:34.114,RelayFake,RX,ok
2026-04-30T16:13:34.128,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:13:34.142,RelayFake,RX,ok
2026-04-30T16:13:34.148,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:34.163,RelayFake,RX,ok
2026-04-30T16:13:34.176,RelayFake,TX,"set_valve(9, True)"
2026-04-30T16:13:34.181,RelayFake,RX,ok
2026-04-30T16:13:34.201,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:13:34.212,RelayFake,RX,ok
2026-04-30T16:13:34.225,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:13:34.241,RelayFake,RX,ok
2026-04-30T16:13:34.249,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:13:34.272,RelayFake,RX,ok
2026-04-30T16:13:34.279,RelayFake,TX,"set_valve(15, True)"
2026-04-30T16:13:34.291,RelayFake,RX,ok
2026-04-30T16:13:34.308,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:13:34.320,RelayFake,RX,ok
2026-04-30T16:13:34.336,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:34.344,RelayFake,RX,ok
2026-04-30T16:13:34.357,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:34.372,RelayFake,RX,ok
2026-04-30T16:13:34.379,RelayFake,TX,"set_valve(3, True)"
2026-04-30T16:13:34.391,RelayFake,RX,ok
2026-04-30T16:13:34.403,RelayFake,TX,"set_valve(8, True)"
2026-04-30T16:13:34.410,RelayFake,RX,ok
2026-04-30T16:13:34.425,PACE5000Fake,TX,set_output(False)
2026-04-30T16:13:34.441,PACE5000Fake,RX,ok
2026-04-30T16:13:34.447,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:13:34.459,PACE5000Fake,RX,ok
2026-04-30T16:13:34.474,PACE5000Fake,TX,vent(True)
2026-04-30T16:13:34.482,PACE5000Fake,RX,ok
2026-04-30T16:13:34.522,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T16:13:34.786,pressure_controller,RX,ok
2026-04-30T16:13:34.801,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:34.816,RelayFake,RX,ok
2026-04-30T16:13:34.830,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:34.841,RelayFake,RX,ok
2026-04-30T16:13:34.853,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:34.866,RelayFake,RX,ok
2026-04-30T16:13:34.876,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:13:34.891,RelayFake,RX,ok
2026-04-30T16:13:34.902,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:13:34.913,RelayFake,RX,ok
2026-04-30T16:13:34.926,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:13:34.941,RelayFake,RX,ok
2026-04-30T16:13:34.952,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:13:34.966,RelayFake,RX,ok
2026-04-30T16:13:34.975,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:34.989,RelayFake,RX,ok
2026-04-30T16:13:35.000,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:13:35.009,RelayFake,RX,ok
2026-04-30T16:13:35.023,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:13:35.035,RelayFake,RX,ok
2026-04-30T16:13:35.046,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:13:35.059,RelayFake,RX,ok
2026-04-30T16:13:35.073,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:13:35.084,RelayFake,RX,ok
2026-04-30T16:13:35.096,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:13:35.108,RelayFake,RX,ok
2026-04-30T16:13:35.120,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:13:35.132,RelayFake,RX,ok
2026-04-30T16:13:35.143,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:35.156,RelayFake,RX,ok
2026-04-30T16:13:35.167,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:35.180,RelayFake,RX,ok
2026-04-30T16:13:35.191,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:35.203,RelayFake,RX,ok
2026-04-30T16:13:35.215,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:35.224,RelayFake,RX,ok
2026-04-30T16:13:35.241,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:13:35.256,PACE5000Fake,RX,ok
2026-04-30T16:13:35.442,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:13:35.456,PACE5000Fake,RX,ok
2026-04-30T16:13:35.642,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:13:35.654,PACE5000Fake,RX,ok
2026-04-30T16:13:35.849,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:13:35.858,PACE5000Fake,RX,ok
2026-04-30T16:13:36.061,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:36.075,RelayFake,RX,ok
2026-04-30T16:13:36.087,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:36.099,RelayFake,RX,ok
2026-04-30T16:13:36.109,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:36.121,RelayFake,RX,ok
2026-04-30T16:13:36.133,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:13:36.142,RelayFake,RX,ok
2026-04-30T16:13:36.157,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:13:36.168,RelayFake,RX,ok
2026-04-30T16:13:36.179,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:13:36.191,RelayFake,RX,ok
2026-04-30T16:13:36.204,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:13:36.218,RelayFake,RX,ok
2026-04-30T16:13:36.231,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:36.245,RelayFake,RX,ok
2026-04-30T16:13:36.260,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:13:36.274,RelayFake,RX,ok
2026-04-30T16:13:36.285,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:13:36.298,RelayFake,RX,ok
2026-04-30T16:13:36.309,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:13:36.323,RelayFake,RX,ok
2026-04-30T16:13:36.333,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:13:36.346,RelayFake,RX,ok
2026-04-30T16:13:36.358,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:13:36.369,RelayFake,RX,ok
2026-04-30T16:13:36.381,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:13:36.394,RelayFake,RX,ok
2026-04-30T16:13:36.408,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:36.419,RelayFake,RX,ok
2026-04-30T16:13:36.431,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:36.442,RelayFake,RX,ok
2026-04-30T16:13:36.456,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:36.469,RelayFake,RX,ok
2026-04-30T16:13:36.483,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:36.491,RelayFake,RX,ok
2026-04-30T16:13:36.506,PACE5000Fake,TX,set_output(False)
2026-04-30T16:13:36.517,PACE5000Fake,RX,ok
2026-04-30T16:13:36.526,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:13:36.543,PACE5000Fake,RX,ok
2026-04-30T16:13:36.559,PACE5000Fake,TX,vent(True)
2026-04-30T16:13:36.572,PACE5000Fake,RX,ok
2026-04-30T16:13:36.605,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:13:36.616,RelayFake,RX,ok
2026-04-30T16:13:36.625,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:13:36.639,RelayFake,RX,ok
2026-04-30T16:13:36.650,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:13:36.659,RelayFake,RX,ok
2026-04-30T16:13:36.672,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:13:36.683,RelayFake,RX,ok
2026-04-30T16:13:36.693,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:13:36.708,RelayFake,RX,ok
2026-04-30T16:13:36.721,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:13:36.732,RelayFake,RX,ok
2026-04-30T16:13:36.741,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:13:36.753,RelayFake,RX,ok
2026-04-30T16:13:36.765,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:13:36.775,RelayFake,RX,ok
2026-04-30T16:13:36.788,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:13:36.800,RelayFake,RX,ok
2026-04-30T16:13:36.812,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:13:36.831,RelayFake,RX,ok
2026-04-30T16:13:36.842,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:13:36.855,RelayFake,RX,ok
2026-04-30T16:13:36.866,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:13:36.879,RelayFake,RX,ok
2026-04-30T16:13:36.891,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:13:36.904,RelayFake,RX,ok
2026-04-30T16:13:36.917,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:13:36.931,RelayFake,RX,ok
2026-04-30T16:13:36.942,RelayFake,TX,"set_valve(1, False)"
