timestamp,device,direction,data
2026-04-30T15:52:41.610,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:52:41.615,RelayFake,RX,ok
2026-04-30T15:52:41.623,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:52:41.627,RelayFake,RX,ok
2026-04-30T15:52:41.632,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:41.639,RelayFake,RX,ok
2026-04-30T15:52:41.643,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:52:41.647,RelayFake,RX,ok
2026-04-30T15:52:41.654,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:52:41.658,RelayFake,RX,ok
2026-04-30T15:52:41.664,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:52:41.678,RelayFake,RX,ok
2026-04-30T15:52:41.687,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:52:41.692,RelayFake,RX,ok
2026-04-30T15:52:41.696,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:52:41.705,RelayFake,RX,ok
2026-04-30T15:52:41.709,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:52:41.713,RelayFake,RX,ok
2026-04-30T15:52:41.721,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:41.726,RelayFake,RX,ok
2026-04-30T15:52:41.733,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:41.743,RelayFake,RX,ok
2026-04-30T15:52:41.753,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:41.761,RelayFake,RX,ok
2026-04-30T15:52:41.768,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:41.775,RelayFake,RX,ok
2026-04-30T15:52:41.780,PACE5000Fake,TX,set_output(False)
2026-04-30T15:52:41.788,PACE5000Fake,RX,ok
2026-04-30T15:52:41.793,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:52:41.797,PACE5000Fake,RX,ok
2026-04-30T15:52:41.804,PACE5000Fake,TX,vent(True)
2026-04-30T15:52:41.816,PACE5000Fake,RX,ok
2026-04-30T15:52:41.828,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:41.838,RelayFake,RX,ok
2026-04-30T15:52:41.843,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:41.850,RelayFake,RX,ok
2026-04-30T15:52:41.863,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:41.876,RelayFake,RX,ok
2026-04-30T15:52:41.881,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:52:41.889,RelayFake,RX,ok
2026-04-30T15:52:41.893,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:52:41.897,RelayFake,RX,ok
2026-04-30T15:52:41.906,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:52:41.911,RelayFake,RX,ok
2026-04-30T15:52:41.922,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:52:41.930,RelayFake,RX,ok
2026-04-30T15:52:41.943,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:41.956,RelayFake,RX,ok
2026-04-30T15:52:41.969,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:52:41.978,RelayFake,RX,ok
2026-04-30T15:52:41.991,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:52:42.003,RelayFake,RX,ok
2026-04-30T15:52:42.011,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:52:42.017,RelayFake,RX,ok
2026-04-30T15:52:42.023,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:52:42.029,RelayFake,RX,ok
2026-04-30T15:52:42.038,RelayFake,TX,"set_valve(15, True)"
2026-04-30T15:52:42.046,RelayFake,RX,ok
2026-04-30T15:52:42.053,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:52:42.058,RelayFake,RX,ok
2026-04-30T15:52:42.061,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:42.068,RelayFake,RX,ok
2026-04-30T15:52:42.074,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:42.077,RelayFake,RX,ok
2026-04-30T15:52:42.081,RelayFake,TX,"set_valve(3, True)"
2026-04-30T15:52:42.088,RelayFake,RX,ok
2026-04-30T15:52:42.094,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:52:42.103,RelayFake,RX,ok
2026-04-30T15:52:42.112,PACE5000Fake,TX,set_output(False)
2026-04-30T15:52:42.120,PACE5000Fake,RX,ok
2026-04-30T15:52:42.125,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:52:42.128,PACE5000Fake,RX,ok
2026-04-30T15:52:42.134,PACE5000Fake,TX,vent(True)
2026-04-30T15:52:42.140,PACE5000Fake,RX,ok
2026-04-30T15:52:42.163,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:42.169,RelayFake,RX,ok
2026-04-30T15:52:42.173,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:42.177,RelayFake,RX,ok
2026-04-30T15:52:42.181,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:42.187,RelayFake,RX,ok
2026-04-30T15:52:42.191,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:52:42.195,RelayFake,RX,ok
2026-04-30T15:52:42.203,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:52:42.210,RelayFake,RX,ok
2026-04-30T15:52:42.214,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:52:42.228,RelayFake,RX,ok
2026-04-30T15:52:42.240,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:52:42.247,RelayFake,RX,ok
2026-04-30T15:52:42.256,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:42.260,RelayFake,RX,ok
2026-04-30T15:52:42.265,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:52:42.273,RelayFake,RX,ok
2026-04-30T15:52:42.278,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:52:42.291,RelayFake,RX,ok
2026-04-30T15:52:42.302,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:52:42.310,RelayFake,RX,ok
2026-04-30T15:52:42.317,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:52:42.325,RelayFake,RX,ok
2026-04-30T15:52:42.335,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:52:42.345,RelayFake,RX,ok
2026-04-30T15:52:42.354,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:52:42.359,RelayFake,RX,ok
2026-04-30T15:52:42.363,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:42.370,RelayFake,RX,ok
2026-04-30T15:52:42.375,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:42.379,RelayFake,RX,ok
2026-04-30T15:52:42.387,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:42.392,RelayFake,RX,ok
2026-04-30T15:52:42.397,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:42.408,RelayFake,RX,ok
2026-04-30T15:52:42.418,PACE5000Fake,TX,set_output(False)
2026-04-30T15:52:42.425,PACE5000Fake,RX,ok
2026-04-30T15:52:42.429,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:52:42.436,PACE5000Fake,RX,ok
2026-04-30T15:52:42.442,PACE5000Fake,TX,vent(True)
2026-04-30T15:52:42.450,PACE5000Fake,RX,ok
2026-04-30T15:52:42.462,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:42.472,RelayFake,RX,ok
2026-04-30T15:52:42.477,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:42.484,RelayFake,RX,ok
2026-04-30T15:52:42.490,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:42.494,RelayFake,RX,ok
2026-04-30T15:52:42.500,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:52:42.515,RelayFake,RX,ok
2026-04-30T15:52:42.527,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:52:42.537,RelayFake,RX,ok
2026-04-30T15:52:42.547,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:52:42.559,RelayFake,RX,ok
2026-04-30T15:52:42.565,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:52:42.573,RelayFake,RX,ok
2026-04-30T15:52:42.578,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:42.589,RelayFake,RX,ok
2026-04-30T15:52:42.598,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:52:42.607,RelayFake,RX,ok
2026-04-30T15:52:42.611,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:52:42.619,RelayFake,RX,ok
2026-04-30T15:52:42.625,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:52:42.629,RelayFake,RX,ok
2026-04-30T15:52:42.637,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:52:42.644,RelayFake,RX,ok
2026-04-30T15:52:42.652,RelayFake,TX,"set_valve(15, True)"
2026-04-30T15:52:42.660,RelayFake,RX,ok
2026-04-30T15:52:42.668,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:52:42.674,RelayFake,RX,ok
2026-04-30T15:52:42.678,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:42.685,RelayFake,RX,ok
2026-04-30T15:52:42.692,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:42.697,RelayFake,RX,ok
2026-04-30T15:52:42.709,RelayFake,TX,"set_valve(3, True)"
2026-04-30T15:52:42.717,RelayFake,RX,ok
2026-04-30T15:52:42.726,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:52:42.732,RelayFake,RX,ok
2026-04-30T15:52:42.742,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T15:52:42.997,pressure_controller,RX,ok
2026-04-30T15:52:43.010,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:43.021,RelayFake,RX,ok
2026-04-30T15:52:43.028,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:43.036,RelayFake,RX,ok
2026-04-30T15:52:43.044,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:43.056,RelayFake,RX,ok
2026-04-30T15:52:43.064,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:52:43.072,RelayFake,RX,ok
2026-04-30T15:52:43.079,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:52:43.091,RelayFake,RX,ok
2026-04-30T15:52:43.096,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:52:43.103,RelayFake,RX,ok
2026-04-30T15:52:43.110,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:52:43.121,RelayFake,RX,ok
2026-04-30T15:52:43.128,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:43.136,RelayFake,RX,ok
2026-04-30T15:52:43.145,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:52:43.155,RelayFake,RX,ok
2026-04-30T15:52:43.161,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:52:43.168,RelayFake,RX,ok
2026-04-30T15:52:43.174,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:52:43.178,RelayFake,RX,ok
2026-04-30T15:52:43.187,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:52:43.195,RelayFake,RX,ok
2026-04-30T15:52:43.209,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:52:43.218,RelayFake,RX,ok
2026-04-30T15:52:43.224,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:52:43.229,RelayFake,RX,ok
2026-04-30T15:52:43.237,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:43.242,RelayFake,RX,ok
2026-04-30T15:52:43.252,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:43.262,RelayFake,RX,ok
2026-04-30T15:52:43.273,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:43.278,RelayFake,RX,ok
2026-04-30T15:52:43.286,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:43.294,RelayFake,RX,ok
2026-04-30T15:52:43.305,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:52:43.309,PACE5000Fake,RX,ok
2026-04-30T15:52:43.431,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:52:43.438,PACE5000Fake,RX,ok
2026-04-30T15:52:43.559,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:52:43.565,PACE5000Fake,RX,ok
2026-04-30T15:52:43.695,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:52:43.704,PACE5000Fake,RX,ok
2026-04-30T15:52:43.843,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:43.852,RelayFake,RX,ok
2026-04-30T15:52:43.856,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:43.862,RelayFake,RX,ok
2026-04-30T15:52:43.872,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:43.880,RelayFake,RX,ok
2026-04-30T15:52:43.888,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:52:43.894,RelayFake,RX,ok
2026-04-30T15:52:43.904,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:52:43.911,RelayFake,RX,ok
2026-04-30T15:52:43.917,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:52:43.923,RelayFake,RX,ok
2026-04-30T15:52:43.927,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:52:43.933,RelayFake,RX,ok
2026-04-30T15:52:43.940,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:43.946,RelayFake,RX,ok
2026-04-30T15:52:43.958,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:52:43.967,RelayFake,RX,ok
2026-04-30T15:52:43.974,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:52:43.978,RelayFake,RX,ok
2026-04-30T15:52:43.984,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:52:43.990,RelayFake,RX,ok
2026-04-30T15:52:43.994,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:52:43.998,RelayFake,RX,ok
2026-04-30T15:52:44.008,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:52:44.013,RelayFake,RX,ok
2026-04-30T15:52:44.019,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:52:44.024,RelayFake,RX,ok
2026-04-30T15:52:44.028,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:44.035,RelayFake,RX,ok
2026-04-30T15:52:44.044,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:44.054,RelayFake,RX,ok
2026-04-30T15:52:44.058,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:44.062,RelayFake,RX,ok
2026-04-30T15:52:44.069,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:44.073,RelayFake,RX,ok
2026-04-30T15:52:44.078,PACE5000Fake,TX,set_output(False)
2026-04-30T15:52:44.086,PACE5000Fake,RX,ok
2026-04-30T15:52:44.093,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:52:44.102,PACE5000Fake,RX,ok
2026-04-30T15:52:44.107,PACE5000Fake,TX,vent(True)
2026-04-30T15:52:44.111,PACE5000Fake,RX,ok
2026-04-30T15:52:44.124,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:44.128,RelayFake,RX,ok
2026-04-30T15:52:44.134,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:44.139,RelayFake,RX,ok
2026-04-30T15:52:44.143,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:44.148,RelayFake,RX,ok
2026-04-30T15:52:44.156,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:52:44.161,RelayFake,RX,ok
2026-04-30T15:52:44.170,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:52:44.177,RelayFake,RX,ok
2026-04-30T15:52:44.184,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:52:44.189,RelayFake,RX,ok
2026-04-30T15:52:44.193,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:52:44.197,RelayFake,RX,ok
2026-04-30T15:52:44.205,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:44.210,RelayFake,RX,ok
2026-04-30T15:52:44.217,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:52:44.230,RelayFake,RX,ok
2026-04-30T15:52:44.242,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:52:44.251,RelayFake,RX,ok
2026-04-30T15:52:44.261,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:52:44.268,RelayFake,RX,ok
2026-04-30T15:52:44.273,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:52:44.277,RelayFake,RX,ok
2026-04-30T15:52:44.283,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:52:44.292,RelayFake,RX,ok
2026-04-30T15:52:44.298,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:52:44.309,RelayFake,RX,ok
2026-04-30T15:52:44.314,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:44.323,RelayFake,RX,ok
2026-04-30T15:52:44.329,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:44.340,RelayFake,RX,ok
2026-04-30T15:52:44.345,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:44.352,RelayFake,RX,ok
2026-04-30T15:52:44.357,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:44.361,RelayFake,RX,ok
2026-04-30T15:52:44.373,PACE5000Fake,TX,set_output(False)
2026-04-30T15:52:44.388,PACE5000Fake,RX,ok
2026-04-30T15:52:44.395,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:52:44.402,PACE5000Fake,RX,ok
2026-04-30T15:52:44.407,PACE5000Fake,TX,vent(True)
2026-04-30T15:52:44.411,PACE5000Fake,RX,ok
2026-04-30T15:52:44.420,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:44.425,RelayFake,RX,ok
2026-04-30T15:52:44.430,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:44.440,RelayFake,RX,ok
2026-04-30T15:52:44.447,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:44.455,RelayFake,RX,ok
2026-04-30T15:52:44.460,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:52:44.464,RelayFake,RX,ok
2026-04-30T15:52:44.471,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:52:44.476,RelayFake,RX,ok
2026-04-30T15:52:44.485,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:52:44.494,RelayFake,RX,ok
2026-04-30T15:52:44.501,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:52:44.508,RelayFake,RX,ok
2026-04-30T15:52:44.513,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:44.520,RelayFake,RX,ok
2026-04-30T15:52:44.525,RelayFake,TX,"set_valve(9, True)"
2026-04-30T15:52:44.529,RelayFake,RX,ok
2026-04-30T15:52:44.535,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:52:44.541,RelayFake,RX,ok
2026-04-30T15:52:44.546,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:52:44.557,RelayFake,RX,ok
2026-04-30T15:52:44.562,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:52:44.570,RelayFake,RX,ok
2026-04-30T15:52:44.575,RelayFake,TX,"set_valve(15, True)"
2026-04-30T15:52:44.581,RelayFake,RX,ok
2026-04-30T15:52:44.592,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:52:44.596,RelayFake,RX,ok
2026-04-30T15:52:44.604,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:44.610,RelayFake,RX,ok
2026-04-30T15:52:44.618,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:44.628,RelayFake,RX,ok
2026-04-30T15:52:44.635,RelayFake,TX,"set_valve(3, True)"
2026-04-30T15:52:44.643,RelayFake,RX,ok
2026-04-30T15:52:44.652,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:52:44.659,RelayFake,RX,ok
2026-04-30T15:52:44.670,PACE5000Fake,TX,set_output(False)
2026-04-30T15:52:44.680,PACE5000Fake,RX,ok
2026-04-30T15:52:44.691,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:52:44.696,PACE5000Fake,RX,ok
2026-04-30T15:52:44.710,PACE5000Fake,TX,vent(True)
2026-04-30T15:52:44.723,PACE5000Fake,RX,ok
2026-04-30T15:52:44.742,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T15:52:45.002,pressure_controller,RX,ok
2026-04-30T15:52:45.011,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:45.020,RelayFake,RX,ok
2026-04-30T15:52:45.027,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:45.038,RelayFake,RX,ok
2026-04-30T15:52:45.044,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:45.052,RelayFake,RX,ok
2026-04-30T15:52:45.061,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:52:45.070,RelayFake,RX,ok
2026-04-30T15:52:45.075,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:52:45.079,RelayFake,RX,ok
2026-04-30T15:52:45.090,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:52:45.097,RelayFake,RX,ok
2026-04-30T15:52:45.104,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:52:45.109,RelayFake,RX,ok
2026-04-30T15:52:45.115,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:45.126,RelayFake,RX,ok
2026-04-30T15:52:45.136,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:52:45.141,RelayFake,RX,ok
2026-04-30T15:52:45.147,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:52:45.156,RelayFake,RX,ok
2026-04-30T15:52:45.163,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:52:45.170,RelayFake,RX,ok
2026-04-30T15:52:45.175,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:52:45.180,RelayFake,RX,ok
2026-04-30T15:52:45.187,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:52:45.192,RelayFake,RX,ok
2026-04-30T15:52:45.198,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:52:45.210,RelayFake,RX,ok
2026-04-30T15:52:45.216,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:45.226,RelayFake,RX,ok
2026-04-30T15:52:45.236,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:45.245,RelayFake,RX,ok
2026-04-30T15:52:45.254,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:45.260,RelayFake,RX,ok
2026-04-30T15:52:45.266,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:45.273,RelayFake,RX,ok
2026-04-30T15:52:45.279,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:52:45.284,PACE5000Fake,RX,ok
2026-04-30T15:52:45.426,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:52:45.432,PACE5000Fake,RX,ok
2026-04-30T15:52:45.579,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:52:45.590,PACE5000Fake,RX,ok
2026-04-30T15:52:45.753,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:52:45.760,PACE5000Fake,RX,ok
2026-04-30T15:52:45.909,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:45.920,RelayFake,RX,ok
2026-04-30T15:52:45.927,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:45.935,RelayFake,RX,ok
2026-04-30T15:52:45.943,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:45.955,RelayFake,RX,ok
2026-04-30T15:52:45.960,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:52:45.970,RelayFake,RX,ok
2026-04-30T15:52:45.979,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:52:45.989,RelayFake,RX,ok
2026-04-30T15:52:45.995,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:52:46.006,RelayFake,RX,ok
2026-04-30T15:52:46.018,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:52:46.024,RelayFake,RX,ok
2026-04-30T15:52:46.029,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:46.035,RelayFake,RX,ok
2026-04-30T15:52:46.041,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:52:46.046,RelayFake,RX,ok
2026-04-30T15:52:46.056,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:52:46.062,RelayFake,RX,ok
2026-04-30T15:52:46.069,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:52:46.074,RelayFake,RX,ok
2026-04-30T15:52:46.081,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:52:46.093,RelayFake,RX,ok
2026-04-30T15:52:46.100,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:52:46.107,RelayFake,RX,ok
2026-04-30T15:52:46.113,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:52:46.123,RelayFake,RX,ok
2026-04-30T15:52:46.129,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:46.135,RelayFake,RX,ok
2026-04-30T15:52:46.142,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:46.153,RelayFake,RX,ok
2026-04-30T15:52:46.159,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:46.165,RelayFake,RX,ok
2026-04-30T15:52:46.174,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:46.180,RelayFake,RX,ok
2026-04-30T15:52:46.192,PACE5000Fake,TX,set_output(False)
2026-04-30T15:52:46.197,PACE5000Fake,RX,ok
2026-04-30T15:52:46.206,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:52:46.212,PACE5000Fake,RX,ok
2026-04-30T15:52:46.227,PACE5000Fake,TX,vent(True)
2026-04-30T15:52:46.234,PACE5000Fake,RX,ok
2026-04-30T15:52:46.261,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:52:46.273,RelayFake,RX,ok
2026-04-30T15:52:46.285,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:52:46.294,RelayFake,RX,ok
2026-04-30T15:52:46.301,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:52:46.307,RelayFake,RX,ok
2026-04-30T15:52:46.313,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:52:46.324,RelayFake,RX,ok
2026-04-30T15:52:46.331,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:52:46.340,RelayFake,RX,ok
2026-04-30T15:52:46.345,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:52:46.351,RelayFake,RX,ok
2026-04-30T15:52:46.357,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:52:46.362,RelayFake,RX,ok
2026-04-30T15:52:46.369,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:52:46.374,RelayFake,RX,ok
2026-04-30T15:52:46.380,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:52:46.390,RelayFake,RX,ok
2026-04-30T15:52:46.397,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:52:46.404,RelayFake,RX,ok
2026-04-30T15:52:46.409,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:52:46.418,RelayFake,RX,ok
2026-04-30T15:52:46.428,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:52:46.436,RelayFake,RX,ok
2026-04-30T15:52:46.442,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:52:46.450,RelayFake,RX,ok
2026-04-30T15:52:46.461,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:52:46.468,RelayFake,RX,ok
2026-04-30T15:52:46.475,RelayFake,TX,"set_valve(1, False)"
