timestamp,device,direction,data
2026-04-30T14:59:18.277,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:18.284,RelayFake,RX,ok
2026-04-30T14:59:18.288,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:18.291,RelayFake,RX,ok
2026-04-30T14:59:18.296,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:18.301,RelayFake,RX,ok
2026-04-30T14:59:18.305,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:18.308,RelayFake,RX,ok
2026-04-30T14:59:18.313,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:18.320,RelayFake,RX,ok
2026-04-30T14:59:18.332,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:18.338,RelayFake,RX,ok
2026-04-30T14:59:18.342,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:59:18.348,RelayFake,RX,ok
2026-04-30T14:59:18.352,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:59:18.355,RelayFake,RX,ok
2026-04-30T14:59:18.359,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:18.365,RelayFake,RX,ok
2026-04-30T14:59:18.369,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:18.372,RelayFake,RX,ok
2026-04-30T14:59:18.376,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:18.386,RelayFake,RX,ok
2026-04-30T14:59:18.392,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:18.402,RelayFake,RX,ok
2026-04-30T14:59:18.406,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:18.411,RelayFake,RX,ok
2026-04-30T14:59:18.424,PACE5000Fake,TX,set_output(False)
2026-04-30T14:59:18.436,PACE5000Fake,RX,ok
2026-04-30T14:59:18.441,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:59:18.452,PACE5000Fake,RX,ok
2026-04-30T14:59:18.459,PACE5000Fake,TX,vent(True)
2026-04-30T14:59:18.468,PACE5000Fake,RX,ok
2026-04-30T14:59:18.475,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:18.485,RelayFake,RX,ok
2026-04-30T14:59:18.491,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:18.500,RelayFake,RX,ok
2026-04-30T14:59:18.505,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:18.513,RelayFake,RX,ok
2026-04-30T14:59:18.522,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:18.529,RelayFake,RX,ok
2026-04-30T14:59:18.535,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:18.540,RelayFake,RX,ok
2026-04-30T14:59:18.544,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:18.550,RelayFake,RX,ok
2026-04-30T14:59:18.556,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:18.561,RelayFake,RX,ok
2026-04-30T14:59:18.573,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:18.578,RelayFake,RX,ok
2026-04-30T14:59:18.585,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:18.589,RelayFake,RX,ok
2026-04-30T14:59:18.593,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:18.599,RelayFake,RX,ok
2026-04-30T14:59:18.603,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:18.607,RelayFake,RX,ok
2026-04-30T14:59:18.610,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:59:18.617,RelayFake,RX,ok
2026-04-30T14:59:18.620,RelayFake,TX,"set_valve(15, True)"
2026-04-30T14:59:18.624,RelayFake,RX,ok
2026-04-30T14:59:18.628,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:18.637,RelayFake,RX,ok
2026-04-30T14:59:18.642,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:18.651,RelayFake,RX,ok
2026-04-30T14:59:18.656,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:18.661,RelayFake,RX,ok
2026-04-30T14:59:18.669,RelayFake,TX,"set_valve(3, True)"
2026-04-30T14:59:18.673,RelayFake,RX,ok
2026-04-30T14:59:18.677,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:59:18.684,RelayFake,RX,ok
2026-04-30T14:59:18.688,PACE5000Fake,TX,set_output(False)
2026-04-30T14:59:18.692,PACE5000Fake,RX,ok
2026-04-30T14:59:18.698,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:59:18.702,PACE5000Fake,RX,ok
2026-04-30T14:59:18.706,PACE5000Fake,TX,vent(True)
2026-04-30T14:59:18.711,PACE5000Fake,RX,ok
2026-04-30T14:59:18.739,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:18.745,RelayFake,RX,ok
2026-04-30T14:59:18.752,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:18.756,RelayFake,RX,ok
2026-04-30T14:59:18.760,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:18.767,RelayFake,RX,ok
2026-04-30T14:59:18.771,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:18.776,RelayFake,RX,ok
2026-04-30T14:59:18.788,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:18.796,RelayFake,RX,ok
2026-04-30T14:59:18.803,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:18.808,RelayFake,RX,ok
2026-04-30T14:59:18.819,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:18.825,RelayFake,RX,ok
2026-04-30T14:59:18.832,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:18.839,RelayFake,RX,ok
2026-04-30T14:59:18.848,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:18.856,RelayFake,RX,ok
2026-04-30T14:59:18.864,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:18.870,RelayFake,RX,ok
2026-04-30T14:59:18.874,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:18.880,RelayFake,RX,ok
2026-04-30T14:59:18.888,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:59:18.893,RelayFake,RX,ok
2026-04-30T14:59:18.904,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:59:18.908,RelayFake,RX,ok
2026-04-30T14:59:18.916,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:18.921,RelayFake,RX,ok
2026-04-30T14:59:18.925,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:18.931,RelayFake,RX,ok
2026-04-30T14:59:18.936,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:18.939,RelayFake,RX,ok
2026-04-30T14:59:18.943,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:18.950,RelayFake,RX,ok
2026-04-30T14:59:18.953,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:18.957,RelayFake,RX,ok
2026-04-30T14:59:18.963,PACE5000Fake,TX,set_output(False)
2026-04-30T14:59:18.972,PACE5000Fake,RX,ok
2026-04-30T14:59:18.976,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:59:18.986,PACE5000Fake,RX,ok
2026-04-30T14:59:18.990,PACE5000Fake,TX,vent(True)
2026-04-30T14:59:18.997,PACE5000Fake,RX,ok
2026-04-30T14:59:19.004,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:19.008,RelayFake,RX,ok
2026-04-30T14:59:19.014,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:19.019,RelayFake,RX,ok
2026-04-30T14:59:19.023,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:19.027,RelayFake,RX,ok
2026-04-30T14:59:19.033,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:19.037,RelayFake,RX,ok
2026-04-30T14:59:19.041,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:19.047,RelayFake,RX,ok
2026-04-30T14:59:19.057,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:19.066,RelayFake,RX,ok
2026-04-30T14:59:19.073,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:19.079,RelayFake,RX,ok
2026-04-30T14:59:19.085,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:19.089,RelayFake,RX,ok
2026-04-30T14:59:19.093,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:19.098,RelayFake,RX,ok
2026-04-30T14:59:19.102,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:19.106,RelayFake,RX,ok
2026-04-30T14:59:19.110,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:19.116,RelayFake,RX,ok
2026-04-30T14:59:19.120,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:59:19.125,RelayFake,RX,ok
2026-04-30T14:59:19.134,RelayFake,TX,"set_valve(15, True)"
2026-04-30T14:59:19.141,RelayFake,RX,ok
2026-04-30T14:59:19.148,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:19.152,RelayFake,RX,ok
2026-04-30T14:59:19.156,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:19.160,RelayFake,RX,ok
2026-04-30T14:59:19.168,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:19.172,RelayFake,RX,ok
2026-04-30T14:59:19.177,RelayFake,TX,"set_valve(3, True)"
2026-04-30T14:59:19.184,RelayFake,RX,ok
2026-04-30T14:59:19.189,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:59:19.198,RelayFake,RX,ok
2026-04-30T14:59:19.208,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T14:59:19.470,pressure_controller,RX,ok
2026-04-30T14:59:19.480,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:19.489,RelayFake,RX,ok
2026-04-30T14:59:19.498,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:19.504,RelayFake,RX,ok
2026-04-30T14:59:19.509,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:19.517,RelayFake,RX,ok
2026-04-30T14:59:19.522,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:19.527,RelayFake,RX,ok
2026-04-30T14:59:19.535,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:19.539,RelayFake,RX,ok
2026-04-30T14:59:19.543,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:19.550,RelayFake,RX,ok
2026-04-30T14:59:19.555,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:19.560,RelayFake,RX,ok
2026-04-30T14:59:19.572,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:19.578,RelayFake,RX,ok
2026-04-30T14:59:19.585,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:19.589,RelayFake,RX,ok
2026-04-30T14:59:19.593,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:19.600,RelayFake,RX,ok
2026-04-30T14:59:19.604,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:19.607,RelayFake,RX,ok
2026-04-30T14:59:19.613,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:59:19.618,RelayFake,RX,ok
2026-04-30T14:59:19.622,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:59:19.626,RelayFake,RX,ok
2026-04-30T14:59:19.632,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:19.638,RelayFake,RX,ok
2026-04-30T14:59:19.643,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:19.654,RelayFake,RX,ok
2026-04-30T14:59:19.658,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:19.665,RelayFake,RX,ok
2026-04-30T14:59:19.671,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:19.674,RelayFake,RX,ok
2026-04-30T14:59:19.681,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:19.685,RelayFake,RX,ok
2026-04-30T14:59:19.690,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:59:19.695,PACE5000Fake,RX,ok
2026-04-30T14:59:19.836,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:59:19.846,PACE5000Fake,RX,ok
2026-04-30T14:59:19.976,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:59:19.982,PACE5000Fake,RX,ok
2026-04-30T14:59:20.120,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:59:20.125,PACE5000Fake,RX,ok
2026-04-30T14:59:20.322,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:20.327,RelayFake,RX,ok
2026-04-30T14:59:20.337,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:20.343,RelayFake,RX,ok
2026-04-30T14:59:20.354,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:20.359,RelayFake,RX,ok
2026-04-30T14:59:20.367,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:20.374,RelayFake,RX,ok
2026-04-30T14:59:20.384,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:20.393,RelayFake,RX,ok
2026-04-30T14:59:20.403,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:20.409,RelayFake,RX,ok
2026-04-30T14:59:20.420,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:20.425,RelayFake,RX,ok
2026-04-30T14:59:20.436,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:20.443,RelayFake,RX,ok
2026-04-30T14:59:20.452,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:20.457,RelayFake,RX,ok
2026-04-30T14:59:20.465,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:20.475,RelayFake,RX,ok
2026-04-30T14:59:20.485,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:20.490,RelayFake,RX,ok
2026-04-30T14:59:20.499,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:59:20.508,RelayFake,RX,ok
2026-04-30T14:59:20.518,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:59:20.525,RelayFake,RX,ok
2026-04-30T14:59:20.536,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:20.542,RelayFake,RX,ok
2026-04-30T14:59:20.550,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:20.555,RelayFake,RX,ok
2026-04-30T14:59:20.560,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:20.567,RelayFake,RX,ok
2026-04-30T14:59:20.572,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:20.578,RelayFake,RX,ok
2026-04-30T14:59:20.590,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:20.598,RelayFake,RX,ok
2026-04-30T14:59:20.604,PACE5000Fake,TX,set_output(False)
2026-04-30T14:59:20.608,PACE5000Fake,RX,ok
2026-04-30T14:59:20.615,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:59:20.620,PACE5000Fake,RX,ok
2026-04-30T14:59:20.624,PACE5000Fake,TX,vent(True)
2026-04-30T14:59:20.629,PACE5000Fake,RX,ok
2026-04-30T14:59:20.644,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:20.654,RelayFake,RX,ok
2026-04-30T14:59:20.659,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:20.667,RelayFake,RX,ok
2026-04-30T14:59:20.671,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:20.675,RelayFake,RX,ok
2026-04-30T14:59:20.684,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:20.690,RelayFake,RX,ok
2026-04-30T14:59:20.700,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:20.706,RelayFake,RX,ok
2026-04-30T14:59:20.713,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:20.720,RelayFake,RX,ok
2026-04-30T14:59:20.725,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:20.731,RelayFake,RX,ok
2026-04-30T14:59:20.736,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:20.740,RelayFake,RX,ok
2026-04-30T14:59:20.744,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:20.751,RelayFake,RX,ok
2026-04-30T14:59:20.755,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:20.759,RelayFake,RX,ok
2026-04-30T14:59:20.770,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:20.777,RelayFake,RX,ok
2026-04-30T14:59:20.785,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:59:20.790,RelayFake,RX,ok
2026-04-30T14:59:20.796,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:59:20.803,RelayFake,RX,ok
2026-04-30T14:59:20.807,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:20.813,RelayFake,RX,ok
2026-04-30T14:59:20.819,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:20.824,RelayFake,RX,ok
2026-04-30T14:59:20.835,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:20.845,RelayFake,RX,ok
2026-04-30T14:59:20.852,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:20.858,RelayFake,RX,ok
2026-04-30T14:59:20.869,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:20.875,RelayFake,RX,ok
2026-04-30T14:59:20.885,PACE5000Fake,TX,set_output(False)
2026-04-30T14:59:20.891,PACE5000Fake,RX,ok
2026-04-30T14:59:20.902,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:59:20.909,PACE5000Fake,RX,ok
2026-04-30T14:59:20.917,PACE5000Fake,TX,vent(True)
2026-04-30T14:59:20.924,PACE5000Fake,RX,ok
2026-04-30T14:59:20.937,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:20.942,RelayFake,RX,ok
2026-04-30T14:59:20.950,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:20.956,RelayFake,RX,ok
2026-04-30T14:59:20.968,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:20.975,RelayFake,RX,ok
2026-04-30T14:59:20.982,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:20.991,RelayFake,RX,ok
2026-04-30T14:59:21.003,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:21.009,RelayFake,RX,ok
2026-04-30T14:59:21.017,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:21.022,RelayFake,RX,ok
2026-04-30T14:59:21.026,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:21.033,RelayFake,RX,ok
2026-04-30T14:59:21.038,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:21.044,RelayFake,RX,ok
2026-04-30T14:59:21.056,RelayFake,TX,"set_valve(9, True)"
2026-04-30T14:59:21.063,RelayFake,RX,ok
2026-04-30T14:59:21.069,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:21.074,RelayFake,RX,ok
2026-04-30T14:59:21.081,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:21.088,RelayFake,RX,ok
2026-04-30T14:59:21.092,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:59:21.103,RelayFake,RX,ok
2026-04-30T14:59:21.109,RelayFake,TX,"set_valve(15, True)"
2026-04-30T14:59:21.117,RelayFake,RX,ok
2026-04-30T14:59:21.121,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:21.128,RelayFake,RX,ok
2026-04-30T14:59:21.139,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:21.147,RelayFake,RX,ok
2026-04-30T14:59:21.153,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:21.157,RelayFake,RX,ok
2026-04-30T14:59:21.163,RelayFake,TX,"set_valve(3, True)"
2026-04-30T14:59:21.169,RelayFake,RX,ok
2026-04-30T14:59:21.174,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:59:21.184,RelayFake,RX,ok
2026-04-30T14:59:21.192,PACE5000Fake,TX,set_output(False)
2026-04-30T14:59:21.200,PACE5000Fake,RX,ok
2026-04-30T14:59:21.206,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:59:21.212,PACE5000Fake,RX,ok
2026-04-30T14:59:21.220,PACE5000Fake,TX,vent(True)
2026-04-30T14:59:21.225,PACE5000Fake,RX,ok
2026-04-30T14:59:21.246,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T14:59:21.504,pressure_controller,RX,ok
2026-04-30T14:59:21.513,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:21.523,RelayFake,RX,ok
2026-04-30T14:59:21.532,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:21.540,RelayFake,RX,ok
2026-04-30T14:59:21.548,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:21.555,RelayFake,RX,ok
2026-04-30T14:59:21.562,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:21.569,RelayFake,RX,ok
2026-04-30T14:59:21.575,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:21.584,RelayFake,RX,ok
2026-04-30T14:59:21.589,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:21.594,RelayFake,RX,ok
2026-04-30T14:59:21.604,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:21.610,RelayFake,RX,ok
2026-04-30T14:59:21.621,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:21.625,RelayFake,RX,ok
2026-04-30T14:59:21.633,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:21.638,RelayFake,RX,ok
2026-04-30T14:59:21.641,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:21.648,RelayFake,RX,ok
2026-04-30T14:59:21.653,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:21.657,RelayFake,RX,ok
2026-04-30T14:59:21.665,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:59:21.676,RelayFake,RX,ok
2026-04-30T14:59:21.686,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:59:21.691,RelayFake,RX,ok
2026-04-30T14:59:21.699,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:21.704,RelayFake,RX,ok
2026-04-30T14:59:21.709,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:21.717,RelayFake,RX,ok
2026-04-30T14:59:21.722,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:21.728,RelayFake,RX,ok
2026-04-30T14:59:21.739,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:21.746,RelayFake,RX,ok
2026-04-30T14:59:21.753,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:21.759,RelayFake,RX,ok
2026-04-30T14:59:21.772,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:59:21.780,PACE5000Fake,RX,ok
2026-04-30T14:59:21.919,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:59:21.923,PACE5000Fake,RX,ok
2026-04-30T14:59:22.069,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:59:22.073,PACE5000Fake,RX,ok
2026-04-30T14:59:22.235,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:59:22.240,PACE5000Fake,RX,ok
2026-04-30T14:59:22.386,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:22.391,RelayFake,RX,ok
2026-04-30T14:59:22.397,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:22.402,RelayFake,RX,ok
2026-04-30T14:59:22.406,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:22.412,RelayFake,RX,ok
2026-04-30T14:59:22.423,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:22.433,RelayFake,RX,ok
2026-04-30T14:59:22.439,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:22.444,RelayFake,RX,ok
2026-04-30T14:59:22.451,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:22.456,RelayFake,RX,ok
2026-04-30T14:59:22.459,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:22.467,RelayFake,RX,ok
2026-04-30T14:59:22.471,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:22.475,RelayFake,RX,ok
2026-04-30T14:59:22.482,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:22.487,RelayFake,RX,ok
2026-04-30T14:59:22.492,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:22.502,RelayFake,RX,ok
2026-04-30T14:59:22.510,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:22.518,RelayFake,RX,ok
2026-04-30T14:59:22.523,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:59:22.528,RelayFake,RX,ok
2026-04-30T14:59:22.535,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:59:22.539,RelayFake,RX,ok
2026-04-30T14:59:22.543,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:22.550,RelayFake,RX,ok
2026-04-30T14:59:22.555,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:22.559,RelayFake,RX,ok
2026-04-30T14:59:22.567,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:22.572,RelayFake,RX,ok
2026-04-30T14:59:22.578,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:22.589,RelayFake,RX,ok
2026-04-30T14:59:22.594,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:22.602,RelayFake,RX,ok
2026-04-30T14:59:22.607,PACE5000Fake,TX,set_output(False)
2026-04-30T14:59:22.614,PACE5000Fake,RX,ok
2026-04-30T14:59:22.619,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:59:22.623,PACE5000Fake,RX,ok
2026-04-30T14:59:22.628,PACE5000Fake,TX,vent(True)
2026-04-30T14:59:22.639,PACE5000Fake,RX,ok
2026-04-30T14:59:22.658,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:59:22.665,RelayFake,RX,ok
2026-04-30T14:59:22.675,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:59:22.686,RelayFake,RX,ok
2026-04-30T14:59:22.691,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:59:22.700,RelayFake,RX,ok
2026-04-30T14:59:22.709,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:59:22.723,RelayFake,RX,ok
2026-04-30T14:59:22.735,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:59:22.745,RelayFake,RX,ok
2026-04-30T14:59:22.754,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:59:22.760,RelayFake,RX,ok
2026-04-30T14:59:22.773,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:59:22.783,RelayFake,RX,ok
2026-04-30T14:59:22.790,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:59:22.799,RelayFake,RX,ok
2026-04-30T14:59:22.808,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:59:22.816,RelayFake,RX,ok
2026-04-30T14:59:22.822,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:59:22.826,RelayFake,RX,ok
2026-04-30T14:59:22.834,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:59:22.840,RelayFake,RX,ok
2026-04-30T14:59:22.849,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:59:22.859,RelayFake,RX,ok
2026-04-30T14:59:22.867,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:59:22.872,RelayFake,RX,ok
2026-04-30T14:59:22.876,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:59:22.884,RelayFake,RX,ok
2026-04-30T14:59:22.888,RelayFake,TX,"set_valve(1, False)"
