timestamp,device,direction,data
2026-04-30T15:08:37.281,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:08:37.287,RelayFake,RX,ok
2026-04-30T15:08:37.290,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:08:37.294,RelayFake,RX,ok
2026-04-30T15:08:37.300,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:37.303,RelayFake,RX,ok
2026-04-30T15:08:37.306,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:08:37.309,RelayFake,RX,ok
2026-04-30T15:08:37.315,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:08:37.320,RelayFake,RX,ok
2026-04-30T15:08:37.323,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:08:37.330,RelayFake,RX,ok
2026-04-30T15:08:37.336,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:08:37.339,RelayFake,RX,ok
2026-04-30T15:08:37.342,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:08:37.348,RelayFake,RX,ok
2026-04-30T15:08:37.354,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:08:37.358,RelayFake,RX,ok
2026-04-30T15:08:37.366,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:37.369,RelayFake,RX,ok
2026-04-30T15:08:37.373,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:37.376,RelayFake,RX,ok
2026-04-30T15:08:37.382,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:37.387,RelayFake,RX,ok
2026-04-30T15:08:37.390,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:37.397,RelayFake,RX,ok
2026-04-30T15:08:37.402,PACE5000Fake,TX,set_output(False)
2026-04-30T15:08:37.405,PACE5000Fake,RX,ok
2026-04-30T15:08:37.408,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:08:37.416,PACE5000Fake,RX,ok
2026-04-30T15:08:37.422,PACE5000Fake,TX,vent(True)
2026-04-30T15:08:37.427,PACE5000Fake,RX,ok
2026-04-30T15:08:37.433,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:37.437,RelayFake,RX,ok
2026-04-30T15:08:37.440,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:37.448,RelayFake,RX,ok
2026-04-30T15:08:37.453,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:37.458,RelayFake,RX,ok
2026-04-30T15:08:37.464,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:08:37.468,RelayFake,RX,ok
2026-04-30T15:08:37.471,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:08:37.475,RelayFake,RX,ok
2026-04-30T15:08:37.483,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:08:37.489,RelayFake,RX,ok
2026-04-30T15:08:37.493,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:08:37.500,RelayFake,RX,ok
2026-04-30T15:08:37.503,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:37.508,RelayFake,RX,ok
2026-04-30T15:08:37.515,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:08:37.522,RelayFake,RX,ok
2026-04-30T15:08:37.526,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:08:37.531,RelayFake,RX,ok
2026-04-30T15:08:37.535,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:08:37.539,RelayFake,RX,ok
2026-04-30T15:08:37.544,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:08:37.551,RelayFake,RX,ok
2026-04-30T15:08:37.556,RelayFake,TX,"set_valve(15, True)"
2026-04-30T15:08:37.560,RelayFake,RX,ok
2026-04-30T15:08:37.565,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:08:37.569,RelayFake,RX,ok
2026-04-30T15:08:37.572,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:37.575,RelayFake,RX,ok
2026-04-30T15:08:37.581,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:37.586,RelayFake,RX,ok
2026-04-30T15:08:37.591,RelayFake,TX,"set_valve(3, True)"
2026-04-30T15:08:37.600,RelayFake,RX,ok
2026-04-30T15:08:37.604,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:08:37.608,RelayFake,RX,ok
2026-04-30T15:08:37.615,PACE5000Fake,TX,set_output(False)
2026-04-30T15:08:37.619,PACE5000Fake,RX,ok
2026-04-30T15:08:37.623,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:08:37.631,PACE5000Fake,RX,ok
2026-04-30T15:08:37.636,PACE5000Fake,TX,vent(True)
2026-04-30T15:08:37.639,PACE5000Fake,RX,ok
2026-04-30T15:08:37.666,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:37.670,RelayFake,RX,ok
2026-04-30T15:08:37.674,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:37.678,RelayFake,RX,ok
2026-04-30T15:08:37.685,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:37.689,RelayFake,RX,ok
2026-04-30T15:08:37.697,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:08:37.701,RelayFake,RX,ok
2026-04-30T15:08:37.705,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:08:37.708,RelayFake,RX,ok
2026-04-30T15:08:37.717,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:08:37.724,RelayFake,RX,ok
2026-04-30T15:08:37.734,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:08:37.738,RelayFake,RX,ok
2026-04-30T15:08:37.742,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:37.751,RelayFake,RX,ok
2026-04-30T15:08:37.756,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:08:37.762,RelayFake,RX,ok
2026-04-30T15:08:37.767,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:08:37.771,RelayFake,RX,ok
2026-04-30T15:08:37.775,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:08:37.784,RelayFake,RX,ok
2026-04-30T15:08:37.791,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:08:37.797,RelayFake,RX,ok
2026-04-30T15:08:37.802,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:08:37.805,RelayFake,RX,ok
2026-04-30T15:08:37.810,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:08:37.819,RelayFake,RX,ok
2026-04-30T15:08:37.825,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:37.830,RelayFake,RX,ok
2026-04-30T15:08:37.835,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:37.839,RelayFake,RX,ok
2026-04-30T15:08:37.843,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:37.848,RelayFake,RX,ok
2026-04-30T15:08:37.852,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:37.856,RelayFake,RX,ok
2026-04-30T15:08:37.865,PACE5000Fake,TX,set_output(False)
2026-04-30T15:08:37.871,PACE5000Fake,RX,ok
2026-04-30T15:08:37.877,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:08:37.884,PACE5000Fake,RX,ok
2026-04-30T15:08:37.888,PACE5000Fake,TX,vent(True)
2026-04-30T15:08:37.892,PACE5000Fake,RX,ok
2026-04-30T15:08:37.899,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:37.904,RelayFake,RX,ok
2026-04-30T15:08:37.908,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:37.913,RelayFake,RX,ok
2026-04-30T15:08:37.917,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:37.921,RelayFake,RX,ok
2026-04-30T15:08:37.924,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:08:37.929,RelayFake,RX,ok
2026-04-30T15:08:37.934,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:08:37.939,RelayFake,RX,ok
2026-04-30T15:08:37.943,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:08:37.951,RelayFake,RX,ok
2026-04-30T15:08:37.955,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:08:37.958,RelayFake,RX,ok
2026-04-30T15:08:37.963,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:37.968,RelayFake,RX,ok
2026-04-30T15:08:37.972,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:08:37.978,RelayFake,RX,ok
2026-04-30T15:08:37.985,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:08:37.993,RelayFake,RX,ok
2026-04-30T15:08:38.000,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:08:38.006,RelayFake,RX,ok
2026-04-30T15:08:38.014,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:08:38.019,RelayFake,RX,ok
2026-04-30T15:08:38.024,RelayFake,TX,"set_valve(15, True)"
2026-04-30T15:08:38.028,RelayFake,RX,ok
2026-04-30T15:08:38.037,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:08:38.044,RelayFake,RX,ok
2026-04-30T15:08:38.050,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:38.054,RelayFake,RX,ok
2026-04-30T15:08:38.058,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:38.065,RelayFake,RX,ok
2026-04-30T15:08:38.072,RelayFake,TX,"set_valve(3, True)"
2026-04-30T15:08:38.080,RelayFake,RX,ok
2026-04-30T15:08:38.089,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:08:38.095,RelayFake,RX,ok
2026-04-30T15:08:38.110,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T15:08:38.368,pressure_controller,RX,ok
2026-04-30T15:08:38.376,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:38.382,RelayFake,RX,ok
2026-04-30T15:08:38.387,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:38.391,RelayFake,RX,ok
2026-04-30T15:08:38.399,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:38.406,RelayFake,RX,ok
2026-04-30T15:08:38.412,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:08:38.418,RelayFake,RX,ok
2026-04-30T15:08:38.422,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:08:38.427,RelayFake,RX,ok
2026-04-30T15:08:38.435,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:08:38.440,RelayFake,RX,ok
2026-04-30T15:08:38.445,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:08:38.450,RelayFake,RX,ok
2026-04-30T15:08:38.454,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:38.458,RelayFake,RX,ok
2026-04-30T15:08:38.463,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:08:38.467,RelayFake,RX,ok
2026-04-30T15:08:38.471,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:08:38.477,RelayFake,RX,ok
2026-04-30T15:08:38.485,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:08:38.490,RelayFake,RX,ok
2026-04-30T15:08:38.494,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:08:38.499,RelayFake,RX,ok
2026-04-30T15:08:38.504,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:08:38.509,RelayFake,RX,ok
2026-04-30T15:08:38.519,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:08:38.524,RelayFake,RX,ok
2026-04-30T15:08:38.529,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:38.535,RelayFake,RX,ok
2026-04-30T15:08:38.540,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:38.544,RelayFake,RX,ok
2026-04-30T15:08:38.552,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:38.556,RelayFake,RX,ok
2026-04-30T15:08:38.560,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:38.565,RelayFake,RX,ok
2026-04-30T15:08:38.572,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:08:38.577,PACE5000Fake,RX,ok
2026-04-30T15:08:38.707,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:08:38.714,PACE5000Fake,RX,ok
2026-04-30T15:08:38.835,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:08:38.839,PACE5000Fake,RX,ok
2026-04-30T15:08:38.971,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:08:38.976,PACE5000Fake,RX,ok
2026-04-30T15:08:39.100,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:39.103,RelayFake,RX,ok
2026-04-30T15:08:39.108,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:39.114,RelayFake,RX,ok
2026-04-30T15:08:39.121,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:39.126,RelayFake,RX,ok
2026-04-30T15:08:39.130,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:08:39.135,RelayFake,RX,ok
2026-04-30T15:08:39.139,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:08:39.145,RelayFake,RX,ok
2026-04-30T15:08:39.152,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:08:39.157,RelayFake,RX,ok
2026-04-30T15:08:39.163,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:08:39.168,RelayFake,RX,ok
2026-04-30T15:08:39.173,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:39.178,RelayFake,RX,ok
2026-04-30T15:08:39.186,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:08:39.190,RelayFake,RX,ok
2026-04-30T15:08:39.195,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:08:39.200,RelayFake,RX,ok
2026-04-30T15:08:39.205,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:08:39.210,RelayFake,RX,ok
2026-04-30T15:08:39.218,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:08:39.223,RelayFake,RX,ok
2026-04-30T15:08:39.226,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:08:39.232,RelayFake,RX,ok
2026-04-30T15:08:39.237,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:08:39.242,RelayFake,RX,ok
2026-04-30T15:08:39.249,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:39.253,RelayFake,RX,ok
2026-04-30T15:08:39.257,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:39.261,RelayFake,RX,ok
2026-04-30T15:08:39.268,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:39.272,RelayFake,RX,ok
2026-04-30T15:08:39.277,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:39.283,RelayFake,RX,ok
2026-04-30T15:08:39.287,PACE5000Fake,TX,set_output(False)
2026-04-30T15:08:39.291,PACE5000Fake,RX,ok
2026-04-30T15:08:39.297,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:08:39.304,PACE5000Fake,RX,ok
2026-04-30T15:08:39.309,PACE5000Fake,TX,vent(True)
2026-04-30T15:08:39.316,PACE5000Fake,RX,ok
2026-04-30T15:08:39.325,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:39.330,RelayFake,RX,ok
2026-04-30T15:08:39.335,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:39.339,RelayFake,RX,ok
2026-04-30T15:08:39.342,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:39.350,RelayFake,RX,ok
2026-04-30T15:08:39.355,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:08:39.360,RelayFake,RX,ok
2026-04-30T15:08:39.365,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:08:39.369,RelayFake,RX,ok
2026-04-30T15:08:39.373,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:08:39.378,RelayFake,RX,ok
2026-04-30T15:08:39.386,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:08:39.391,RelayFake,RX,ok
2026-04-30T15:08:39.397,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:39.402,RelayFake,RX,ok
2026-04-30T15:08:39.405,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:08:39.410,RelayFake,RX,ok
2026-04-30T15:08:39.419,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:08:39.425,RelayFake,RX,ok
2026-04-30T15:08:39.430,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:08:39.434,RelayFake,RX,ok
2026-04-30T15:08:39.438,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:08:39.443,RelayFake,RX,ok
2026-04-30T15:08:39.453,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:08:39.457,RelayFake,RX,ok
2026-04-30T15:08:39.462,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:08:39.467,RelayFake,RX,ok
2026-04-30T15:08:39.471,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:39.476,RelayFake,RX,ok
2026-04-30T15:08:39.483,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:39.489,RelayFake,RX,ok
2026-04-30T15:08:39.493,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:39.499,RelayFake,RX,ok
2026-04-30T15:08:39.504,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:39.509,RelayFake,RX,ok
2026-04-30T15:08:39.518,PACE5000Fake,TX,set_output(False)
2026-04-30T15:08:39.523,PACE5000Fake,RX,ok
2026-04-30T15:08:39.527,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:08:39.533,PACE5000Fake,RX,ok
2026-04-30T15:08:39.538,PACE5000Fake,TX,vent(True)
2026-04-30T15:08:39.543,PACE5000Fake,RX,ok
2026-04-30T15:08:39.551,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:39.555,RelayFake,RX,ok
2026-04-30T15:08:39.559,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:39.565,RelayFake,RX,ok
2026-04-30T15:08:39.572,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:39.577,RelayFake,RX,ok
2026-04-30T15:08:39.583,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:08:39.587,RelayFake,RX,ok
2026-04-30T15:08:39.591,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:08:39.596,RelayFake,RX,ok
2026-04-30T15:08:39.603,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:08:39.608,RelayFake,RX,ok
2026-04-30T15:08:39.614,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:08:39.619,RelayFake,RX,ok
2026-04-30T15:08:39.623,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:39.626,RelayFake,RX,ok
2026-04-30T15:08:39.632,RelayFake,TX,"set_valve(9, True)"
2026-04-30T15:08:39.636,RelayFake,RX,ok
2026-04-30T15:08:39.640,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:08:39.643,RelayFake,RX,ok
2026-04-30T15:08:39.652,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:08:39.657,RelayFake,RX,ok
2026-04-30T15:08:39.663,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:08:39.668,RelayFake,RX,ok
2026-04-30T15:08:39.672,RelayFake,TX,"set_valve(15, True)"
2026-04-30T15:08:39.676,RelayFake,RX,ok
2026-04-30T15:08:39.683,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:08:39.690,RelayFake,RX,ok
2026-04-30T15:08:39.698,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:39.703,RelayFake,RX,ok
2026-04-30T15:08:39.707,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:39.713,RelayFake,RX,ok
2026-04-30T15:08:39.724,RelayFake,TX,"set_valve(3, True)"
2026-04-30T15:08:39.733,RelayFake,RX,ok
2026-04-30T15:08:39.738,RelayFake,TX,"set_valve(8, True)"
2026-04-30T15:08:39.742,RelayFake,RX,ok
2026-04-30T15:08:39.748,PACE5000Fake,TX,set_output(False)
2026-04-30T15:08:39.752,PACE5000Fake,RX,ok
2026-04-30T15:08:39.756,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:08:39.760,PACE5000Fake,RX,ok
2026-04-30T15:08:39.765,PACE5000Fake,TX,vent(True)
2026-04-30T15:08:39.769,PACE5000Fake,RX,ok
2026-04-30T15:08:39.799,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T15:08:40.054,pressure_controller,RX,ok
2026-04-30T15:08:40.062,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:40.069,RelayFake,RX,ok
2026-04-30T15:08:40.075,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:40.085,RelayFake,RX,ok
2026-04-30T15:08:40.090,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:40.095,RelayFake,RX,ok
2026-04-30T15:08:40.101,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:08:40.107,RelayFake,RX,ok
2026-04-30T15:08:40.113,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:08:40.119,RelayFake,RX,ok
2026-04-30T15:08:40.123,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:08:40.127,RelayFake,RX,ok
2026-04-30T15:08:40.134,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:08:40.139,RelayFake,RX,ok
2026-04-30T15:08:40.144,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:40.151,RelayFake,RX,ok
2026-04-30T15:08:40.155,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:08:40.159,RelayFake,RX,ok
2026-04-30T15:08:40.165,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:08:40.169,RelayFake,RX,ok
2026-04-30T15:08:40.173,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:08:40.177,RelayFake,RX,ok
2026-04-30T15:08:40.185,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:08:40.190,RelayFake,RX,ok
2026-04-30T15:08:40.197,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:08:40.202,RelayFake,RX,ok
2026-04-30T15:08:40.206,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:08:40.212,RelayFake,RX,ok
2026-04-30T15:08:40.220,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:40.225,RelayFake,RX,ok
2026-04-30T15:08:40.232,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:40.237,RelayFake,RX,ok
2026-04-30T15:08:40.242,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:40.252,RelayFake,RX,ok
2026-04-30T15:08:40.258,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:40.264,RelayFake,RX,ok
2026-04-30T15:08:40.271,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:08:40.276,PACE5000Fake,RX,ok
2026-04-30T15:08:40.400,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:08:40.404,PACE5000Fake,RX,ok
2026-04-30T15:08:40.525,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:08:40.532,PACE5000Fake,RX,ok
2026-04-30T15:08:40.652,PACE5000Fake,TX,enable_control_output()
2026-04-30T15:08:40.656,PACE5000Fake,RX,ok
2026-04-30T15:08:40.785,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:40.793,RelayFake,RX,ok
2026-04-30T15:08:40.799,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:40.804,RelayFake,RX,ok
2026-04-30T15:08:40.809,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:40.818,RelayFake,RX,ok
2026-04-30T15:08:40.825,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:08:40.832,RelayFake,RX,ok
2026-04-30T15:08:40.837,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:08:40.844,RelayFake,RX,ok
2026-04-30T15:08:40.853,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:08:40.858,RelayFake,RX,ok
2026-04-30T15:08:40.863,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:08:40.868,RelayFake,RX,ok
2026-04-30T15:08:40.874,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:40.880,RelayFake,RX,ok
2026-04-30T15:08:40.887,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:08:40.891,RelayFake,RX,ok
2026-04-30T15:08:40.896,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:08:40.901,RelayFake,RX,ok
2026-04-30T15:08:40.907,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:08:40.913,RelayFake,RX,ok
2026-04-30T15:08:40.920,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:08:40.925,RelayFake,RX,ok
2026-04-30T15:08:40.930,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:08:40.936,RelayFake,RX,ok
2026-04-30T15:08:40.942,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:08:40.951,RelayFake,RX,ok
2026-04-30T15:08:40.955,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:40.959,RelayFake,RX,ok
2026-04-30T15:08:40.964,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:40.968,RelayFake,RX,ok
2026-04-30T15:08:40.972,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:40.976,RelayFake,RX,ok
2026-04-30T15:08:40.983,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:40.988,RelayFake,RX,ok
2026-04-30T15:08:40.998,PACE5000Fake,TX,set_output(False)
2026-04-30T15:08:41.003,PACE5000Fake,RX,ok
2026-04-30T15:08:41.007,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T15:08:41.012,PACE5000Fake,RX,ok
2026-04-30T15:08:41.021,PACE5000Fake,TX,vent(True)
2026-04-30T15:08:41.026,PACE5000Fake,RX,ok
2026-04-30T15:08:41.038,RelayFake,TX,"set_valve(1, False)"
2026-04-30T15:08:41.042,RelayFake,RX,ok
2026-04-30T15:08:41.049,RelayFake,TX,"set_valve(2, False)"
2026-04-30T15:08:41.054,RelayFake,RX,ok
2026-04-30T15:08:41.060,RelayFake,TX,"set_valve(3, False)"
2026-04-30T15:08:41.066,RelayFake,RX,ok
2026-04-30T15:08:41.070,RelayFake,TX,"set_valve(4, False)"
2026-04-30T15:08:41.074,RelayFake,RX,ok
2026-04-30T15:08:41.082,RelayFake,TX,"set_valve(5, False)"
2026-04-30T15:08:41.090,RelayFake,RX,ok
2026-04-30T15:08:41.097,RelayFake,TX,"set_valve(6, False)"
2026-04-30T15:08:41.101,RelayFake,RX,ok
2026-04-30T15:08:41.105,RelayFake,TX,"set_valve(7, False)"
2026-04-30T15:08:41.110,RelayFake,RX,ok
2026-04-30T15:08:41.118,RelayFake,TX,"set_valve(8, False)"
2026-04-30T15:08:41.125,RelayFake,RX,ok
2026-04-30T15:08:41.131,RelayFake,TX,"set_valve(9, False)"
2026-04-30T15:08:41.136,RelayFake,RX,ok
2026-04-30T15:08:41.140,RelayFake,TX,"set_valve(10, False)"
2026-04-30T15:08:41.146,RelayFake,RX,ok
2026-04-30T15:08:41.154,RelayFake,TX,"set_valve(11, False)"
2026-04-30T15:08:41.160,RelayFake,RX,ok
2026-04-30T15:08:41.166,RelayFake,TX,"set_valve(12, False)"
2026-04-30T15:08:41.170,RelayFake,RX,ok
2026-04-30T15:08:41.176,RelayFake,TX,"set_valve(15, False)"
2026-04-30T15:08:41.184,RelayFake,RX,ok
2026-04-30T15:08:41.190,RelayFake,TX,"set_valve(16, False)"
2026-04-30T15:08:41.194,RelayFake,RX,ok
2026-04-30T15:08:41.201,RelayFake,TX,"set_valve(1, False)"
