timestamp,device,direction,data
2026-04-30T16:33:00.880,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:33:00.898,RelayFake,RX,ok
2026-04-30T16:33:00.911,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:33:00.925,RelayFake,RX,ok
2026-04-30T16:33:00.945,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:33:00.960,RelayFake,RX,ok
2026-04-30T16:33:00.981,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:33:01.001,RelayFake,RX,ok
2026-04-30T16:33:01.014,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:33:01.034,RelayFake,RX,ok
2026-04-30T16:33:01.047,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:33:01.075,RelayFake,RX,ok
2026-04-30T16:33:01.088,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:33:01.113,RelayFake,RX,ok
2026-04-30T16:33:01.134,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:33:01.147,RelayFake,RX,ok
2026-04-30T16:33:01.171,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:33:01.185,RelayFake,RX,ok
2026-04-30T16:33:01.210,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:33:01.227,RelayFake,RX,ok
2026-04-30T16:33:01.246,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:33:01.260,RelayFake,RX,ok
2026-04-30T16:33:01.280,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:33:01.303,RelayFake,RX,ok
2026-04-30T16:33:01.325,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:33:01.347,RelayFake,RX,ok
2026-04-30T16:33:01.373,PACE5000Fake,TX,set_output(False)
2026-04-30T16:33:01.383,PACE5000Fake,RX,ok
2026-04-30T16:33:01.410,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:33:01.431,PACE5000Fake,RX,ok
2026-04-30T16:33:01.445,PACE5000Fake,TX,vent(True)
2026-04-30T16:33:01.457,PACE5000Fake,RX,ok
2026-04-30T16:33:01.480,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:33:01.501,RelayFake,RX,ok
2026-04-30T16:33:01.513,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:33:01.536,RelayFake,RX,ok
2026-04-30T16:33:01.548,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:33:01.567,RelayFake,RX,ok
2026-04-30T16:33:01.580,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:33:01.602,RelayFake,RX,ok
2026-04-30T16:33:01.612,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:33:01.626,RelayFake,RX,ok
2026-04-30T16:33:01.646,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:33:01.668,RelayFake,RX,ok
2026-04-30T16:33:01.691,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:33:01.710,RelayFake,RX,ok
2026-04-30T16:33:01.723,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:33:01.743,RelayFake,RX,ok
2026-04-30T16:33:01.756,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:33:01.779,RelayFake,RX,ok
2026-04-30T16:33:01.795,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:33:01.814,RelayFake,RX,ok
2026-04-30T16:33:01.834,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:33:01.848,RelayFake,RX,ok
2026-04-30T16:33:01.866,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:33:01.880,RelayFake,RX,ok
2026-04-30T16:33:01.898,RelayFake,TX,"set_valve(15, True)"
2026-04-30T16:33:01.911,RelayFake,RX,ok
2026-04-30T16:33:01.925,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:33:01.944,RelayFake,RX,ok
2026-04-30T16:33:01.960,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:33:01.979,RelayFake,RX,ok
2026-04-30T16:33:01.993,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:33:02.025,RelayFake,RX,ok
2026-04-30T16:33:02.047,RelayFake,TX,"set_valve(3, True)"
2026-04-30T16:33:02.069,RelayFake,RX,ok
2026-04-30T16:33:02.081,RelayFake,TX,"set_valve(8, True)"
2026-04-30T16:33:02.109,RelayFake,RX,ok
2026-04-30T16:33:02.131,PACE5000Fake,TX,set_output(False)
2026-04-30T16:33:02.169,PACE5000Fake,RX,ok
2026-04-30T16:33:02.191,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:33:02.214,PACE5000Fake,RX,ok
2026-04-30T16:33:02.235,PACE5000Fake,TX,vent(True)
2026-04-30T16:33:02.248,PACE5000Fake,RX,ok
2026-04-30T16:33:02.293,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:33:02.314,RelayFake,RX,ok
2026-04-30T16:33:02.342,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:33:02.361,RelayFake,RX,ok
2026-04-30T16:33:02.392,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:33:02.414,RelayFake,RX,ok
2026-04-30T16:33:02.436,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:33:02.458,RelayFake,RX,ok
2026-04-30T16:33:02.480,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:33:02.498,RelayFake,RX,ok
2026-04-30T16:33:02.513,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:33:02.534,RelayFake,RX,ok
2026-04-30T16:33:02.546,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:33:02.565,RelayFake,RX,ok
2026-04-30T16:33:02.579,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:33:02.604,RelayFake,RX,ok
2026-04-30T16:33:02.623,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:33:02.644,RelayFake,RX,ok
2026-04-30T16:33:02.659,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:33:02.690,RelayFake,RX,ok
2026-04-30T16:33:02.713,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:33:02.735,RelayFake,RX,ok
2026-04-30T16:33:02.746,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:33:02.773,RelayFake,RX,ok
2026-04-30T16:33:02.808,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:33:02.835,RelayFake,RX,ok
2026-04-30T16:33:02.859,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:33:02.885,RelayFake,RX,ok
2026-04-30T16:33:02.909,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:33:02.926,RelayFake,RX,ok
2026-04-30T16:33:02.949,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:33:02.975,RelayFake,RX,ok
2026-04-30T16:33:02.998,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:33:03.022,RelayFake,RX,ok
2026-04-30T16:33:03.049,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:33:03.075,RelayFake,RX,ok
2026-04-30T16:33:03.103,PACE5000Fake,TX,set_output(False)
2026-04-30T16:33:03.136,PACE5000Fake,RX,ok
2026-04-30T16:33:03.169,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:33:03.201,PACE5000Fake,RX,ok
2026-04-30T16:33:03.244,PACE5000Fake,TX,vent(True)
2026-04-30T16:33:03.266,PACE5000Fake,RX,ok
2026-04-30T16:33:03.295,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:33:03.325,RelayFake,RX,ok
2026-04-30T16:33:03.348,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:33:03.376,RelayFake,RX,ok
2026-04-30T16:33:03.396,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:33:03.414,RelayFake,RX,ok
2026-04-30T16:33:03.443,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:33:03.455,RelayFake,RX,ok
2026-04-30T16:33:03.481,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:33:03.508,RelayFake,RX,ok
2026-04-30T16:33:03.520,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:33:03.544,RelayFake,RX,ok
2026-04-30T16:33:03.559,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:33:03.579,RelayFake,RX,ok
2026-04-30T16:33:03.600,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:33:03.614,RelayFake,RX,ok
2026-04-30T16:33:03.636,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:33:03.658,RelayFake,RX,ok
2026-04-30T16:33:03.678,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:33:03.693,RelayFake,RX,ok
2026-04-30T16:33:03.713,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:33:03.736,RelayFake,RX,ok
2026-04-30T16:33:03.747,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:33:03.778,RelayFake,RX,ok
2026-04-30T16:33:03.793,RelayFake,TX,"set_valve(15, True)"
2026-04-30T16:33:03.813,RelayFake,RX,ok
2026-04-30T16:33:03.833,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:33:03.847,RelayFake,RX,ok
2026-04-30T16:33:03.868,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:33:03.881,RelayFake,RX,ok
2026-04-30T16:33:03.902,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:33:03.913,RelayFake,RX,ok
2026-04-30T16:33:03.935,RelayFake,TX,"set_valve(3, True)"
2026-04-30T16:33:03.948,RelayFake,RX,ok
2026-04-30T16:33:03.970,RelayFake,TX,"set_valve(8, True)"
2026-04-30T16:33:03.982,RelayFake,RX,ok
2026-04-30T16:33:04.013,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T16:33:04.285,pressure_controller,RX,ok
2026-04-30T16:33:04.327,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:33:04.348,RelayFake,RX,ok
2026-04-30T16:33:04.375,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:33:04.399,RelayFake,RX,ok
2026-04-30T16:33:04.431,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:33:04.460,RelayFake,RX,ok
2026-04-30T16:33:04.475,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:33:04.494,RelayFake,RX,ok
2026-04-30T16:33:04.503,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:33:04.576,RelayFake,RX,ok
2026-04-30T16:33:04.612,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:33:04.657,RelayFake,RX,ok
2026-04-30T16:33:04.692,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:33:04.734,RelayFake,RX,ok
2026-04-30T16:33:04.758,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:33:04.780,RelayFake,RX,ok
2026-04-30T16:33:04.802,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:33:04.815,RelayFake,RX,ok
2026-04-30T16:33:04.845,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:33:04.862,RelayFake,RX,ok
2026-04-30T16:33:04.880,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:33:04.902,RelayFake,RX,ok
2026-04-30T16:33:04.924,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:33:04.944,RelayFake,RX,ok
2026-04-30T16:33:04.963,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:33:04.980,RelayFake,RX,ok
2026-04-30T16:33:05.000,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:33:05.013,RelayFake,RX,ok
2026-04-30T16:33:05.035,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:33:05.056,RelayFake,RX,ok
2026-04-30T16:33:05.075,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:33:05.084,RelayFake,RX,ok
2026-04-30T16:33:05.111,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:33:05.126,RelayFake,RX,ok
2026-04-30T16:33:05.147,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:33:05.174,RelayFake,RX,ok
2026-04-30T16:33:05.207,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:33:05.224,PACE5000Fake,RX,ok
2026-04-30T16:33:05.579,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:33:05.614,PACE5000Fake,RX,ok
2026-04-30T16:33:05.913,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:33:05.942,PACE5000Fake,RX,ok
2026-04-30T16:33:06.426,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:33:06.501,PACE5000Fake,RX,ok
2026-04-30T16:33:07.038,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:33:07.070,RelayFake,RX,ok
2026-04-30T16:33:07.103,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:33:07.146,RelayFake,RX,ok
2026-04-30T16:33:07.188,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:33:07.215,RelayFake,RX,ok
2026-04-30T16:33:07.240,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:33:07.263,RelayFake,RX,ok
2026-04-30T16:33:07.290,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:33:07.309,RelayFake,RX,ok
2026-04-30T16:33:07.328,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:33:07.364,RelayFake,RX,ok
2026-04-30T16:33:07.396,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:33:07.473,RelayFake,RX,ok
2026-04-30T16:33:07.502,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:33:07.533,RelayFake,RX,ok
2026-04-30T16:33:07.558,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:33:07.578,RelayFake,RX,ok
2026-04-30T16:33:07.597,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:33:07.618,RelayFake,RX,ok
2026-04-30T16:33:07.642,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:33:07.675,RelayFake,RX,ok
2026-04-30T16:33:07.709,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:33:07.737,RelayFake,RX,ok
2026-04-30T16:33:07.761,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:33:07.791,RelayFake,RX,ok
2026-04-30T16:33:07.830,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:33:07.868,RelayFake,RX,ok
2026-04-30T16:33:07.897,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:33:07.926,RelayFake,RX,ok
2026-04-30T16:33:07.961,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:33:07.993,RelayFake,RX,ok
2026-04-30T16:33:08.008,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:33:08.029,RelayFake,RX,ok
2026-04-30T16:33:08.056,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:33:08.064,RelayFake,RX,ok
2026-04-30T16:33:08.100,PACE5000Fake,TX,set_output(False)
2026-04-30T16:33:08.125,PACE5000Fake,RX,ok
2026-04-30T16:33:08.179,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:33:08.223,PACE5000Fake,RX,ok
2026-04-30T16:33:08.252,PACE5000Fake,TX,vent(True)
2026-04-30T16:33:08.291,PACE5000Fake,RX,ok
2026-04-30T16:33:08.420,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:33:08.523,RelayFake,RX,ok
2026-04-30T16:33:08.568,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:33:08.595,RelayFake,RX,ok
2026-04-30T16:33:08.610,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:33:08.624,RelayFake,RX,ok
2026-04-30T16:33:08.638,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:33:08.651,RelayFake,RX,ok
2026-04-30T16:33:08.658,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:33:08.669,RelayFake,RX,ok
2026-04-30T16:33:08.675,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:33:08.686,RelayFake,RX,ok
2026-04-30T16:33:08.697,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:33:08.707,RelayFake,RX,ok
2026-04-30T16:33:08.717,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:33:08.724,RelayFake,RX,ok
2026-04-30T16:33:08.735,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:33:08.742,RelayFake,RX,ok
2026-04-30T16:33:08.752,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:33:08.759,RelayFake,RX,ok
2026-04-30T16:33:08.771,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:33:08.782,RelayFake,RX,ok
2026-04-30T16:33:08.791,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:33:08.802,RelayFake,RX,ok
2026-04-30T16:33:08.809,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:33:08.821,RelayFake,RX,ok
2026-04-30T16:33:08.826,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:33:08.840,RelayFake,RX,ok
2026-04-30T16:33:08.851,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:33:08.858,RelayFake,RX,ok
2026-04-30T16:33:08.873,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:33:08.884,RelayFake,RX,ok
2026-04-30T16:33:08.892,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:33:08.904,RelayFake,RX,ok
2026-04-30T16:33:08.914,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:33:08.924,RelayFake,RX,ok
2026-04-30T16:33:08.939,PACE5000Fake,TX,set_output(False)
2026-04-30T16:33:08.951,PACE5000Fake,RX,ok
2026-04-30T16:33:08.960,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:33:08.980,PACE5000Fake,RX,ok
2026-04-30T16:33:08.992,PACE5000Fake,TX,vent(True)
2026-04-30T16:33:09.004,PACE5000Fake,RX,ok
2026-04-30T16:33:09.019,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:33:09.033,RelayFake,RX,ok
2026-04-30T16:33:09.050,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:33:09.059,RelayFake,RX,ok
2026-04-30T16:33:09.075,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:33:09.088,RelayFake,RX,ok
2026-04-30T16:33:09.101,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:33:09.109,RelayFake,RX,ok
2026-04-30T16:33:09.122,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:33:09.134,RelayFake,RX,ok
2026-04-30T16:33:09.142,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:33:09.154,RelayFake,RX,ok
2026-04-30T16:33:09.164,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:33:09.175,RelayFake,RX,ok
2026-04-30T16:33:09.189,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:33:09.199,RelayFake,RX,ok
2026-04-30T16:33:09.208,RelayFake,TX,"set_valve(9, True)"
2026-04-30T16:33:09.219,RelayFake,RX,ok
2026-04-30T16:33:09.232,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:33:09.240,RelayFake,RX,ok
2026-04-30T16:33:09.250,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:33:09.257,RelayFake,RX,ok
2026-04-30T16:33:09.268,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:33:09.275,RelayFake,RX,ok
2026-04-30T16:33:09.287,RelayFake,TX,"set_valve(15, True)"
2026-04-30T16:33:09.304,RelayFake,RX,ok
2026-04-30T16:33:09.322,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:33:09.336,RelayFake,RX,ok
2026-04-30T16:33:09.351,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:33:09.359,RelayFake,RX,ok
2026-04-30T16:33:09.373,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:33:09.384,RelayFake,RX,ok
2026-04-30T16:33:09.392,RelayFake,TX,"set_valve(3, True)"
2026-04-30T16:33:09.407,RelayFake,RX,ok
2026-04-30T16:33:09.418,RelayFake,TX,"set_valve(8, True)"
2026-04-30T16:33:09.426,RelayFake,RX,ok
2026-04-30T16:33:09.442,PACE5000Fake,TX,set_output(False)
2026-04-30T16:33:09.455,PACE5000Fake,RX,ok
2026-04-30T16:33:09.468,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:33:09.475,PACE5000Fake,RX,ok
2026-04-30T16:33:09.489,PACE5000Fake,TX,vent(True)
2026-04-30T16:33:09.501,PACE5000Fake,RX,ok
2026-04-30T16:33:09.533,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T16:33:09.792,pressure_controller,RX,ok
2026-04-30T16:33:09.806,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:33:09.817,RelayFake,RX,ok
2026-04-30T16:33:09.825,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:33:09.838,RelayFake,RX,ok
2026-04-30T16:33:09.849,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:33:09.857,RelayFake,RX,ok
2026-04-30T16:33:09.868,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:33:09.878,RelayFake,RX,ok
2026-04-30T16:33:09.889,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:33:09.899,RelayFake,RX,ok
2026-04-30T16:33:09.906,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:33:09.919,RelayFake,RX,ok
2026-04-30T16:33:09.936,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:33:09.950,RelayFake,RX,ok
2026-04-30T16:33:09.959,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:33:09.973,RelayFake,RX,ok
2026-04-30T16:33:09.984,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:33:09.992,RelayFake,RX,ok
2026-04-30T16:33:10.005,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:33:10.017,RelayFake,RX,ok
2026-04-30T16:33:10.024,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:33:10.036,RelayFake,RX,ok
2026-04-30T16:33:10.043,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:33:10.058,RelayFake,RX,ok
2026-04-30T16:33:10.069,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:33:10.082,RelayFake,RX,ok
2026-04-30T16:33:10.092,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:33:10.105,RelayFake,RX,ok
2026-04-30T16:33:10.113,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:33:10.125,RelayFake,RX,ok
2026-04-30T16:33:10.137,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:33:10.148,RelayFake,RX,ok
2026-04-30T16:33:10.156,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:33:10.167,RelayFake,RX,ok
2026-04-30T16:33:10.174,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:33:10.185,RelayFake,RX,ok
2026-04-30T16:33:10.193,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:33:10.205,PACE5000Fake,RX,ok
2026-04-30T16:33:10.374,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:33:10.385,PACE5000Fake,RX,ok
2026-04-30T16:33:10.557,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:33:10.568,PACE5000Fake,RX,ok
2026-04-30T16:33:10.725,PACE5000Fake,TX,enable_control_output()
2026-04-30T16:33:10.735,PACE5000Fake,RX,ok
2026-04-30T16:33:10.891,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:33:10.900,RelayFake,RX,ok
2026-04-30T16:33:10.906,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:33:10.915,RelayFake,RX,ok
2026-04-30T16:33:10.922,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:33:10.932,RelayFake,RX,ok
2026-04-30T16:33:10.940,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:33:10.949,RelayFake,RX,ok
2026-04-30T16:33:10.957,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:33:10.967,RelayFake,RX,ok
2026-04-30T16:33:10.974,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:33:10.986,RelayFake,RX,ok
2026-04-30T16:33:10.998,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:33:11.006,RelayFake,RX,ok
2026-04-30T16:33:11.016,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:33:11.023,RelayFake,RX,ok
2026-04-30T16:33:11.033,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:33:11.041,RelayFake,RX,ok
2026-04-30T16:33:11.052,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:33:11.064,RelayFake,RX,ok
2026-04-30T16:33:11.074,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:33:11.086,RelayFake,RX,ok
2026-04-30T16:33:11.099,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:33:11.106,RelayFake,RX,ok
2026-04-30T16:33:11.118,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:33:11.126,RelayFake,RX,ok
2026-04-30T16:33:11.137,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:33:11.148,RelayFake,RX,ok
2026-04-30T16:33:11.157,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:33:11.169,RelayFake,RX,ok
2026-04-30T16:33:11.182,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:33:11.190,RelayFake,RX,ok
2026-04-30T16:33:11.200,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:33:11.207,RelayFake,RX,ok
2026-04-30T16:33:11.217,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:33:11.224,RelayFake,RX,ok
2026-04-30T16:33:11.235,PACE5000Fake,TX,set_output(False)
2026-04-30T16:33:11.241,PACE5000Fake,RX,ok
2026-04-30T16:33:11.250,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T16:33:11.257,PACE5000Fake,RX,ok
2026-04-30T16:33:11.266,PACE5000Fake,TX,vent(True)
2026-04-30T16:33:11.274,PACE5000Fake,RX,ok
2026-04-30T16:33:11.302,RelayFake,TX,"set_valve(1, False)"
2026-04-30T16:33:11.318,RelayFake,RX,ok
2026-04-30T16:33:11.333,RelayFake,TX,"set_valve(2, False)"
2026-04-30T16:33:11.351,RelayFake,RX,ok
2026-04-30T16:33:11.369,RelayFake,TX,"set_valve(3, False)"
2026-04-30T16:33:11.383,RelayFake,RX,ok
2026-04-30T16:33:11.397,RelayFake,TX,"set_valve(4, False)"
2026-04-30T16:33:11.412,RelayFake,RX,ok
2026-04-30T16:33:11.424,RelayFake,TX,"set_valve(5, False)"
2026-04-30T16:33:11.434,RelayFake,RX,ok
2026-04-30T16:33:11.441,RelayFake,TX,"set_valve(6, False)"
2026-04-30T16:33:11.451,RelayFake,RX,ok
2026-04-30T16:33:11.457,RelayFake,TX,"set_valve(7, False)"
2026-04-30T16:33:11.467,RelayFake,RX,ok
2026-04-30T16:33:11.474,RelayFake,TX,"set_valve(8, False)"
2026-04-30T16:33:11.486,RelayFake,RX,ok
2026-04-30T16:33:11.498,RelayFake,TX,"set_valve(9, False)"
2026-04-30T16:33:11.507,RelayFake,RX,ok
2026-04-30T16:33:11.519,RelayFake,TX,"set_valve(10, False)"
2026-04-30T16:33:11.527,RelayFake,RX,ok
2026-04-30T16:33:11.539,RelayFake,TX,"set_valve(11, False)"
2026-04-30T16:33:11.550,RelayFake,RX,ok
2026-04-30T16:33:11.559,RelayFake,TX,"set_valve(12, False)"
2026-04-30T16:33:11.571,RelayFake,RX,ok
2026-04-30T16:33:11.580,RelayFake,TX,"set_valve(15, False)"
2026-04-30T16:33:11.595,RelayFake,RX,ok
2026-04-30T16:33:11.607,RelayFake,TX,"set_valve(16, False)"
2026-04-30T16:33:11.619,RelayFake,RX,ok
2026-04-30T16:33:11.630,RelayFake,TX,"set_valve(1, False)"
