timestamp,device,direction,data
2026-04-30T14:13:21.044,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:13:21.049,RelayFake,RX,ok
2026-04-30T14:13:21.053,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:13:21.061,RelayFake,RX,ok
2026-04-30T14:13:21.067,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:21.072,RelayFake,RX,ok
2026-04-30T14:13:21.079,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:13:21.083,RelayFake,RX,ok
2026-04-30T14:13:21.087,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:13:21.095,RelayFake,RX,ok
2026-04-30T14:13:21.102,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:13:21.106,RelayFake,RX,ok
2026-04-30T14:13:21.113,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:13:21.117,RelayFake,RX,ok
2026-04-30T14:13:21.120,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:13:21.124,RelayFake,RX,ok
2026-04-30T14:13:21.129,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:13:21.134,RelayFake,RX,ok
2026-04-30T14:13:21.138,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:21.144,RelayFake,RX,ok
2026-04-30T14:13:21.151,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:21.154,RelayFake,RX,ok
2026-04-30T14:13:21.160,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:21.166,RelayFake,RX,ok
2026-04-30T14:13:21.170,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:21.176,RelayFake,RX,ok
2026-04-30T14:13:21.185,PACE5000Fake,TX,set_output(False)
2026-04-30T14:13:21.188,PACE5000Fake,RX,ok
2026-04-30T14:13:21.195,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:13:21.201,PACE5000Fake,RX,ok
2026-04-30T14:13:21.206,PACE5000Fake,TX,vent(True)
2026-04-30T14:13:21.215,PACE5000Fake,RX,ok
2026-04-30T14:13:21.220,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:21.224,RelayFake,RX,ok
2026-04-30T14:13:21.231,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:21.239,RelayFake,RX,ok
2026-04-30T14:13:21.248,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:21.254,RelayFake,RX,ok
2026-04-30T14:13:21.260,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:13:21.267,RelayFake,RX,ok
2026-04-30T14:13:21.272,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:13:21.282,RelayFake,RX,ok
2026-04-30T14:13:21.286,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:13:21.293,RelayFake,RX,ok
2026-04-30T14:13:21.302,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:13:21.310,RelayFake,RX,ok
2026-04-30T14:13:21.317,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:21.321,RelayFake,RX,ok
2026-04-30T14:13:21.328,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:13:21.335,RelayFake,RX,ok
2026-04-30T14:13:21.343,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:13:21.350,RelayFake,RX,ok
2026-04-30T14:13:21.355,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:13:21.365,RelayFake,RX,ok
2026-04-30T14:13:21.372,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:13:21.379,RelayFake,RX,ok
2026-04-30T14:13:21.383,RelayFake,TX,"set_valve(15, True)"
2026-04-30T14:13:21.387,RelayFake,RX,ok
2026-04-30T14:13:21.390,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:13:21.397,RelayFake,RX,ok
2026-04-30T14:13:21.400,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:21.405,RelayFake,RX,ok
2026-04-30T14:13:21.412,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:21.419,RelayFake,RX,ok
2026-04-30T14:13:21.424,RelayFake,TX,"set_valve(3, True)"
2026-04-30T14:13:21.430,RelayFake,RX,ok
2026-04-30T14:13:21.434,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:13:21.437,RelayFake,RX,ok
2026-04-30T14:13:21.446,PACE5000Fake,TX,set_output(False)
2026-04-30T14:13:21.450,PACE5000Fake,RX,ok
2026-04-30T14:13:21.454,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:13:21.459,PACE5000Fake,RX,ok
2026-04-30T14:13:21.465,PACE5000Fake,TX,vent(True)
2026-04-30T14:13:21.468,PACE5000Fake,RX,ok
2026-04-30T14:13:21.498,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:21.502,RelayFake,RX,ok
2026-04-30T14:13:21.506,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:21.513,RelayFake,RX,ok
2026-04-30T14:13:21.517,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:21.521,RelayFake,RX,ok
2026-04-30T14:13:21.530,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:13:21.536,RelayFake,RX,ok
2026-04-30T14:13:21.539,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:13:21.546,RelayFake,RX,ok
2026-04-30T14:13:21.550,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:13:21.555,RelayFake,RX,ok
2026-04-30T14:13:21.563,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:13:21.569,RelayFake,RX,ok
2026-04-30T14:13:21.573,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:21.579,RelayFake,RX,ok
2026-04-30T14:13:21.583,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:13:21.586,RelayFake,RX,ok
2026-04-30T14:13:21.589,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:13:21.595,RelayFake,RX,ok
2026-04-30T14:13:21.599,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:13:21.602,RelayFake,RX,ok
2026-04-30T14:13:21.606,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:13:21.614,RelayFake,RX,ok
2026-04-30T14:13:21.622,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:13:21.631,RelayFake,RX,ok
2026-04-30T14:13:21.635,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:13:21.639,RelayFake,RX,ok
2026-04-30T14:13:21.648,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:21.655,RelayFake,RX,ok
2026-04-30T14:13:21.664,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:21.668,RelayFake,RX,ok
2026-04-30T14:13:21.673,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:21.683,RelayFake,RX,ok
2026-04-30T14:13:21.689,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:21.698,RelayFake,RX,ok
2026-04-30T14:13:21.704,PACE5000Fake,TX,set_output(False)
2026-04-30T14:13:21.715,PACE5000Fake,RX,ok
2026-04-30T14:13:21.722,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:13:21.729,PACE5000Fake,RX,ok
2026-04-30T14:13:21.734,PACE5000Fake,TX,vent(True)
2026-04-30T14:13:21.740,PACE5000Fake,RX,ok
2026-04-30T14:13:21.751,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:21.756,RelayFake,RX,ok
2026-04-30T14:13:21.762,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:21.767,RelayFake,RX,ok
2026-04-30T14:13:21.772,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:21.778,RelayFake,RX,ok
2026-04-30T14:13:21.784,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:13:21.789,RelayFake,RX,ok
2026-04-30T14:13:21.798,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:13:21.803,RelayFake,RX,ok
2026-04-30T14:13:21.809,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:13:21.815,RelayFake,RX,ok
2026-04-30T14:13:21.818,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:13:21.822,RelayFake,RX,ok
2026-04-30T14:13:21.828,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:21.832,RelayFake,RX,ok
2026-04-30T14:13:21.836,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:13:21.839,RelayFake,RX,ok
2026-04-30T14:13:21.846,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:13:21.851,RelayFake,RX,ok
2026-04-30T14:13:21.856,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:13:21.866,RelayFake,RX,ok
2026-04-30T14:13:21.871,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:13:21.877,RelayFake,RX,ok
2026-04-30T14:13:21.883,RelayFake,TX,"set_valve(15, True)"
2026-04-30T14:13:21.887,RelayFake,RX,ok
2026-04-30T14:13:21.897,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:13:21.901,RelayFake,RX,ok
2026-04-30T14:13:21.906,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:21.916,RelayFake,RX,ok
2026-04-30T14:13:21.921,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:21.930,RelayFake,RX,ok
2026-04-30T14:13:21.934,RelayFake,TX,"set_valve(3, True)"
2026-04-30T14:13:21.938,RelayFake,RX,ok
2026-04-30T14:13:21.946,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:13:21.954,RelayFake,RX,ok
2026-04-30T14:13:21.964,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T14:13:22.219,pressure_controller,RX,ok
2026-04-30T14:13:22.230,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:22.235,RelayFake,RX,ok
2026-04-30T14:13:22.240,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:22.251,RelayFake,RX,ok
2026-04-30T14:13:22.262,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:22.268,RelayFake,RX,ok
2026-04-30T14:13:22.274,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:13:22.284,RelayFake,RX,ok
2026-04-30T14:13:22.295,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:13:22.300,RelayFake,RX,ok
2026-04-30T14:13:22.305,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:13:22.312,RelayFake,RX,ok
2026-04-30T14:13:22.316,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:13:22.322,RelayFake,RX,ok
2026-04-30T14:13:22.331,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:22.337,RelayFake,RX,ok
2026-04-30T14:13:22.343,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:13:22.349,RelayFake,RX,ok
2026-04-30T14:13:22.353,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:13:22.359,RelayFake,RX,ok
2026-04-30T14:13:22.365,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:13:22.369,RelayFake,RX,ok
2026-04-30T14:13:22.372,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:13:22.378,RelayFake,RX,ok
2026-04-30T14:13:22.382,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:13:22.386,RelayFake,RX,ok
2026-04-30T14:13:22.389,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:13:22.397,RelayFake,RX,ok
2026-04-30T14:13:22.401,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:22.406,RelayFake,RX,ok
2026-04-30T14:13:22.415,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:22.419,RelayFake,RX,ok
2026-04-30T14:13:22.423,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:22.430,RelayFake,RX,ok
2026-04-30T14:13:22.436,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:22.444,RelayFake,RX,ok
2026-04-30T14:13:22.452,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:13:22.455,PACE5000Fake,RX,ok
2026-04-30T14:13:22.600,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:13:22.605,PACE5000Fake,RX,ok
2026-04-30T14:13:22.747,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:13:22.752,PACE5000Fake,RX,ok
2026-04-30T14:13:22.883,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:13:22.886,PACE5000Fake,RX,ok
2026-04-30T14:13:23.027,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:23.032,RelayFake,RX,ok
2026-04-30T14:13:23.038,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:23.045,RelayFake,RX,ok
2026-04-30T14:13:23.052,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:23.056,RelayFake,RX,ok
2026-04-30T14:13:23.063,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:13:23.069,RelayFake,RX,ok
2026-04-30T14:13:23.073,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:13:23.084,RelayFake,RX,ok
2026-04-30T14:13:23.088,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:13:23.094,RelayFake,RX,ok
2026-04-30T14:13:23.100,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:13:23.104,RelayFake,RX,ok
2026-04-30T14:13:23.113,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:23.119,RelayFake,RX,ok
2026-04-30T14:13:23.122,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:13:23.128,RelayFake,RX,ok
2026-04-30T14:13:23.133,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:13:23.138,RelayFake,RX,ok
2026-04-30T14:13:23.146,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:13:23.152,RelayFake,RX,ok
2026-04-30T14:13:23.155,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:13:23.162,RelayFake,RX,ok
2026-04-30T14:13:23.167,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:13:23.171,RelayFake,RX,ok
2026-04-30T14:13:23.180,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:13:23.185,RelayFake,RX,ok
2026-04-30T14:13:23.193,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:23.202,RelayFake,RX,ok
2026-04-30T14:13:23.206,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:23.212,RelayFake,RX,ok
2026-04-30T14:13:23.216,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:23.220,RelayFake,RX,ok
2026-04-30T14:13:23.224,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:23.235,RelayFake,RX,ok
2026-04-30T14:13:23.244,PACE5000Fake,TX,set_output(False)
2026-04-30T14:13:23.251,PACE5000Fake,RX,ok
2026-04-30T14:13:23.256,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:13:23.262,PACE5000Fake,RX,ok
2026-04-30T14:13:23.266,PACE5000Fake,TX,vent(True)
2026-04-30T14:13:23.271,PACE5000Fake,RX,ok
2026-04-30T14:13:23.296,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:23.302,RelayFake,RX,ok
2026-04-30T14:13:23.306,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:23.313,RelayFake,RX,ok
2026-04-30T14:13:23.317,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:23.321,RelayFake,RX,ok
2026-04-30T14:13:23.326,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:13:23.332,RelayFake,RX,ok
2026-04-30T14:13:23.337,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:13:23.345,RelayFake,RX,ok
2026-04-30T14:13:23.353,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:13:23.360,RelayFake,RX,ok
2026-04-30T14:13:23.367,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:13:23.372,RelayFake,RX,ok
2026-04-30T14:13:23.382,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:23.387,RelayFake,RX,ok
2026-04-30T14:13:23.393,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:13:23.398,RelayFake,RX,ok
2026-04-30T14:13:23.402,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:13:23.406,RelayFake,RX,ok
2026-04-30T14:13:23.412,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:13:23.418,RelayFake,RX,ok
2026-04-30T14:13:23.423,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:13:23.432,RelayFake,RX,ok
2026-04-30T14:13:23.436,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:13:23.441,RelayFake,RX,ok
2026-04-30T14:13:23.450,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:13:23.455,RelayFake,RX,ok
2026-04-30T14:13:23.465,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:23.470,RelayFake,RX,ok
2026-04-30T14:13:23.476,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:23.484,RelayFake,RX,ok
2026-04-30T14:13:23.489,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:23.499,RelayFake,RX,ok
2026-04-30T14:13:23.503,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:23.509,RelayFake,RX,ok
2026-04-30T14:13:23.515,PACE5000Fake,TX,set_output(False)
2026-04-30T14:13:23.519,PACE5000Fake,RX,ok
2026-04-30T14:13:23.523,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:13:23.530,PACE5000Fake,RX,ok
2026-04-30T14:13:23.534,PACE5000Fake,TX,vent(True)
2026-04-30T14:13:23.537,PACE5000Fake,RX,ok
2026-04-30T14:13:23.548,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:23.554,RelayFake,RX,ok
2026-04-30T14:13:23.563,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:23.567,RelayFake,RX,ok
2026-04-30T14:13:23.572,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:23.582,RelayFake,RX,ok
2026-04-30T14:13:23.589,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:13:23.596,RelayFake,RX,ok
2026-04-30T14:13:23.600,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:13:23.606,RelayFake,RX,ok
2026-04-30T14:13:23.617,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:13:23.623,RelayFake,RX,ok
2026-04-30T14:13:23.630,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:13:23.634,RelayFake,RX,ok
2026-04-30T14:13:23.639,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:23.648,RelayFake,RX,ok
2026-04-30T14:13:23.655,RelayFake,TX,"set_valve(9, True)"
2026-04-30T14:13:23.661,RelayFake,RX,ok
2026-04-30T14:13:23.666,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:13:23.672,RelayFake,RX,ok
2026-04-30T14:13:23.681,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:13:23.687,RelayFake,RX,ok
2026-04-30T14:13:23.695,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:13:23.700,RelayFake,RX,ok
2026-04-30T14:13:23.704,RelayFake,TX,"set_valve(15, True)"
2026-04-30T14:13:23.710,RelayFake,RX,ok
2026-04-30T14:13:23.716,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:13:23.721,RelayFake,RX,ok
2026-04-30T14:13:23.730,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:23.736,RelayFake,RX,ok
2026-04-30T14:13:23.740,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:23.747,RelayFake,RX,ok
2026-04-30T14:13:23.751,RelayFake,TX,"set_valve(3, True)"
2026-04-30T14:13:23.755,RelayFake,RX,ok
2026-04-30T14:13:23.762,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:13:23.766,RelayFake,RX,ok
2026-04-30T14:13:23.770,PACE5000Fake,TX,set_output(False)
2026-04-30T14:13:23.776,PACE5000Fake,RX,ok
2026-04-30T14:13:23.784,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:13:23.791,PACE5000Fake,RX,ok
2026-04-30T14:13:23.801,PACE5000Fake,TX,vent(True)
2026-04-30T14:13:23.806,PACE5000Fake,RX,ok
2026-04-30T14:13:23.828,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T14:13:24.087,pressure_controller,RX,ok
2026-04-30T14:13:24.099,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:24.105,RelayFake,RX,ok
2026-04-30T14:13:24.112,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:24.120,RelayFake,RX,ok
2026-04-30T14:13:24.130,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:24.136,RelayFake,RX,ok
2026-04-30T14:13:24.142,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:13:24.149,RelayFake,RX,ok
2026-04-30T14:13:24.155,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:13:24.164,RelayFake,RX,ok
2026-04-30T14:13:24.168,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:13:24.172,RelayFake,RX,ok
2026-04-30T14:13:24.179,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:13:24.185,RelayFake,RX,ok
2026-04-30T14:13:24.195,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:24.201,RelayFake,RX,ok
2026-04-30T14:13:24.206,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:13:24.217,RelayFake,RX,ok
2026-04-30T14:13:24.223,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:13:24.231,RelayFake,RX,ok
2026-04-30T14:13:24.236,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:13:24.242,RelayFake,RX,ok
2026-04-30T14:13:24.254,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:13:24.264,RelayFake,RX,ok
2026-04-30T14:13:24.269,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:13:24.275,RelayFake,RX,ok
2026-04-30T14:13:24.286,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:13:24.297,RelayFake,RX,ok
2026-04-30T14:13:24.302,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:24.308,RelayFake,RX,ok
2026-04-30T14:13:24.322,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:24.330,RelayFake,RX,ok
2026-04-30T14:13:24.336,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:24.344,RelayFake,RX,ok
2026-04-30T14:13:24.351,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:24.357,RelayFake,RX,ok
2026-04-30T14:13:24.369,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:13:24.374,PACE5000Fake,RX,ok
2026-04-30T14:13:24.506,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:13:24.517,PACE5000Fake,RX,ok
2026-04-30T14:13:24.667,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:13:24.673,PACE5000Fake,RX,ok
2026-04-30T14:13:24.808,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:13:24.815,PACE5000Fake,RX,ok
2026-04-30T14:13:24.949,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:24.953,RelayFake,RX,ok
2026-04-30T14:13:24.960,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:24.969,RelayFake,RX,ok
2026-04-30T14:13:24.977,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:24.983,RelayFake,RX,ok
2026-04-30T14:13:24.989,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:13:24.999,RelayFake,RX,ok
2026-04-30T14:13:25.006,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:13:25.012,RelayFake,RX,ok
2026-04-30T14:13:25.017,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:13:25.022,RelayFake,RX,ok
2026-04-30T14:13:25.032,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:13:25.038,RelayFake,RX,ok
2026-04-30T14:13:25.045,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:25.050,RelayFake,RX,ok
2026-04-30T14:13:25.058,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:13:25.068,RelayFake,RX,ok
2026-04-30T14:13:25.073,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:13:25.079,RelayFake,RX,ok
2026-04-30T14:13:25.083,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:13:25.087,RelayFake,RX,ok
2026-04-30T14:13:25.093,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:13:25.099,RelayFake,RX,ok
2026-04-30T14:13:25.104,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:13:25.114,RelayFake,RX,ok
2026-04-30T14:13:25.120,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:13:25.126,RelayFake,RX,ok
2026-04-30T14:13:25.131,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:25.135,RelayFake,RX,ok
2026-04-30T14:13:25.139,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:25.145,RelayFake,RX,ok
2026-04-30T14:13:25.150,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:25.154,RelayFake,RX,ok
2026-04-30T14:13:25.159,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:25.165,RelayFake,RX,ok
2026-04-30T14:13:25.172,PACE5000Fake,TX,set_output(False)
2026-04-30T14:13:25.182,PACE5000Fake,RX,ok
2026-04-30T14:13:25.186,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:13:25.191,PACE5000Fake,RX,ok
2026-04-30T14:13:25.200,PACE5000Fake,TX,vent(True)
2026-04-30T14:13:25.205,PACE5000Fake,RX,ok
2026-04-30T14:13:25.220,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:13:25.227,RelayFake,RX,ok
2026-04-30T14:13:25.236,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:13:25.246,RelayFake,RX,ok
2026-04-30T14:13:25.254,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:13:25.264,RelayFake,RX,ok
2026-04-30T14:13:25.271,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:13:25.281,RelayFake,RX,ok
2026-04-30T14:13:25.286,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:13:25.295,RelayFake,RX,ok
2026-04-30T14:13:25.304,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:13:25.314,RelayFake,RX,ok
2026-04-30T14:13:25.319,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:13:25.327,RelayFake,RX,ok
2026-04-30T14:13:25.335,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:13:25.344,RelayFake,RX,ok
2026-04-30T14:13:25.353,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:13:25.359,RelayFake,RX,ok
2026-04-30T14:13:25.365,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:13:25.371,RelayFake,RX,ok
2026-04-30T14:13:25.379,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:13:25.386,RelayFake,RX,ok
2026-04-30T14:13:25.391,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:13:25.398,RelayFake,RX,ok
2026-04-30T14:13:25.403,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:13:25.407,RelayFake,RX,ok
2026-04-30T14:13:25.413,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:13:25.418,RelayFake,RX,ok
2026-04-30T14:13:25.422,RelayFake,TX,"set_valve(1, False)"
