timestamp,device,direction,data
2026-04-30T14:14:01.423,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:14:01.432,RelayFake,RX,ok
2026-04-30T14:14:01.436,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:14:01.440,RelayFake,RX,ok
2026-04-30T14:14:01.449,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:14:01.454,RelayFake,RX,ok
2026-04-30T14:14:01.462,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:14:01.467,RelayFake,RX,ok
2026-04-30T14:14:01.471,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:14:01.476,RelayFake,RX,ok
2026-04-30T14:14:01.482,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:14:01.485,RelayFake,RX,ok
2026-04-30T14:14:01.489,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:14:01.499,RelayFake,RX,ok
2026-04-30T14:14:01.505,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:14:01.513,RelayFake,RX,ok
2026-04-30T14:14:01.517,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:14:01.522,RelayFake,RX,ok
2026-04-30T14:14:01.530,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:14:01.538,RelayFake,RX,ok
2026-04-30T14:14:01.545,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:14:01.550,RelayFake,RX,ok
2026-04-30T14:14:01.555,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:14:01.563,RelayFake,RX,ok
2026-04-30T14:14:01.570,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:14:01.577,RelayFake,RX,ok
2026-04-30T14:14:01.583,PACE5000Fake,TX,set_output(False)
2026-04-30T14:14:01.588,PACE5000Fake,RX,ok
2026-04-30T14:14:01.596,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:14:01.603,PACE5000Fake,RX,ok
2026-04-30T14:14:01.607,PACE5000Fake,TX,vent(True)
2026-04-30T14:14:01.615,PACE5000Fake,RX,ok
2026-04-30T14:14:01.622,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:14:01.633,RelayFake,RX,ok
2026-04-30T14:14:01.638,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:14:01.644,RelayFake,RX,ok
2026-04-30T14:14:01.650,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:14:01.655,RelayFake,RX,ok
2026-04-30T14:14:01.665,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:14:01.670,RelayFake,RX,ok
2026-04-30T14:14:01.674,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:14:01.682,RelayFake,RX,ok
2026-04-30T14:14:01.687,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:14:01.697,RelayFake,RX,ok
2026-04-30T14:14:01.702,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:14:01.707,RelayFake,RX,ok
2026-04-30T14:14:01.713,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:14:01.719,RelayFake,RX,ok
2026-04-30T14:14:01.728,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:14:01.734,RelayFake,RX,ok
2026-04-30T14:14:01.738,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:14:01.745,RelayFake,RX,ok
2026-04-30T14:14:01.749,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:14:01.753,RelayFake,RX,ok
2026-04-30T14:14:01.756,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:14:01.766,RelayFake,RX,ok
2026-04-30T14:14:01.769,RelayFake,TX,"set_valve(15, True)"
2026-04-30T14:14:01.773,RelayFake,RX,ok
2026-04-30T14:14:01.779,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:14:01.784,RelayFake,RX,ok
2026-04-30T14:14:01.788,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:14:01.795,RelayFake,RX,ok
2026-04-30T14:14:01.803,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:14:01.812,RelayFake,RX,ok
2026-04-30T14:14:01.817,RelayFake,TX,"set_valve(3, True)"
2026-04-30T14:14:01.821,RelayFake,RX,ok
2026-04-30T14:14:01.830,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:14:01.836,RelayFake,RX,ok
2026-04-30T14:14:01.846,PACE5000Fake,TX,set_output(False)
2026-04-30T14:14:01.850,PACE5000Fake,RX,ok
2026-04-30T14:14:01.855,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:14:01.865,PACE5000Fake,RX,ok
2026-04-30T14:14:01.872,PACE5000Fake,TX,vent(True)
2026-04-30T14:14:01.879,PACE5000Fake,RX,ok
2026-04-30T14:14:01.899,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:14:01.904,RelayFake,RX,ok
2026-04-30T14:14:01.912,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:14:01.918,RelayFake,RX,ok
2026-04-30T14:14:01.924,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:14:01.934,RelayFake,RX,ok
2026-04-30T14:14:01.939,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:14:01.947,RelayFake,RX,ok
2026-04-30T14:14:01.953,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:14:01.959,RelayFake,RX,ok
2026-04-30T14:14:01.968,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:14:01.973,RelayFake,RX,ok
2026-04-30T14:14:01.979,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:14:01.984,RelayFake,RX,ok
2026-04-30T14:14:01.989,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:14:01.999,RelayFake,RX,ok
2026-04-30T14:14:02.003,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:14:02.008,RelayFake,RX,ok
2026-04-30T14:14:02.015,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:14:02.021,RelayFake,RX,ok
2026-04-30T14:14:02.029,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:14:02.035,RelayFake,RX,ok
2026-04-30T14:14:02.039,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:14:02.045,RelayFake,RX,ok
2026-04-30T14:14:02.049,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:14:02.052,RelayFake,RX,ok
2026-04-30T14:14:02.056,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:14:02.062,RelayFake,RX,ok
2026-04-30T14:14:02.068,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:14:02.073,RelayFake,RX,ok
2026-04-30T14:14:02.082,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:14:02.086,RelayFake,RX,ok
2026-04-30T14:14:02.091,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:14:02.097,RelayFake,RX,ok
2026-04-30T14:14:02.101,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:14:02.105,RelayFake,RX,ok
2026-04-30T14:14:02.111,PACE5000Fake,TX,set_output(False)
2026-04-30T14:14:02.115,PACE5000Fake,RX,ok
2026-04-30T14:14:02.119,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:14:02.123,PACE5000Fake,RX,ok
2026-04-30T14:14:02.134,PACE5000Fake,TX,vent(True)
2026-04-30T14:14:02.139,PACE5000Fake,RX,ok
2026-04-30T14:14:02.147,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:14:02.151,RelayFake,RX,ok
2026-04-30T14:14:02.156,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:14:02.165,RelayFake,RX,ok
2026-04-30T14:14:02.171,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:14:02.177,RelayFake,RX,ok
2026-04-30T14:14:02.182,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:14:02.187,RelayFake,RX,ok
2026-04-30T14:14:02.194,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:14:02.202,RelayFake,RX,ok
2026-04-30T14:14:02.208,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:14:02.214,RelayFake,RX,ok
2026-04-30T14:14:02.220,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:14:02.228,RelayFake,RX,ok
2026-04-30T14:14:02.235,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:14:02.240,RelayFake,RX,ok
2026-04-30T14:14:02.247,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:14:02.254,RelayFake,RX,ok
2026-04-30T14:14:02.264,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:14:02.271,RelayFake,RX,ok
2026-04-30T14:14:02.278,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:14:02.287,RelayFake,RX,ok
2026-04-30T14:14:02.297,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:14:02.303,RelayFake,RX,ok
2026-04-30T14:14:02.307,RelayFake,TX,"set_valve(15, True)"
2026-04-30T14:14:02.316,RelayFake,RX,ok
2026-04-30T14:14:02.320,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:14:02.326,RelayFake,RX,ok
2026-04-30T14:14:02.335,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:14:02.344,RelayFake,RX,ok
2026-04-30T14:14:02.351,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:14:02.355,RelayFake,RX,ok
2026-04-30T14:14:02.363,RelayFake,TX,"set_valve(3, True)"
2026-04-30T14:14:02.367,RelayFake,RX,ok
2026-04-30T14:14:02.371,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:14:02.376,RelayFake,RX,ok
2026-04-30T14:14:02.384,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T14:14:02.638,pressure_controller,RX,ok
2026-04-30T14:14:02.650,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:14:02.655,RelayFake,RX,ok
2026-04-30T14:14:02.663,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:14:02.670,RelayFake,RX,ok
2026-04-30T14:14:02.679,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:14:02.684,RelayFake,RX,ok
2026-04-30T14:14:02.688,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:14:02.694,RelayFake,RX,ok
2026-04-30T14:14:02.699,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:14:02.703,RelayFake,RX,ok
2026-04-30T14:14:02.709,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:14:02.715,RelayFake,RX,ok
2026-04-30T14:14:02.719,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:14:02.722,RelayFake,RX,ok
2026-04-30T14:14:02.734,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:14:02.741,RelayFake,RX,ok
2026-04-30T14:14:02.751,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:14:02.755,RelayFake,RX,ok
2026-04-30T14:14:02.764,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:14:02.771,RelayFake,RX,ok
2026-04-30T14:14:02.779,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:14:02.785,RelayFake,RX,ok
2026-04-30T14:14:02.790,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:14:02.801,RelayFake,RX,ok
2026-04-30T14:14:02.809,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:14:02.816,RelayFake,RX,ok
2026-04-30T14:14:02.822,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:14:02.832,RelayFake,RX,ok
2026-04-30T14:14:02.839,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:14:02.846,RelayFake,RX,ok
2026-04-30T14:14:02.851,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:14:02.857,RelayFake,RX,ok
2026-04-30T14:14:02.867,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:14:02.872,RelayFake,RX,ok
2026-04-30T14:14:02.879,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:14:02.885,RelayFake,RX,ok
2026-04-30T14:14:02.897,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:14:02.904,PACE5000Fake,RX,ok
2026-04-30T14:14:03.043,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:14:03.048,PACE5000Fake,RX,ok
2026-04-30T14:14:03.170,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:14:03.176,PACE5000Fake,RX,ok
2026-04-30T14:14:03.302,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:14:03.306,PACE5000Fake,RX,ok
2026-04-30T14:14:03.448,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:14:03.454,RelayFake,RX,ok
2026-04-30T14:14:03.461,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:14:03.466,RelayFake,RX,ok
2026-04-30T14:14:03.472,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:14:03.482,RelayFake,RX,ok
2026-04-30T14:14:03.488,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:14:03.495,RelayFake,RX,ok
2026-04-30T14:14:03.501,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:14:03.506,RelayFake,RX,ok
2026-04-30T14:14:03.516,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:14:03.521,RelayFake,RX,ok
2026-04-30T14:14:03.529,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:14:03.534,RelayFake,RX,ok
2026-04-30T14:14:03.540,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:14:03.549,RelayFake,RX,ok
2026-04-30T14:14:03.554,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:14:03.560,RelayFake,RX,ok
2026-04-30T14:14:03.566,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:14:03.570,RelayFake,RX,ok
2026-04-30T14:14:03.574,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:14:03.582,RelayFake,RX,ok
2026-04-30T14:14:03.588,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:14:03.597,RelayFake,RX,ok
2026-04-30T14:14:03.602,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:14:03.606,RelayFake,RX,ok
2026-04-30T14:14:03.612,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:14:03.619,RelayFake,RX,ok
2026-04-30T14:14:03.628,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:14:03.634,RelayFake,RX,ok
2026-04-30T14:14:03.638,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:14:03.644,RelayFake,RX,ok
2026-04-30T14:14:03.653,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:14:03.663,RelayFake,RX,ok
2026-04-30T14:14:03.669,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:14:03.673,RelayFake,RX,ok
2026-04-30T14:14:03.680,PACE5000Fake,TX,set_output(False)
2026-04-30T14:14:03.684,PACE5000Fake,RX,ok
2026-04-30T14:14:03.688,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:14:03.694,PACE5000Fake,RX,ok
2026-04-30T14:14:03.699,PACE5000Fake,TX,vent(True)
2026-04-30T14:14:03.703,PACE5000Fake,RX,ok
2026-04-30T14:14:03.721,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:14:03.730,RelayFake,RX,ok
2026-04-30T14:14:03.735,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:14:03.740,RelayFake,RX,ok
2026-04-30T14:14:03.751,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:14:03.759,RelayFake,RX,ok
2026-04-30T14:14:03.766,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:14:03.771,RelayFake,RX,ok
2026-04-30T14:14:03.781,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:14:03.792,RelayFake,RX,ok
2026-04-30T14:14:03.799,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:14:03.805,RelayFake,RX,ok
2026-04-30T14:14:03.813,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:14:03.821,RelayFake,RX,ok
2026-04-30T14:14:03.829,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:14:03.835,RelayFake,RX,ok
2026-04-30T14:14:03.841,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:14:03.851,RelayFake,RX,ok
2026-04-30T14:14:03.856,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:14:03.863,RelayFake,RX,ok
2026-04-30T14:14:03.868,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:14:03.874,RelayFake,RX,ok
2026-04-30T14:14:03.884,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:14:03.889,RelayFake,RX,ok
2026-04-30T14:14:03.897,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:14:03.901,RelayFake,RX,ok
2026-04-30T14:14:03.905,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:14:03.912,RelayFake,RX,ok
2026-04-30T14:14:03.918,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:14:03.923,RelayFake,RX,ok
2026-04-30T14:14:03.933,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:14:03.937,RelayFake,RX,ok
2026-04-30T14:14:03.943,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:14:03.950,RelayFake,RX,ok
2026-04-30T14:14:03.956,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:14:03.965,RelayFake,RX,ok
2026-04-30T14:14:03.971,PACE5000Fake,TX,set_output(False)
2026-04-30T14:14:03.977,PACE5000Fake,RX,ok
2026-04-30T14:14:03.982,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:14:03.986,PACE5000Fake,RX,ok
2026-04-30T14:14:03.990,PACE5000Fake,TX,vent(True)
2026-04-30T14:14:03.996,PACE5000Fake,RX,ok
2026-04-30T14:14:04.001,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:14:04.005,RelayFake,RX,ok
2026-04-30T14:14:04.014,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:14:04.020,RelayFake,RX,ok
2026-04-30T14:14:04.029,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:14:04.033,RelayFake,RX,ok
2026-04-30T14:14:04.037,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:14:04.045,RelayFake,RX,ok
2026-04-30T14:14:04.053,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:14:04.060,RelayFake,RX,ok
2026-04-30T14:14:04.066,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:14:04.071,RelayFake,RX,ok
2026-04-30T14:14:04.080,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:14:04.088,RelayFake,RX,ok
2026-04-30T14:14:04.094,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:14:04.099,RelayFake,RX,ok
2026-04-30T14:14:04.105,RelayFake,TX,"set_valve(9, True)"
2026-04-30T14:14:04.114,RelayFake,RX,ok
2026-04-30T14:14:04.120,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:14:04.127,RelayFake,RX,ok
2026-04-30T14:14:04.132,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:14:04.138,RelayFake,RX,ok
2026-04-30T14:14:04.145,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:14:04.152,RelayFake,RX,ok
2026-04-30T14:14:04.157,RelayFake,TX,"set_valve(15, True)"
2026-04-30T14:14:04.164,RelayFake,RX,ok
2026-04-30T14:14:04.169,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:14:04.174,RelayFake,RX,ok
2026-04-30T14:14:04.184,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:14:04.189,RelayFake,RX,ok
2026-04-30T14:14:04.196,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:14:04.202,RelayFake,RX,ok
2026-04-30T14:14:04.207,RelayFake,TX,"set_valve(3, True)"
2026-04-30T14:14:04.218,RelayFake,RX,ok
2026-04-30T14:14:04.223,RelayFake,TX,"set_valve(8, True)"
2026-04-30T14:14:04.231,RelayFake,RX,ok
2026-04-30T14:14:04.236,PACE5000Fake,TX,set_output(False)
2026-04-30T14:14:04.240,PACE5000Fake,RX,ok
2026-04-30T14:14:04.248,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:14:04.254,PACE5000Fake,RX,ok
2026-04-30T14:14:04.266,PACE5000Fake,TX,vent(True)
2026-04-30T14:14:04.270,PACE5000Fake,RX,ok
2026-04-30T14:14:04.290,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T14:14:04.548,pressure_controller,RX,ok
2026-04-30T14:14:04.557,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:14:04.567,RelayFake,RX,ok
2026-04-30T14:14:04.572,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:14:04.580,RelayFake,RX,ok
2026-04-30T14:14:04.584,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:14:04.588,RelayFake,RX,ok
2026-04-30T14:14:04.597,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:14:04.604,RelayFake,RX,ok
2026-04-30T14:14:04.614,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:14:04.618,RelayFake,RX,ok
2026-04-30T14:14:04.623,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:14:04.629,RelayFake,RX,ok
2026-04-30T14:14:04.633,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:14:04.637,RelayFake,RX,ok
2026-04-30T14:14:04.643,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:14:04.648,RelayFake,RX,ok
2026-04-30T14:14:04.652,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:14:04.658,RelayFake,RX,ok
2026-04-30T14:14:04.668,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:14:04.674,RelayFake,RX,ok
2026-04-30T14:14:04.684,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:14:04.689,RelayFake,RX,ok
2026-04-30T14:14:04.701,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:14:04.710,RelayFake,RX,ok
2026-04-30T14:14:04.717,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:14:04.729,RelayFake,RX,ok
2026-04-30T14:14:04.738,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:14:04.746,RelayFake,RX,ok
2026-04-30T14:14:04.752,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:14:04.766,RelayFake,RX,ok
2026-04-30T14:14:04.773,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:14:04.783,RelayFake,RX,ok
2026-04-30T14:14:04.790,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:14:04.801,RelayFake,RX,ok
2026-04-30T14:14:04.806,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:14:04.815,RelayFake,RX,ok
2026-04-30T14:14:04.823,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:14:04.833,PACE5000Fake,RX,ok
2026-04-30T14:14:04.973,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:14:04.981,PACE5000Fake,RX,ok
2026-04-30T14:14:05.118,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:14:05.123,PACE5000Fake,RX,ok
2026-04-30T14:14:05.264,PACE5000Fake,TX,enable_control_output()
2026-04-30T14:14:05.271,PACE5000Fake,RX,ok
2026-04-30T14:14:05.425,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:14:05.435,RelayFake,RX,ok
2026-04-30T14:14:05.440,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:14:05.449,RelayFake,RX,ok
2026-04-30T14:14:05.453,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:14:05.457,RelayFake,RX,ok
2026-04-30T14:14:05.464,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:14:05.470,RelayFake,RX,ok
2026-04-30T14:14:05.479,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:14:05.485,RelayFake,RX,ok
2026-04-30T14:14:05.490,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:14:05.496,RelayFake,RX,ok
2026-04-30T14:14:05.501,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:14:05.505,RelayFake,RX,ok
2026-04-30T14:14:05.511,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:14:05.516,RelayFake,RX,ok
2026-04-30T14:14:05.520,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:14:05.524,RelayFake,RX,ok
2026-04-30T14:14:05.533,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:14:05.538,RelayFake,RX,ok
2026-04-30T14:14:05.549,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:14:05.553,RelayFake,RX,ok
2026-04-30T14:14:05.559,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:14:05.569,RelayFake,RX,ok
2026-04-30T14:14:05.579,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:14:05.584,RelayFake,RX,ok
2026-04-30T14:14:05.589,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:14:05.599,RelayFake,RX,ok
2026-04-30T14:14:05.606,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:14:05.615,RelayFake,RX,ok
2026-04-30T14:14:05.620,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:14:05.628,RelayFake,RX,ok
2026-04-30T14:14:05.636,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:14:05.645,RelayFake,RX,ok
2026-04-30T14:14:05.651,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:14:05.657,RelayFake,RX,ok
2026-04-30T14:14:05.668,PACE5000Fake,TX,set_output(False)
2026-04-30T14:14:05.675,PACE5000Fake,RX,ok
2026-04-30T14:14:05.683,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T14:14:05.689,PACE5000Fake,RX,ok
2026-04-30T14:14:05.699,PACE5000Fake,TX,vent(True)
2026-04-30T14:14:05.710,PACE5000Fake,RX,ok
2026-04-30T14:14:05.729,RelayFake,TX,"set_valve(1, False)"
2026-04-30T14:14:05.738,RelayFake,RX,ok
2026-04-30T14:14:05.746,RelayFake,TX,"set_valve(2, False)"
2026-04-30T14:14:05.752,RelayFake,RX,ok
2026-04-30T14:14:05.760,RelayFake,TX,"set_valve(3, False)"
2026-04-30T14:14:05.769,RelayFake,RX,ok
2026-04-30T14:14:05.776,RelayFake,TX,"set_valve(4, False)"
2026-04-30T14:14:05.784,RelayFake,RX,ok
2026-04-30T14:14:05.789,RelayFake,TX,"set_valve(5, False)"
2026-04-30T14:14:05.797,RelayFake,RX,ok
2026-04-30T14:14:05.802,RelayFake,TX,"set_valve(6, False)"
2026-04-30T14:14:05.808,RelayFake,RX,ok
2026-04-30T14:14:05.822,RelayFake,TX,"set_valve(7, False)"
2026-04-30T14:14:05.829,RelayFake,RX,ok
2026-04-30T14:14:05.834,RelayFake,TX,"set_valve(8, False)"
2026-04-30T14:14:05.838,RelayFake,RX,ok
2026-04-30T14:14:05.845,RelayFake,TX,"set_valve(9, False)"
2026-04-30T14:14:05.850,RelayFake,RX,ok
2026-04-30T14:14:05.854,RelayFake,TX,"set_valve(10, False)"
2026-04-30T14:14:05.860,RelayFake,RX,ok
2026-04-30T14:14:05.866,RelayFake,TX,"set_valve(11, False)"
2026-04-30T14:14:05.870,RelayFake,RX,ok
2026-04-30T14:14:05.875,RelayFake,TX,"set_valve(12, False)"
2026-04-30T14:14:05.883,RelayFake,RX,ok
2026-04-30T14:14:05.888,RelayFake,TX,"set_valve(15, False)"
2026-04-30T14:14:05.900,RelayFake,RX,ok
2026-04-30T14:14:05.905,RelayFake,TX,"set_valve(16, False)"
2026-04-30T14:14:05.912,RelayFake,RX,ok
2026-04-30T14:14:05.917,RelayFake,TX,"set_valve(1, False)"
