timestamp,device,direction,data
2026-04-30T12:29:40.724,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:29:40.730,RelayFake,RX,ok
2026-04-30T12:29:40.734,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:29:40.742,RelayFake,RX,ok
2026-04-30T12:29:40.747,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:40.751,RelayFake,RX,ok
2026-04-30T12:29:40.760,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:29:40.765,RelayFake,RX,ok
2026-04-30T12:29:40.772,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:29:40.778,RelayFake,RX,ok
2026-04-30T12:29:40.783,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:29:40.791,RelayFake,RX,ok
2026-04-30T12:29:40.797,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:29:40.801,RelayFake,RX,ok
2026-04-30T12:29:40.809,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:29:40.815,RelayFake,RX,ok
2026-04-30T12:29:40.820,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:29:40.828,RelayFake,RX,ok
2026-04-30T12:29:40.834,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:40.843,RelayFake,RX,ok
2026-04-30T12:29:40.849,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:40.856,RelayFake,RX,ok
2026-04-30T12:29:40.861,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:40.866,RelayFake,RX,ok
2026-04-30T12:29:40.875,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:40.880,RelayFake,RX,ok
2026-04-30T12:29:40.887,PACE5000Fake,TX,set_output(False)
2026-04-30T12:29:40.894,PACE5000Fake,RX,ok
2026-04-30T12:29:40.900,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:29:40.908,PACE5000Fake,RX,ok
2026-04-30T12:29:40.915,PACE5000Fake,TX,vent(True)
2026-04-30T12:29:40.923,PACE5000Fake,RX,ok
2026-04-30T12:29:40.931,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:40.936,RelayFake,RX,ok
2026-04-30T12:29:40.944,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:40.949,RelayFake,RX,ok
2026-04-30T12:29:40.957,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:40.963,RelayFake,RX,ok
2026-04-30T12:29:40.967,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:29:40.976,RelayFake,RX,ok
2026-04-30T12:29:40.980,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:29:40.984,RelayFake,RX,ok
2026-04-30T12:29:40.992,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:29:40.997,RelayFake,RX,ok
2026-04-30T12:29:41.001,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:29:41.009,RelayFake,RX,ok
2026-04-30T12:29:41.013,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:41.017,RelayFake,RX,ok
2026-04-30T12:29:41.025,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:29:41.030,RelayFake,RX,ok
2026-04-30T12:29:41.034,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:29:41.042,RelayFake,RX,ok
2026-04-30T12:29:41.048,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:29:41.053,RelayFake,RX,ok
2026-04-30T12:29:41.061,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:29:41.067,RelayFake,RX,ok
2026-04-30T12:29:41.075,RelayFake,TX,"set_valve(15, True)"
2026-04-30T12:29:41.080,RelayFake,RX,ok
2026-04-30T12:29:41.084,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:29:41.092,RelayFake,RX,ok
2026-04-30T12:29:41.098,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:41.104,RelayFake,RX,ok
2026-04-30T12:29:41.113,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:41.117,RelayFake,RX,ok
2026-04-30T12:29:41.126,RelayFake,TX,"set_valve(3, True)"
2026-04-30T12:29:41.131,RelayFake,RX,ok
2026-04-30T12:29:41.138,RelayFake,TX,"set_valve(8, True)"
2026-04-30T12:29:41.145,RelayFake,RX,ok
2026-04-30T12:29:41.151,PACE5000Fake,TX,set_output(False)
2026-04-30T12:29:41.163,PACE5000Fake,RX,ok
2026-04-30T12:29:41.170,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:29:41.178,PACE5000Fake,RX,ok
2026-04-30T12:29:41.183,PACE5000Fake,TX,vent(True)
2026-04-30T12:29:41.191,PACE5000Fake,RX,ok
2026-04-30T12:29:41.209,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:41.215,RelayFake,RX,ok
2026-04-30T12:29:41.223,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:41.228,RelayFake,RX,ok
2026-04-30T12:29:41.234,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:41.242,RelayFake,RX,ok
2026-04-30T12:29:41.247,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:29:41.251,RelayFake,RX,ok
2026-04-30T12:29:41.260,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:29:41.265,RelayFake,RX,ok
2026-04-30T12:29:41.274,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:29:41.280,RelayFake,RX,ok
2026-04-30T12:29:41.285,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:29:41.294,RelayFake,RX,ok
2026-04-30T12:29:41.299,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:41.307,RelayFake,RX,ok
2026-04-30T12:29:41.313,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:29:41.317,RelayFake,RX,ok
2026-04-30T12:29:41.326,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:29:41.331,RelayFake,RX,ok
2026-04-30T12:29:41.337,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:29:41.345,RelayFake,RX,ok
2026-04-30T12:29:41.351,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:29:41.360,RelayFake,RX,ok
2026-04-30T12:29:41.365,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:29:41.373,RelayFake,RX,ok
2026-04-30T12:29:41.380,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:29:41.385,RelayFake,RX,ok
2026-04-30T12:29:41.394,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:41.400,RelayFake,RX,ok
2026-04-30T12:29:41.408,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:41.415,RelayFake,RX,ok
2026-04-30T12:29:41.423,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:41.429,RelayFake,RX,ok
2026-04-30T12:29:41.434,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:41.442,RelayFake,RX,ok
2026-04-30T12:29:41.448,PACE5000Fake,TX,set_output(False)
2026-04-30T12:29:41.456,PACE5000Fake,RX,ok
2026-04-30T12:29:41.462,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:29:41.467,PACE5000Fake,RX,ok
2026-04-30T12:29:41.476,PACE5000Fake,TX,vent(True)
2026-04-30T12:29:41.481,PACE5000Fake,RX,ok
2026-04-30T12:29:41.491,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:41.497,RelayFake,RX,ok
2026-04-30T12:29:41.501,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:41.510,RelayFake,RX,ok
2026-04-30T12:29:41.516,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:41.525,RelayFake,RX,ok
2026-04-30T12:29:41.532,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:29:41.541,RelayFake,RX,ok
2026-04-30T12:29:41.548,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:29:41.556,RelayFake,RX,ok
2026-04-30T12:29:41.563,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:29:41.568,RelayFake,RX,ok
2026-04-30T12:29:41.576,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:29:41.582,RelayFake,RX,ok
2026-04-30T12:29:41.590,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:41.597,RelayFake,RX,ok
2026-04-30T12:29:41.603,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:29:41.611,RelayFake,RX,ok
2026-04-30T12:29:41.616,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:29:41.625,RelayFake,RX,ok
2026-04-30T12:29:41.631,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:29:41.638,RelayFake,RX,ok
2026-04-30T12:29:41.647,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:29:41.653,RelayFake,RX,ok
2026-04-30T12:29:41.662,RelayFake,TX,"set_valve(15, True)"
2026-04-30T12:29:41.668,RelayFake,RX,ok
2026-04-30T12:29:41.677,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:29:41.683,RelayFake,RX,ok
2026-04-30T12:29:41.691,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:41.697,RelayFake,RX,ok
2026-04-30T12:29:41.703,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:41.711,RelayFake,RX,ok
2026-04-30T12:29:41.716,RelayFake,TX,"set_valve(3, True)"
2026-04-30T12:29:41.725,RelayFake,RX,ok
2026-04-30T12:29:41.730,RelayFake,TX,"set_valve(8, True)"
2026-04-30T12:29:41.734,RelayFake,RX,ok
2026-04-30T12:29:41.744,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T12:29:42.000,pressure_controller,RX,ok
2026-04-30T12:29:42.010,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:42.016,RelayFake,RX,ok
2026-04-30T12:29:42.025,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:42.030,RelayFake,RX,ok
2026-04-30T12:29:42.034,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:42.043,RelayFake,RX,ok
2026-04-30T12:29:42.050,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:29:42.060,RelayFake,RX,ok
2026-04-30T12:29:42.065,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:29:42.074,RelayFake,RX,ok
2026-04-30T12:29:42.080,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:29:42.085,RelayFake,RX,ok
2026-04-30T12:29:42.095,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:29:42.102,RelayFake,RX,ok
2026-04-30T12:29:42.111,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:42.116,RelayFake,RX,ok
2026-04-30T12:29:42.125,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:29:42.131,RelayFake,RX,ok
2026-04-30T12:29:42.139,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:29:42.146,RelayFake,RX,ok
2026-04-30T12:29:42.151,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:29:42.159,RelayFake,RX,ok
2026-04-30T12:29:42.165,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:29:42.173,RelayFake,RX,ok
2026-04-30T12:29:42.179,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:29:42.184,RelayFake,RX,ok
2026-04-30T12:29:42.193,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:29:42.199,RelayFake,RX,ok
2026-04-30T12:29:42.207,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:42.213,RelayFake,RX,ok
2026-04-30T12:29:42.217,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:42.226,RelayFake,RX,ok
2026-04-30T12:29:42.231,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:42.237,RelayFake,RX,ok
2026-04-30T12:29:42.245,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:42.250,RelayFake,RX,ok
2026-04-30T12:29:42.260,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:29:42.265,PACE5000Fake,RX,ok
2026-04-30T12:29:42.398,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:29:42.407,PACE5000Fake,RX,ok
2026-04-30T12:29:42.544,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:29:42.551,PACE5000Fake,RX,ok
2026-04-30T12:29:42.682,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:29:42.690,PACE5000Fake,RX,ok
2026-04-30T12:29:42.823,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:42.829,RelayFake,RX,ok
2026-04-30T12:29:42.835,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:42.844,RelayFake,RX,ok
2026-04-30T12:29:42.849,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:42.858,RelayFake,RX,ok
2026-04-30T12:29:42.863,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:29:42.869,RelayFake,RX,ok
2026-04-30T12:29:42.877,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:29:42.883,RelayFake,RX,ok
2026-04-30T12:29:42.891,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:29:42.897,RelayFake,RX,ok
2026-04-30T12:29:42.901,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:29:42.909,RelayFake,RX,ok
2026-04-30T12:29:42.915,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:42.924,RelayFake,RX,ok
2026-04-30T12:29:42.930,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:29:42.934,RelayFake,RX,ok
2026-04-30T12:29:42.943,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:29:42.950,RelayFake,RX,ok
2026-04-30T12:29:42.958,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:29:42.964,RelayFake,RX,ok
2026-04-30T12:29:42.971,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:29:42.979,RelayFake,RX,ok
2026-04-30T12:29:42.984,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:29:42.992,RelayFake,RX,ok
2026-04-30T12:29:42.997,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:29:43.002,RelayFake,RX,ok
2026-04-30T12:29:43.011,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:43.016,RelayFake,RX,ok
2026-04-30T12:29:43.024,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:43.030,RelayFake,RX,ok
2026-04-30T12:29:43.034,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:43.043,RelayFake,RX,ok
2026-04-30T12:29:43.049,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:43.058,RelayFake,RX,ok
2026-04-30T12:29:43.065,PACE5000Fake,TX,set_output(False)
2026-04-30T12:29:43.071,PACE5000Fake,RX,ok
2026-04-30T12:29:43.079,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:29:43.084,PACE5000Fake,RX,ok
2026-04-30T12:29:43.094,PACE5000Fake,TX,vent(True)
2026-04-30T12:29:43.100,PACE5000Fake,RX,ok
2026-04-30T12:29:43.116,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:43.125,RelayFake,RX,ok
2026-04-30T12:29:43.131,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:43.140,RelayFake,RX,ok
2026-04-30T12:29:43.147,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:43.152,RelayFake,RX,ok
2026-04-30T12:29:43.160,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:29:43.166,RelayFake,RX,ok
2026-04-30T12:29:43.175,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:29:43.180,RelayFake,RX,ok
2026-04-30T12:29:43.185,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:29:43.194,RelayFake,RX,ok
2026-04-30T12:29:43.200,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:29:43.208,RelayFake,RX,ok
2026-04-30T12:29:43.214,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:43.218,RelayFake,RX,ok
2026-04-30T12:29:43.227,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:29:43.232,RelayFake,RX,ok
2026-04-30T12:29:43.240,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:29:43.246,RelayFake,RX,ok
2026-04-30T12:29:43.251,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:29:43.260,RelayFake,RX,ok
2026-04-30T12:29:43.265,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:29:43.274,RelayFake,RX,ok
2026-04-30T12:29:43.280,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:29:43.287,RelayFake,RX,ok
2026-04-30T12:29:43.297,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:29:43.301,RelayFake,RX,ok
2026-04-30T12:29:43.310,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:43.317,RelayFake,RX,ok
2026-04-30T12:29:43.325,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:43.331,RelayFake,RX,ok
2026-04-30T12:29:43.338,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:43.347,RelayFake,RX,ok
2026-04-30T12:29:43.354,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:43.362,RelayFake,RX,ok
2026-04-30T12:29:43.373,PACE5000Fake,TX,set_output(False)
2026-04-30T12:29:43.380,PACE5000Fake,RX,ok
2026-04-30T12:29:43.386,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:29:43.395,PACE5000Fake,RX,ok
2026-04-30T12:29:43.401,PACE5000Fake,TX,vent(True)
2026-04-30T12:29:43.410,PACE5000Fake,RX,ok
2026-04-30T12:29:43.418,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:43.427,RelayFake,RX,ok
2026-04-30T12:29:43.433,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:43.441,RelayFake,RX,ok
2026-04-30T12:29:43.447,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:43.454,RelayFake,RX,ok
2026-04-30T12:29:43.463,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:29:43.470,RelayFake,RX,ok
2026-04-30T12:29:43.480,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:29:43.487,RelayFake,RX,ok
2026-04-30T12:29:43.496,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:29:43.503,RelayFake,RX,ok
2026-04-30T12:29:43.512,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:29:43.518,RelayFake,RX,ok
2026-04-30T12:29:43.527,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:43.534,RelayFake,RX,ok
2026-04-30T12:29:43.543,RelayFake,TX,"set_valve(9, True)"
2026-04-30T12:29:43.549,RelayFake,RX,ok
2026-04-30T12:29:43.557,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:29:43.564,RelayFake,RX,ok
2026-04-30T12:29:43.569,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:29:43.578,RelayFake,RX,ok
2026-04-30T12:29:43.584,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:29:43.592,RelayFake,RX,ok
2026-04-30T12:29:43.599,RelayFake,TX,"set_valve(15, True)"
2026-04-30T12:29:43.607,RelayFake,RX,ok
2026-04-30T12:29:43.614,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:29:43.621,RelayFake,RX,ok
2026-04-30T12:29:43.630,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:43.640,RelayFake,RX,ok
2026-04-30T12:29:43.647,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:43.652,RelayFake,RX,ok
2026-04-30T12:29:43.661,RelayFake,TX,"set_valve(3, True)"
2026-04-30T12:29:43.666,RelayFake,RX,ok
2026-04-30T12:29:43.675,RelayFake,TX,"set_valve(8, True)"
2026-04-30T12:29:43.681,RelayFake,RX,ok
2026-04-30T12:29:43.691,PACE5000Fake,TX,set_output(False)
2026-04-30T12:29:43.698,PACE5000Fake,RX,ok
2026-04-30T12:29:43.706,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:29:43.713,PACE5000Fake,RX,ok
2026-04-30T12:29:43.719,PACE5000Fake,TX,vent(True)
2026-04-30T12:29:43.729,PACE5000Fake,RX,ok
2026-04-30T12:29:43.749,pressure_controller,TX,exit_atmosphere_mode(vent_on=False)
2026-04-30T12:29:44.009,pressure_controller,RX,ok
2026-04-30T12:29:44.017,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:44.026,RelayFake,RX,ok
2026-04-30T12:29:44.033,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:44.042,RelayFake,RX,ok
2026-04-30T12:29:44.048,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:44.058,RelayFake,RX,ok
2026-04-30T12:29:44.064,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:29:44.073,RelayFake,RX,ok
2026-04-30T12:29:44.080,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:29:44.088,RelayFake,RX,ok
2026-04-30T12:29:44.096,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:29:44.102,RelayFake,RX,ok
2026-04-30T12:29:44.112,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:29:44.117,RelayFake,RX,ok
2026-04-30T12:29:44.127,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:44.133,RelayFake,RX,ok
2026-04-30T12:29:44.141,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:29:44.148,RelayFake,RX,ok
2026-04-30T12:29:44.155,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:29:44.163,RelayFake,RX,ok
2026-04-30T12:29:44.168,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:29:44.177,RelayFake,RX,ok
2026-04-30T12:29:44.183,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:29:44.192,RelayFake,RX,ok
2026-04-30T12:29:44.198,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:29:44.205,RelayFake,RX,ok
2026-04-30T12:29:44.212,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:29:44.218,RelayFake,RX,ok
2026-04-30T12:29:44.227,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:44.233,RelayFake,RX,ok
2026-04-30T12:29:44.242,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:44.248,RelayFake,RX,ok
2026-04-30T12:29:44.255,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:44.263,RelayFake,RX,ok
2026-04-30T12:29:44.268,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:44.277,RelayFake,RX,ok
2026-04-30T12:29:44.288,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:29:44.297,PACE5000Fake,RX,ok
2026-04-30T12:29:44.435,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:29:44.444,PACE5000Fake,RX,ok
2026-04-30T12:29:44.595,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:29:44.603,PACE5000Fake,RX,ok
2026-04-30T12:29:44.745,PACE5000Fake,TX,enable_control_output()
2026-04-30T12:29:44.751,PACE5000Fake,RX,ok
2026-04-30T12:29:44.894,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:44.900,RelayFake,RX,ok
2026-04-30T12:29:44.908,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:44.915,RelayFake,RX,ok
2026-04-30T12:29:44.923,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:44.929,RelayFake,RX,ok
2026-04-30T12:29:44.934,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:29:44.944,RelayFake,RX,ok
2026-04-30T12:29:44.950,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:29:44.960,RelayFake,RX,ok
2026-04-30T12:29:44.967,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:29:44.976,RelayFake,RX,ok
2026-04-30T12:29:44.982,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:29:44.990,RelayFake,RX,ok
2026-04-30T12:29:44.997,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:45.006,RelayFake,RX,ok
2026-04-30T12:29:45.013,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:29:45.017,RelayFake,RX,ok
2026-04-30T12:29:45.027,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:29:45.033,RelayFake,RX,ok
2026-04-30T12:29:45.042,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:29:45.048,RelayFake,RX,ok
2026-04-30T12:29:45.057,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:29:45.065,RelayFake,RX,ok
2026-04-30T12:29:45.073,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:29:45.081,RelayFake,RX,ok
2026-04-30T12:29:45.090,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:29:45.097,RelayFake,RX,ok
2026-04-30T12:29:45.105,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:45.113,RelayFake,RX,ok
2026-04-30T12:29:45.118,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:45.130,RelayFake,RX,ok
2026-04-30T12:29:45.137,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:45.147,RelayFake,RX,ok
2026-04-30T12:29:45.153,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:45.163,RelayFake,RX,ok
2026-04-30T12:29:45.173,PACE5000Fake,TX,set_output(False)
2026-04-30T12:29:45.181,PACE5000Fake,RX,ok
2026-04-30T12:29:45.190,PACE5000Fake,TX,set_isolation_open(True)
2026-04-30T12:29:45.197,PACE5000Fake,RX,ok
2026-04-30T12:29:45.205,PACE5000Fake,TX,vent(True)
2026-04-30T12:29:45.213,PACE5000Fake,RX,ok
2026-04-30T12:29:45.232,RelayFake,TX,"set_valve(1, False)"
2026-04-30T12:29:45.241,RelayFake,RX,ok
2026-04-30T12:29:45.248,RelayFake,TX,"set_valve(2, False)"
2026-04-30T12:29:45.257,RelayFake,RX,ok
2026-04-30T12:29:45.264,RelayFake,TX,"set_valve(3, False)"
2026-04-30T12:29:45.271,RelayFake,RX,ok
2026-04-30T12:29:45.279,RelayFake,TX,"set_valve(4, False)"
2026-04-30T12:29:45.285,RelayFake,RX,ok
2026-04-30T12:29:45.296,RelayFake,TX,"set_valve(5, False)"
2026-04-30T12:29:45.302,RelayFake,RX,ok
2026-04-30T12:29:45.312,RelayFake,TX,"set_valve(6, False)"
2026-04-30T12:29:45.318,RelayFake,RX,ok
2026-04-30T12:29:45.327,RelayFake,TX,"set_valve(7, False)"
2026-04-30T12:29:45.333,RelayFake,RX,ok
2026-04-30T12:29:45.342,RelayFake,TX,"set_valve(8, False)"
2026-04-30T12:29:45.348,RelayFake,RX,ok
2026-04-30T12:29:45.357,RelayFake,TX,"set_valve(9, False)"
2026-04-30T12:29:45.364,RelayFake,RX,ok
2026-04-30T12:29:45.373,RelayFake,TX,"set_valve(10, False)"
2026-04-30T12:29:45.380,RelayFake,RX,ok
2026-04-30T12:29:45.387,RelayFake,TX,"set_valve(11, False)"
2026-04-30T12:29:45.397,RelayFake,RX,ok
2026-04-30T12:29:45.403,RelayFake,TX,"set_valve(12, False)"
2026-04-30T12:29:45.414,RelayFake,RX,ok
2026-04-30T12:29:45.423,RelayFake,TX,"set_valve(15, False)"
2026-04-30T12:29:45.431,RelayFake,RX,ok
2026-04-30T12:29:45.440,RelayFake,TX,"set_valve(16, False)"
2026-04-30T12:29:45.447,RelayFake,RX,ok
2026-04-30T12:29:45.456,RelayFake,TX,"set_valve(1, False)"
